image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0063.jpg,892.49072265625,444.3181457519531,893.9979248046875,441.8883972167969,0.0,0.0,899.149658203125,441.2445983886719,0.0,0.0,906.2818603515625,452.87982177734375,897.721923828125,451.71673583984375,913.7086181640625,471.67529296875,895.30419921875,465.9278259277344,909.0667724609375,488.0786437988281,885.8184814453125,478.7298278808594,905.8027954101562,485.11566162109375,900.9193115234375,484.0638122558594,901.7539672851562,510.994140625,894.1991577148438,509.83184814453125,912.1015625,535.9395751953125,901.4644775390625,533.8997802734375,0.0,0.0,0.0,0.0,0.0,0.0,1081.9979248046875,275.44915771484375,0.0,0.0,1085.3250732421875,282.6470642089844,1098.652099609375,278.55999755859375,1087.037841796875,298.48345947265625,1105.0579833984375,292.0847473144531,1088.5635986328125,310.8669738769531,1101.3193359375,305.3309020996094,1103.252197265625,300.69921875,1112.93017578125,298.9524841308594,1089.796875,303.20941162109375,1105.681396484375,301.2040710449219,1093.8297119140625,314.1094665527344,1113.3326416015625,309.9632568359375
0077.jpg,862.7393188476562,455.4871826171875,864.785888671875,453.1469421386719,861.2088623046875,453.2698059082031,869.1136474609375,453.0408935546875,0.0,0.0,874.8956909179688,465.11785888671875,860.1814575195312,464.71563720703125,880.8859252929688,482.4494323730469,853.7469482421875,478.747802734375,880.881103515625,498.83673095703125,844.8558349609375,490.80584716796875,871.393798828125,496.9302673339844,864.2069091796875,496.41357421875,862.6041259765625,522.572998046875,867.8895263671875,521.986572265625,862.4994506835938,547.014404296875,875.9387817382812,545.8817749023438,1079.6044921875,280.16986083984375,1079.9384765625,278.1770324707031,0.0,0.0,1082.30126953125,276.8904724121094,0.0,0.0,1086.9019775390625,283.84136962890625,1097.1307373046875,281.4895324707031,1088.4267578125,299.89300537109375,1103.68359375,296.0602111816406,1086.6641845703125,311.93499755859375,0.0,0.0,1104.39794921875,305.8082580566406,1112.0374755859375,304.7241516113281,1091.2869873046875,310.39288330078125,1106.3135986328125,309.021484375,0.0,0.0,0.0,0.0
0076.jpg,864.8021850585938,454.82794189453125,866.8904418945312,452.27520751953125,862.805908203125,452.6368103027344,871.1778564453125,452.12890625,0.0,0.0,877.1660766601562,464.51251220703125,861.500732421875,464.81756591796875,885.1135864257812,481.728515625,855.344482421875,477.90277099609375,888.1115112304688,500.4091491699219,845.273681640625,489.9520568847656,874.2839965820312,496.4146423339844,866.4560546875,496.35821533203125,865.4306030273438,520.818359375,868.9046020507812,520.6283569335938,865.8624877929688,545.0965576171875,876.5291748046875,544.6083374023438,1079.5531005859375,279.9908447265625,1079.8985595703125,278.00482177734375,0.0,0.0,1082.291748046875,276.8254089355469,0.0,0.0,1086.9229736328125,283.99053955078125,1097.2998046875,281.58636474609375,1088.590087890625,300.2539367675781,1104.0687255859375,296.3077392578125,1086.7742919921875,312.2842712402344,0.0,0.0,1104.65380859375,306.190673828125,1112.41064453125,305.11627197265625,1091.9442138671875,310.4549560546875,1107.2388916015625,309.0909423828125,0.0,0.0,0.0,0.0
0062.jpg,895.6367797851562,442.70928955078125,897.1600952148438,440.3660888671875,0.0,0.0,901.8040771484375,440.4363098144531,0.0,0.0,907.59326171875,451.9951171875,899.6616821289062,451.7701416015625,912.5427856445312,470.3974304199219,897.8473510742188,467.40576171875,902.3934326171875,484.07940673828125,889.2669067382812,476.4523010253906,908.1346435546875,485.8246154785156,902.7247314453125,485.3545227050781,904.9872436523438,511.24560546875,896.796630859375,510.80975341796875,917.5997314453125,535.1165771484375,903.8724975585938,534.0318603515625,0.0,0.0,0.0,0.0,0.0,0.0,1082.5296630859375,274.6838684082031,0.0,0.0,1085.57763671875,282.22235107421875,1099.1533203125,278.34552001953125,1085.9957275390625,297.7488098144531,1105.7078857421875,291.715576171875,1086.6580810546875,309.9161682128906,0.0,0.0,1102.9769287109375,301.24566650390625,1112.4493408203125,299.483154296875,1088.3170166015625,301.8372802734375,1102.7275390625,299.8924560546875,1092.2689208984375,313.8460998535156,1108.92138671875,309.7871398925781
0048.jpg,929.667724609375,439.77386474609375,930.7611694335938,436.93499755859375,0.0,0.0,936.4956665039062,434.84820556640625,0.0,0.0,946.8287963867188,444.5206298828125,940.479736328125,444.8145751953125,952.7124633789062,464.0236511230469,943.8748168945312,463.63470458984375,939.4287109375,477.1193542480469,932.953369140625,476.6336975097656,951.89697265625,478.281005859375,947.8074951171875,477.6432189941406,945.3300170898438,505.8865966796875,939.1279907226562,505.03399658203125,954.6648559570312,531.2761840820312,945.1810302734375,529.0021362304688,626.251708984375,99.48783874511719,627.38623046875,97.83547973632812,625.1995849609375,98.0117416381836,630.9425659179688,97.64317321777344,0.0,0.0,636.5557861328125,104.5059814453125,627.1359252929688,105.12824249267578,640.2039794921875,115.66460418701172,627.3062744140625,116.04377746582031,636.2657470703125,124.63087463378906,625.5540161132812,123.97904968261719,637.9808349609375,125.12806701660156,630.7597045898438,124.98564147949219,638.6810913085938,140.15225219726562,622.3941040039062,139.79971313476562,642.2811889648438,156.21803283691406,617.6536254882812,155.2012939453125
0074.jpg,868.6911010742188,453.6343688964844,870.6869506835938,451.09014892578125,867.172119140625,451.38421630859375,876.1976928710938,450.5628662109375,0.0,0.0,884.0816040039062,463.1566467285156,870.2333984375,462.01092529296875,891.1600341796875,481.58642578125,860.1126098632812,474.1377258300781,895.1832885742188,498.4423522949219,847.5149536132812,484.7165222167969,882.4913940429688,496.5845947265625,877.0609130859375,495.5284729003906,866.568115234375,520.7955322265625,876.6725463867188,519.5830688476562,862.522705078125,546.2432861328125,884.1856079101562,544.1344604492188,1079.701171875,279.8859558105469,1080.0023193359375,277.9603576660156,0.0,0.0,1082.2481689453125,276.902099609375,0.0,0.0,1086.78662109375,283.9303283691406,1097.5416259765625,281.3142395019531,1088.5126953125,299.877685546875,1104.781494140625,295.6621398925781,1087.4400634765625,311.80474853515625,0.0,0.0,1105.138916015625,305.40032958984375,1113.1044921875,304.2768249511719,1092.452880859375,310.0129699707031,1107.9613037109375,308.5785827636719,0.0,0.0,0.0,0.0
0060.jpg,895.8112182617188,443.7976379394531,897.660400390625,441.1459655761719,0.0,0.0,904.5005493164062,440.34039306640625,0.0,0.0,913.1968383789062,451.16790771484375,904.5093383789062,451.8966369628906,918.9083251953125,470.02313232421875,907.0069580078125,469.3900451660156,907.3958129882812,482.90911865234375,899.951416015625,480.0098876953125,916.366455078125,485.5384216308594,909.0708618164062,485.1429748535156,918.5270385742188,509.99688720703125,898.7247314453125,509.3316650390625,933.216796875,534.35205078125,899.8218383789062,532.4153442382812,0.0,0.0,0.0,0.0,0.0,0.0,1083.25927734375,272.9663391113281,0.0,0.0,1085.7159423828125,281.0758361816406,1100.530029296875,277.43402099609375,1084.6915283203125,296.5433654785156,1105.8028564453125,291.0993347167969,1084.7503662109375,306.5666809082031,0.0,0.0,1101.991943359375,301.46331787109375,1112.1949462890625,299.8251037597656,1089.4840087890625,302.0281677246094,1103.6512451171875,300.3643798828125,1092.9158935546875,313.4957275390625,0.0,0.0
0061.jpg,896.3551025390625,443.5622253417969,898.17626953125,441.0709228515625,0.0,0.0,903.5485229492188,440.3544616699219,0.0,0.0,910.88525390625,451.4866638183594,901.5428466796875,451.7973327636719,916.692138671875,470.0599670410156,902.0860595703125,467.786865234375,906.9755249023438,484.1679992675781,895.0543212890625,478.30157470703125,911.5194091796875,485.0812683105469,906.0661010742188,484.7296447753906,906.4577026367188,510.6595458984375,903.9352416992188,510.1300048828125,916.2603759765625,535.0000610351562,913.6121215820312,533.43310546875,0.0,0.0,0.0,0.0,0.0,0.0,1082.6572265625,274.0365905761719,0.0,0.0,1085.5594482421875,282.26910400390625,1100.3492431640625,278.233642578125,1086.2945556640625,298.91326904296875,1106.2554931640625,292.6640319824219,1087.0638427734375,311.10699462890625,0.0,0.0,1102.8831787109375,302.931884765625,1113.3409423828125,301.123291015625,1088.51513671875,301.06610107421875,1104.275390625,299.120361328125,1092.2667236328125,313.1175231933594,0.0,0.0
0075.jpg,866.856689453125,454.52008056640625,868.669921875,452.1297912597656,865.3919677734375,452.37481689453125,872.9835205078125,452.52655029296875,0.0,0.0,879.8065795898438,465.5622863769531,865.2274780273438,465.0557861328125,887.4386596679688,482.3464660644531,858.62646484375,477.8558349609375,890.3883056640625,500.2365417480469,846.8787231445312,487.6335144042969,877.7455444335938,497.4129638671875,870.2855834960938,496.8182678222656,867.9055786132812,521.6460571289062,870.09130859375,521.123046875,866.9395141601562,546.4293823242188,874.259521484375,545.493896484375,1079.7742919921875,280.0820007324219,1080.1099853515625,278.08721923828125,0.0,0.0,1082.4752197265625,276.8495788574219,0.0,0.0,1087.1795654296875,283.772216796875,1096.995849609375,281.5176086425781,1088.9945068359375,299.6419982910156,1103.6251220703125,295.9165344238281,1087.42041015625,311.7809753417969,0.0,0.0,1105.130615234375,305.51214599609375,1112.46875,304.5106201171875,1091.880859375,309.82196044921875,1106.644287109375,308.5143737792969,0.0,0.0,0.0,0.0
0049.jpg,927.0663452148438,439.2127380371094,927.9119873046875,436.4972229003906,0.0,0.0,933.4369506835938,434.48175048828125,0.0,0.0,943.1747436523438,444.48541259765625,941.4107666015625,443.6102294921875,947.8805541992188,465.1336669921875,0.0,0.0,934.9354858398438,478.3869934082031,933.2310180664062,477.13519287109375,947.8269653320312,479.49615478515625,946.9708251953125,478.2310791015625,938.0730590820312,506.756591796875,937.308349609375,505.39801025390625,945.8211669921875,533.3064575195312,943.9237670898438,530.3740234375,626.643310546875,99.32180786132812,627.7850952148438,97.65283203125,625.6110229492188,97.82576751708984,631.37255859375,97.47730255126953,0.0,0.0,637.0335693359375,104.31326293945312,627.4730224609375,104.95453643798828,640.529541015625,115.40904235839844,627.4275512695312,115.98274230957031,636.5087280273438,123.86151123046875,625.7667846679688,123.76933288574219,638.5289306640625,124.89959716796875,631.32080078125,124.78240966796875,639.3207397460938,139.9349365234375,623.8009643554688,139.5990753173828,642.5877685546875,156.18434143066406,619.4577026367188,155.15219116210938
0012.jpg,0.0,0.0,0.0,0.0,0.0,0.0,963.9925537109375,438.8603515625,0.0,0.0,957.4917602539062,452.290283203125,978.3626708984375,448.407958984375,938.6035766601562,454.718994140625,989.0955200195312,439.8680419921875,922.2041015625,450.7396240234375,986.0360107421875,429.81427001953125,963.5056762695312,485.7171630859375,973.8472290039062,484.9940185546875,965.8217163085938,509.2608642578125,967.3116455078125,510.66552734375,980.0451049804688,519.853271484375,972.7880859375,522.49169921875,616.5761108398438,111.93675994873047,617.7772827148438,110.24639129638672,614.926025390625,110.36515808105469,620.0870971679688,110.89508056640625,612.2859497070312,111.1588134765625,622.5791625976562,118.87371826171875,609.7808227539062,118.94453430175781,624.9061889648438,129.56100463867188,606.5443725585938,129.3741455078125,621.2855224609375,136.22840881347656,610.0067749023438,134.96978759765625,619.1658325195312,137.33697509765625,609.9554443359375,137.14295959472656,621.5375366210938,147.2545623779297,605.5443115234375,147.0149688720703,616.456787109375,163.97157287597656,596.8330078125,163.94456481933594
0006.jpg,949.946533203125,449.059326171875,0.0,0.0,948.4072265625,446.6183776855469,945.1588134765625,444.9521789550781,946.2107543945312,447.9288024902344,937.4234619140625,454.47833251953125,949.3661499023438,460.6893005371094,938.1423950195312,463.5255432128906,959.0521240234375,477.3501892089844,948.4755859375,466.231201171875,971.04638671875,485.3467102050781,925.7391357421875,490.6004333496094,935.4717407226562,492.7204895019531,918.5321044921875,515.4569702148438,945.7955322265625,517.0804443359375,902.9668579101562,537.0260620117188,940.093017578125,539.8060302734375,611.2745361328125,113.55462646484375,612.6187744140625,112.0998306274414,609.686767578125,111.98478698730469,614.4091796875,113.204833984375,606.7638549804688,112.8846435546875,615.20263671875,120.81806945800781,603.3251953125,120.1051025390625,618.8961181640625,129.22906494140625,596.197021484375,128.294677734375,621.0752563476562,133.28921508789062,594.2349853515625,134.19093322753906,608.7373046875,137.57052612304688,601.0900268554688,136.99392700195312,611.967529296875,148.6277313232422,601.6734008789062,148.06967163085938,605.2070922851562,163.54171752929688,593.1436157226562,163.29652404785156
0007.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.9760131835938,444.4656982421875,935.2935180664062,451.2694396972656,955.3873901367188,457.48870849609375,927.2318115234375,461.19580078125,964.8614501953125,474.4384460449219,935.2164306640625,458.1553955078125,979.6055297851562,474.9054260253906,927.9786987304688,488.07623291015625,940.9166870117188,490.36834716796875,928.4078979492188,514.374267578125,946.6238403320312,516.169677734375,917.2337646484375,536.8380737304688,935.9346923828125,540.070556640625,611.6564331054688,113.66078186035156,613.0738525390625,112.17449951171875,610.1245727539062,112.09226989746094,615.2479248046875,113.35861206054688,607.5673217773438,113.20015716552734,616.9827270507812,121.22842407226562,604.58154296875,121.05113220214844,621.0982666015625,129.6053924560547,598.29833984375,130.52989196777344,621.25439453125,132.45431518554688,597.4119262695312,137.17283630371094,611.3753051757812,138.7107696533203,603.1300048828125,138.24159240722656,614.25732421875,149.09776306152344,601.4074096679688,148.53756713867188,608.5737915039062,164.3208770751953,593.3191528320312,163.97300720214844
0013.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.9024658203125,450.7110900878906,978.554443359375,447.5245666503906,939.9532470703125,454.6722717285156,989.6476440429688,439.7027893066406,924.8064575195312,459.2102355957031,987.769775390625,427.1626892089844,967.0162353515625,482.4263916015625,977.2966918945312,481.5704040527344,969.2620239257812,496.99676513671875,976.0091552734375,496.4895935058594,975.4838256835938,512.5806884765625,977.309326171875,512.8468627929688,618.10986328125,110.92961883544922,619.4412841796875,109.36647033691406,616.5199584960938,109.40347290039062,621.49462890625,110.22679138183594,613.798583984375,110.29541778564453,624.094970703125,118.18617248535156,610.6914672851562,117.96885681152344,626.130615234375,129.00320434570312,606.5437622070312,127.79367065429688,622.375244140625,135.07785034179688,609.5267944335938,133.19407653808594,620.3743896484375,136.04443359375,610.9761352539062,135.74952697753906,622.39599609375,145.57684326171875,606.1622924804688,145.21463012695312,618.4640502929688,161.01156616210938,599.4698486328125,160.79019165039062
0005.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.4063110351562,451.7427673339844,931.2429809570312,459.4114990234375,945.847900390625,464.55987548828125,932.2647705078125,474.6612548828125,952.10400390625,482.39324951171875,0.0,0.0,961.7789916992188,489.0616455078125,919.8990478515625,495.4127502441406,931.8692016601562,497.5395202636719,914.7758178710938,519.4791259765625,944.1673583984375,521.272216796875,894.920166015625,540.52587890625,936.1371459960938,544.2937622070312,610.394775390625,112.95327758789062,611.6731567382812,111.67095947265625,609.1799926757812,111.42898559570312,0.0,0.0,606.5040893554688,112.05709838867188,612.7548217773438,120.33329772949219,601.9528198242188,118.82455444335938,613.6919555664062,129.98129272460938,594.5145263671875,127.05242919921875,615.6017456054688,136.01690673828125,594.445556640625,133.7763214111328,604.7778930664062,136.7036895751953,598.006591796875,135.93016052246094,608.3363037109375,148.7393798828125,601.139404296875,148.12693786621094,601.3694458007812,162.577880859375,593.8342895507812,162.25540161132812
