image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0028.jpg,519.0947875976562,516.7755737304688,521.1118774414062,514.6828002929688,516.54736328125,513.9495239257812,522.3526611328125,518.092529296875,513.00390625,516.1630249023438,522.148193359375,530.8065795898438,511.37554931640625,530.5677490234375,531.98583984375,525.1712646484375,506.6834411621094,536.8056030273438,540.6895751953125,506.73895263671875,506.0323486328125,545.9186401367188,514.9254150390625,568.3341674804688,508.64813232421875,567.5244140625,518.607421875,597.1799926757812,516.3456420898438,595.7755737304688,510.0711975097656,625.3155517578125,510.1474304199219,623.6011352539062,1070.10498046875,260.7298889160156,1070.484130859375,258.5596923828125,0.0,0.0,1074.1300048828125,258.0997619628906,0.0,0.0,1081.2154541015625,266.8707275390625,1079.6070556640625,267.13897705078125,1082.651123046875,282.0236511230469,1080.39453125,282.537841796875,1073.724609375,292.0107727050781,1074.7574462890625,293.2928161621094,1096.7535400390625,290.5342102050781,1095.41357421875,290.80657958984375,1095.5123291015625,300.5880126953125,1091.7166748046875,300.6943054199219,1104.4337158203125,318.6564636230469,1099.9783935546875,317.62200927734375
0000.jpg,415.6741027832031,548.8902587890625,0.0,0.0,414.8061218261719,546.8012084960938,0.0,0.0,410.0657043457031,548.1483764648438,400.1996765136719,559.7189331054688,400.37445068359375,561.9767456054688,409.1307678222656,573.0114135742188,398.0029602050781,585.279541015625,430.05535888671875,567.9944458007812,413.6142578125,591.0969848632812,381.238037109375,598.6130981445312,388.18011474609375,599.30859375,374.2207336425781,616.0673828125,418.5345458984375,615.6591186523438,343.08837890625,643.7501220703125,418.84814453125,643.907470703125,1072.8070068359375,261.0371398925781,1073.3804931640625,258.6764221191406,1071.302978515625,259.4808654785156,1076.8585205078125,257.940673828125,0.0,0.0,1084.6304931640625,266.37713623046875,1074.3519287109375,269.1664123535156,1087.8291015625,280.7696228027344,1074.44921875,285.30316162109375,1077.380859375,290.193603515625,1073.5162353515625,294.1548767089844,1097.78271484375,290.2648620605469,1090.7381591796875,291.8554382324219,1098.7242431640625,298.9736328125,1089.17431640625,300.3547058105469,1105.6121826171875,317.8612976074219,1096.571533203125,318.8446044921875
0014.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.3134460449219,521.6189575195312,448.7412109375,533.8078002929688,471.3609313964844,529.846923828125,428.114990234375,530.5460205078125,484.5323486328125,516.7899780273438,417.1838684082031,523.6552734375,493.29278564453125,501.3465576171875,446.6856994628906,575.6708374023438,458.819091796875,574.3193359375,452.9947509765625,601.84130859375,466.3415832519531,601.3896484375,447.96844482421875,627.0172119140625,457.5426330566406,628.1063232421875,1069.287841796875,260.6031494140625,1069.494140625,258.343505859375,0.0,0.0,1072.75390625,257.7605285644531,0.0,0.0,1079.4837646484375,266.54681396484375,1080.7491455078125,266.53607177734375,1080.7391357421875,282.00439453125,1081.9503173828125,281.93975830078125,1072.492919921875,292.8035583496094,1074.5736083984375,293.3670959472656,1097.1041259765625,290.4517822265625,1097.7125244140625,290.600341796875,1094.215087890625,302.78424072265625,1093.1363525390625,302.76617431640625,1103.0841064453125,319.8151550292969,1101.30908203125,318.55377197265625
0015.jpg,466.0743103027344,523.950439453125,469.13629150390625,521.7203979492188,463.6031188964844,521.3218994140625,475.03704833984375,522.3990478515625,460.7144470214844,522.5363159179688,482.57037353515625,530.5186157226562,451.30523681640625,534.9451904296875,490.8503112792969,516.0619506835938,432.1548156738281,535.8862915039062,493.00732421875,501.62481689453125,416.0898132324219,528.6573486328125,469.6778564453125,574.4917602539062,448.9577941894531,573.9609985351562,478.2320251464844,601.9366455078125,447.4501647949219,594.2162475585938,472.03216552734375,632.9415893554688,441.80377197265625,621.9225463867188,1069.3974609375,260.6886291503906,1069.6072998046875,258.43133544921875,0.0,0.0,1072.8973388671875,257.831787109375,0.0,0.0,1079.769775390625,266.57781982421875,1080.3505859375,266.731201171875,1081.11181640625,281.9180603027344,1081.354248046875,282.1416015625,1072.548583984375,292.6388854980469,1074.2261962890625,293.446533203125,1097.141357421875,290.4800720214844,1097.2755126953125,290.70452880859375,1094.50146484375,302.6278991699219,1092.7694091796875,302.6853332519531,1103.3424072265625,319.71380615234375,1100.8546142578125,318.5749206542969
0001.jpg,420.7633972167969,548.6571655273438,0.0,0.0,419.599365234375,546.553955078125,0.0,0.0,413.9190368652344,547.7391357421875,407.2090148925781,559.7960205078125,403.6095886230469,562.1370239257812,416.8933410644531,570.7780151367188,400.01556396484375,585.4988403320312,436.0774841308594,564.9512939453125,410.89068603515625,592.402099609375,387.1282043457031,597.4090576171875,391.75421142578125,597.9533081054688,378.5171203613281,616.2013549804688,420.1571044921875,615.871337890625,343.8785705566406,643.4154052734375,419.1279296875,644.3740844726562,1073.37744140625,260.73846435546875,1073.9893798828125,258.3240966796875,1071.63623046875,259.2061462402344,1077.3199462890625,257.6557922363281,0.0,0.0,1084.8519287109375,266.22564697265625,1073.471435546875,269.48480224609375,1088.365478515625,280.63958740234375,1073.764892578125,285.77972412109375,1077.946044921875,290.75384521484375,1073.337890625,294.81781005859375,1097.6734619140625,289.89459228515625,1089.9613037109375,291.7958679199219,1099.5841064453125,298.2303771972656,1089.7904052734375,299.9275207519531,1106.1353759765625,316.7694396972656,1097.474853515625,318.260498046875
0029.jpg,521.9144897460938,516.3627319335938,0.0,0.0,0.0,0.0,0.0,0.0,521.2178344726562,516.7348022460938,507.7314758300781,529.9619140625,526.89501953125,529.106689453125,492.3423156738281,533.9850463867188,546.0578002929688,528.0419921875,488.85723876953125,539.6868286132812,553.7727661132812,513.556884765625,508.49560546875,565.0807495117188,517.8975830078125,565.0137939453125,520.129638671875,596.7290649414062,521.96337890625,597.7491455078125,518.2842407226562,622.780517578125,515.512939453125,627.0321044921875,1070.1942138671875,260.89349365234375,1070.626708984375,258.6981506347656,0.0,0.0,1074.4180908203125,258.1846008300781,0.0,0.0,1081.732666015625,266.9490661621094,1079.2255859375,267.40203857421875,1083.212890625,282.0512390136719,1079.595703125,282.83251953125,1073.8519287109375,291.96337890625,1074.2611083984375,293.3819274902344,1097.0791015625,290.7908630371094,1095.093505859375,291.1322326660156,1095.788818359375,300.8861389160156,1091.05322265625,301.0570068359375,1104.77587890625,318.78033447265625,1099.2030029296875,317.8276672363281
0017.jpg,475.1159362792969,526.1250610351562,477.77166748046875,523.80908203125,473.06304931640625,523.3917236328125,482.2117919921875,525.1258544921875,0.0,0.0,489.3433837890625,531.966796875,459.8201599121094,539.2928466796875,496.12060546875,518.7391967773438,443.4386291503906,546.9039916992188,496.4449768066406,505.97161865234375,426.67437744140625,543.8101196289062,483.84625244140625,575.9954833984375,461.7771301269531,577.3055419921875,498.83843994140625,597.7847290039062,452.5513610839844,593.9660034179688,499.12542724609375,630.9052734375,443.1496276855469,625.5775756835938,1069.4505615234375,260.6393127441406,1069.6944580078125,258.3668212890625,0.0,0.0,1073.08837890625,257.72589111328125,0.0,0.0,1080.1427001953125,266.4099426269531,1080.0015869140625,266.7591247558594,1081.5430908203125,281.6667175292969,1080.68505859375,282.2160339355469,1072.7183837890625,292.4286804199219,1073.85791015625,293.4432067871094,1097.4141845703125,290.42413330078125,1097.030517578125,290.7286682128906,1094.541748046875,302.8603210449219,1092.11962890625,302.9945373535156,1103.46337890625,319.7691955566406,1100.1383056640625,318.7398986816406
0003.jpg,428.7919921875,547.9610595703125,0.0,0.0,426.9739990234375,545.55517578125,0.0,0.0,420.7984313964844,545.9605102539062,417.9892272949219,556.64990234375,411.1881103515625,561.409912109375,436.2996826171875,555.9467163085938,405.56597900390625,578.4697265625,462.68927001953125,550.1011962890625,413.595458984375,590.2479858398438,398.4926452636719,591.3541870117188,400.2047424316406,593.6941528320312,389.6729736328125,611.2639770507812,427.29132080078125,615.8320922851562,352.28814697265625,636.3358154296875,421.3331298828125,642.967529296875,1072.401611328125,260.85198974609375,1072.9241943359375,258.5244140625,1071.01611328125,259.3272399902344,1076.38623046875,257.77764892578125,0.0,0.0,1084.112060546875,266.08209228515625,1074.25634765625,268.9218444824219,1087.2947998046875,280.47161865234375,1074.633056640625,285.013427734375,1077.344482421875,291.1131286621094,1073.7142333984375,294.8751525878906,1097.3759765625,289.2593688964844,1090.614013671875,290.9374694824219,1099.9803466796875,298.93572998046875,1090.55419921875,300.39678955078125,1106.57861328125,316.8932189941406,1097.4891357421875,317.9699401855469
0002.jpg,424.1754150390625,549.4482421875,0.0,0.0,423.1142578125,547.3351440429688,0.0,0.0,417.2655029296875,547.3914794921875,411.7043151855469,556.4772338867188,407.6647033691406,561.9270629882812,427.0375061035156,561.233154296875,406.4278869628906,584.4513549804688,449.7303161621094,559.260986328125,419.6956481933594,593.4835205078125,392.59356689453125,594.0056762695312,396.9698486328125,596.0297241210938,382.5478820800781,614.4760131835938,424.1345520019531,617.3854370117188,346.4771423339844,640.3487548828125,422.4185791015625,644.7540283203125,1073.0604248046875,260.8824768066406,1073.6116943359375,258.5029602050781,1071.4547119140625,259.35137939453125,1076.9249267578125,257.7569274902344,0.0,0.0,1084.387939453125,266.12353515625,1073.935791015625,269.1775207519531,1087.5654296875,280.4322814941406,1074.18017578125,285.27777099609375,1077.338134765625,290.7104797363281,1073.330078125,294.638427734375,1097.487060546875,289.5055236816406,1090.3599853515625,291.3034973144531,1099.65234375,298.5235290527344,1090.268798828125,300.1158447265625,1106.248779296875,316.82574462890625,1097.5853271484375,318.1407470703125
0016.jpg,470.3729248046875,523.7530517578125,0.0,0.0,0.0,0.0,469.6243896484375,524.0216064453125,472.84954833984375,523.3631591796875,458.3718566894531,539.585205078125,480.3475646972656,533.0016479492188,436.1612854003906,541.2691650390625,486.3818054199219,520.7632446289062,420.04315185546875,536.7864379882812,491.7674865722656,505.202392578125,456.9963073730469,577.5759887695312,472.151123046875,575.6349487304688,451.9080810546875,599.1559448242188,485.77423095703125,601.2322998046875,442.2203369140625,628.0601806640625,485.3348388671875,633.9951782226562,1069.4124755859375,260.5548400878906,1069.6435546875,258.29534912109375,0.0,0.0,1072.988525390625,257.654541015625,0.0,0.0,1079.947998046875,266.3115234375,1079.980224609375,266.5905456542969,1081.31982421875,281.5206604003906,1080.7435302734375,281.94537353515625,1072.6849365234375,292.4063720703125,1073.9345703125,293.3362731933594,1097.1561279296875,290.1936340332031,1096.9107666015625,290.47833251953125,1094.759521484375,302.5782470703125,1092.5023193359375,302.6875305175781,1103.5341796875,319.531005859375,1100.42626953125,318.46875
0033.jpg,542.280029296875,518.9337158203125,0.0,0.0,541.853759765625,516.56982421875,0.0,0.0,536.781494140625,517.506591796875,517.7478637695312,525.6749267578125,536.4234619140625,532.9415283203125,507.1885986328125,534.6133422851562,551.1533203125,543.6643676757812,506.9235534667969,538.4677734375,563.51025390625,540.764404296875,524.6143798828125,566.3279418945312,531.4581298828125,571.3092651367188,539.5889892578125,591.2702026367188,523.4034423828125,602.8876953125,553.2200927734375,613.561767578125,514.5116577148438,630.8313598632812,1070.5352783203125,260.7450256347656,1071.1566162109375,258.4820861816406,0.0,0.0,1075.2603759765625,257.9919738769531,0.0,0.0,1082.864990234375,266.9830322265625,1077.765380859375,268.0834655761719,1084.536376953125,282.14727783203125,1077.684814453125,283.9117431640625,1074.20703125,291.9398498535156,1073.4398193359375,293.97503662109375,1097.5306396484375,291.35064697265625,1093.7950439453125,291.99652099609375,1096.468505859375,300.8224182128906,1089.9605712890625,301.279541015625,1105.573974609375,318.8663024902344,1098.456787109375,318.3264465332031
0027.jpg,514.0763549804688,518.467041015625,516.4852905273438,516.6900634765625,511.4248962402344,516.0585327148438,520.2860717773438,519.0609130859375,507.6656799316406,518.2984619140625,524.8576049804688,531.765625,502.0462951660156,532.506103515625,537.1943969726562,525.4579467773438,489.0148620605469,539.3207397460938,543.1245727539062,510.14227294921875,483.81170654296875,544.9407958984375,516.5291748046875,570.1734619140625,502.79376220703125,569.2488403320312,518.587890625,598.2515869140625,508.22027587890625,594.2001953125,509.7191467285156,625.8736572265625,502.4040832519531,621.2354736328125,1070.109619140625,260.7053527832031,1070.476318359375,258.5399169921875,0.0,0.0,1074.0902099609375,258.0691833496094,0.0,0.0,1081.159912109375,266.7912902832031,1079.603759765625,267.0638427734375,1082.61767578125,281.9195861816406,1080.5684814453125,282.43377685546875,1073.7374267578125,291.9734191894531,1074.89453125,293.2322082519531,1096.7523193359375,290.3094787597656,1095.4432373046875,290.5897521972656,1095.55126953125,300.3001708984375,1091.7794189453125,300.4125671386719,1104.4803466796875,318.43048095703125,1100.0323486328125,317.4112548828125
0026.jpg,510.2532653808594,517.9083251953125,0.0,0.0,0.0,0.0,0.0,0.0,513.3133544921875,520.0686645507812,497.78631591796875,534.6851806640625,522.2501831054688,531.3759765625,485.5365905761719,543.2905883789062,533.76806640625,521.1583251953125,479.0272521972656,547.32568359375,539.013427734375,503.67138671875,499.269287109375,571.5725708007812,513.9967651367188,571.9715576171875,498.3349304199219,591.0714721679688,518.29443359375,601.3301391601562,489.74639892578125,613.311767578125,512.356689453125,632.055908203125,1070.18212890625,260.710205078125,1070.5379638671875,258.53289794921875,0.0,0.0,1074.1551513671875,258.0002136230469,0.0,0.0,1081.4493408203125,266.61102294921875,1079.000244140625,267.1705627441406,1083.0748291015625,281.5685119628906,1079.7791748046875,282.5565490722656,1073.93798828125,291.81439208984375,1074.557861328125,293.3682861328125,1097.027587890625,290.09515380859375,1095.1036376953125,290.5208740234375,1095.938720703125,300.57568359375,1091.4383544921875,300.82489013671875,1104.7188720703125,318.46038818359375,1099.49951171875,317.64410400390625
