image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0014.jpg,839.2849731445312,340.44024658203125,839.5703125,339.3562316894531,835.2386474609375,340.6445617675781,840.9675903320312,344.22442626953125,832.1409301757812,348.67401123046875,845.5015258789062,350.66180419921875,839.0665893554688,362.7870788574219,851.1990356445312,315.72119140625,848.1209106445312,343.525390625,853.5418090820312,289.4363098144531,852.7899169921875,306.9752502441406,863.9600219726562,399.28857421875,858.5853881835938,404.78228759765625,870.767333984375,446.74609375,866.5626831054688,450.94647216796875,861.671142578125,480.4356689453125,859.197509765625,482.12725830078125,0.0,0.0,0.0,0.0,0.0,0.0,1126.4654541015625,108.15239715576172,0.0,0.0,1124.86279296875,115.9935531616211,1136.749755859375,116.6375503540039,1116.941650390625,124.11946105957031,1138.498291015625,128.0547332763672,1113.068603515625,125.50514221191406,0.0,0.0,1126.5029296875,139.47882080078125,1134.0765380859375,139.43197631835938,1123.781494140625,157.909423828125,1131.1424560546875,158.21783447265625,1126.0755615234375,175.86285400390625,1131.3822021484375,175.54168701171875
0015.jpg,830.7987670898438,334.89971923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.9923706054688,347.3388977050781,845.1077880859375,345.1783142089844,839.852783203125,320.6654357910156,845.9051513671875,314.93255615234375,842.457275390625,298.2752685546875,843.5407104492188,294.7778015136719,860.4877319335938,396.4957580566406,864.2159423828125,396.503662109375,864.202880859375,441.1429443359375,869.2620239257812,441.17572021484375,863.7257080078125,480.44903564453125,863.4235229492188,481.77093505859375,0.0,0.0,0.0,0.0,0.0,0.0,1126.4541015625,108.3482666015625,0.0,0.0,1124.8734130859375,116.0811996459961,1136.81298828125,116.75736999511719,1116.979248046875,124.101806640625,1138.6656494140625,128.0933074951172,1112.966552734375,125.28611755371094,0.0,0.0,1126.4261474609375,139.4662628173828,1134.054931640625,139.4259796142578,1123.5810546875,157.85435485839844,1131.2137451171875,158.16973876953125,1125.75390625,175.71409606933594,1131.4566650390625,175.41262817382812
0001.jpg,833.712890625,348.57720947265625,0.0,0.0,0.0,0.0,0.0,0.0,829.9066162109375,352.737060546875,831.4871826171875,356.33978271484375,823.8261108398438,378.264404296875,850.2379150390625,336.4949035644531,826.9515380859375,409.8928527832031,863.0848388671875,312.48614501953125,856.6187744140625,422.92755126953125,842.177490234375,420.565673828125,834.6843872070312,429.98748779296875,855.4210815429688,461.1962890625,843.4398803710938,475.6215515136719,838.5789184570312,491.69915771484375,815.9791870117188,510.7802734375,0.0,0.0,0.0,0.0,0.0,0.0,1126.6031494140625,108.31948852539062,0.0,0.0,1125.125732421875,116.08219909667969,1136.753173828125,116.65226745605469,1117.5303955078125,124.59971618652344,1138.909423828125,128.29330444335938,1113.7259521484375,127.10397338867188,0.0,0.0,1126.800048828125,139.30352783203125,1134.174560546875,139.22293090820312,1123.8477783203125,157.5561065673828,1131.146728515625,157.8157958984375,1125.98828125,175.24374389648438,1131.280517578125,174.85472106933594
0029.jpg,0.0,0.0,0.0,0.0,0.0,0.0,816.054931640625,312.0773010253906,0.0,0.0,823.5147705078125,331.2406921386719,838.7081909179688,323.0195007324219,823.7035522460938,355.7520446777344,850.6724853515625,342.58770751953125,832.3232421875,374.8266906738281,842.3663330078125,368.2122802734375,852.9752807617188,373.1220397949219,864.8333129882812,369.2513427734375,859.8189697265625,415.1217956542969,881.331787109375,396.98992919921875,882.041748046875,445.67120361328125,915.2947998046875,419.8188781738281,0.0,0.0,0.0,0.0,0.0,0.0,1126.890625,107.44277954101562,0.0,0.0,1125.2818603515625,115.51509094238281,1136.871826171875,116.41140747070312,1114.42529296875,121.69021606445312,1137.425537109375,126.30389404296875,1108.8814697265625,120.25885009765625,0.0,0.0,1127.147216796875,139.6018524169922,1134.38232421875,139.6114044189453,1123.3880615234375,157.93203735351562,1130.80029296875,158.33578491210938,1125.8941650390625,175.8660888671875,1131.08056640625,175.62445068359375
0017.jpg,832.735107421875,318.2872314453125,832.5052490234375,315.38421630859375,828.892578125,317.3160400390625,835.5626220703125,318.2923583984375,0.0,0.0,856.2559814453125,332.56829833984375,830.7503051757812,340.6792297363281,878.3975219726562,339.4509582519531,833.9996337890625,348.1162109375,861.6980590820312,335.9621276855469,836.5958862304688,330.7518310546875,873.6631469726562,380.79901123046875,857.2355346679688,383.9127197265625,873.1585693359375,425.51544189453125,860.7395629882812,428.96710205078125,872.739501953125,471.53302001953125,860.653564453125,471.76007080078125,0.0,0.0,0.0,0.0,0.0,0.0,1126.57275390625,107.68201446533203,0.0,0.0,1125.104248046875,115.86248779296875,1136.89013671875,116.26496124267578,1117.5921630859375,124.65155029296875,1138.324462890625,127.80430603027344,1113.896484375,127.23318481445312,0.0,0.0,1126.7705078125,139.49273681640625,1134.2818603515625,139.36785888671875,1124.135009765625,157.6900177001953,1131.0997314453125,157.95477294921875,1126.81396484375,175.529296875,1131.5870361328125,175.1287841796875
0003.jpg,823.6014404296875,352.0140686035156,0.0,0.0,820.1026000976562,350.7001037597656,0.0,0.0,819.1533203125,356.7566833496094,833.4085693359375,356.7176818847656,822.8952026367188,382.4848937988281,847.2716064453125,336.0057373046875,828.41015625,413.8716125488281,858.6646118164062,310.7379150390625,854.14013671875,424.52203369140625,846.4507446289062,420.0884094238281,837.5052490234375,430.5877685546875,850.3216552734375,465.9154052734375,844.4988403320312,478.60040283203125,825.0426025390625,495.9206237792969,817.1390380859375,508.40142822265625,0.0,0.0,0.0,0.0,0.0,0.0,1126.87451171875,108.27505493164062,0.0,0.0,1125.4288330078125,115.85600280761719,1136.906005859375,116.5243911743164,1116.6578369140625,123.4119873046875,1138.320556640625,127.40086364746094,1112.375,124.07014465332031,0.0,0.0,1127.232177734375,139.1928253173828,1134.4735107421875,139.13363647460938,1124.0821533203125,157.5386505126953,1131.2215576171875,157.84585571289062,1126.3016357421875,175.43545532226562,1131.2779541015625,175.0699005126953
0002.jpg,822.0568237304688,352.25531005859375,0.0,0.0,819.052734375,350.6201477050781,0.0,0.0,819.0938720703125,355.2666320800781,833.4765014648438,354.96514892578125,821.7344970703125,379.67926025390625,848.3699340820312,336.86279296875,827.3038330078125,411.64520263671875,860.2886962890625,312.4494323730469,854.387939453125,423.16796875,845.1670532226562,418.5644226074219,835.1416015625,428.9215393066406,852.49365234375,463.7516784667969,843.3365478515625,476.9509582519531,831.1471557617188,493.92938232421875,817.3406982421875,507.8475341796875,0.0,0.0,0.0,0.0,0.0,0.0,1126.7227783203125,108.31478881835938,0.0,0.0,1125.33740234375,115.9844970703125,1136.85595703125,116.49712371826172,1117.4886474609375,124.35325622558594,1138.5867919921875,127.87846374511719,1113.6824951171875,126.37059020996094,0.0,0.0,1127.0906982421875,139.26885986328125,1134.40234375,139.16012573242188,1124.0333251953125,157.6293182373047,1131.2137451171875,157.88412475585938,1126.1270751953125,175.49478149414062,1131.2701416015625,175.07432556152344
0016.jpg,830.3317260742188,330.6978759765625,830.3313598632812,327.1805419921875,827.6070556640625,328.73370361328125,835.3706665039062,326.6598815917969,0.0,0.0,852.94775390625,341.78070068359375,836.4520874023438,341.6919250488281,868.9676513671875,360.83740234375,839.6307373046875,349.51287841796875,856.5249633789062,354.00701904296875,837.5245971679688,326.8923645019531,867.98486328125,392.2963562011719,857.6359252929688,392.25787353515625,868.6520385742188,437.3791809082031,862.7916870117188,438.047607421875,871.2392578125,481.2757263183594,862.3334350585938,481.269287109375,0.0,0.0,0.0,0.0,0.0,0.0,1126.6715087890625,107.70142364501953,0.0,0.0,1124.9991455078125,115.53717803955078,1136.995849609375,116.35215759277344,1115.568115234375,122.546630859375,1138.3702392578125,126.89013671875,1111.0147705078125,121.95101928710938,0.0,0.0,1126.70166015625,139.35691833496094,1134.3172607421875,139.3435821533203,1123.4473876953125,157.7593994140625,1131.21630859375,158.13021850585938,1125.638427734375,175.65264892578125,1131.384521484375,175.36827087402344
0033.jpg,0.0,0.0,0.0,0.0,0.0,0.0,802.6116943359375,295.840576171875,0.0,0.0,800.6014404296875,312.5737609863281,827.9338989257812,309.54132080078125,800.5574951171875,338.67169189453125,841.898193359375,328.58831787109375,813.2202758789062,352.4015808105469,843.6828002929688,340.7672119140625,826.7828369140625,355.1172180175781,842.6823120117188,356.19940185546875,842.8093872070312,396.66796875,844.3567504882812,396.19268798828125,869.45458984375,431.00555419921875,859.4276733398438,430.6490783691406,0.0,0.0,0.0,0.0,0.0,0.0,1127.181640625,107.55506896972656,0.0,0.0,1125.8292236328125,115.9231948852539,1136.18701171875,116.447021484375,1114.059326171875,121.10598754882812,1134.76513671875,124.32501220703125,1108.10107421875,117.94334411621094,0.0,0.0,1127.6990966796875,140.36863708496094,1134.234375,140.22181701660156,1123.1932373046875,158.81423950195312,1130.5867919921875,159.097412109375,1125.4351806640625,176.61465454101562,1131.0428466796875,176.21090698242188
0027.jpg,827.2032470703125,313.0028991699219,828.4049682617188,310.0093078613281,0.0,0.0,826.825927734375,313.43438720703125,0.0,0.0,830.5191650390625,332.1856689453125,832.4529418945312,335.2405090332031,831.4364624023438,360.213134765625,839.7220458984375,358.5638427734375,833.6832275390625,383.23699951171875,837.5281982421875,380.69512939453125,865.1617431640625,374.6055908203125,863.0436401367188,379.1409606933594,887.3364868164062,409.52899169921875,870.9793701171875,417.2651062011719,916.3045043945312,426.6330871582031,890.4634399414062,438.6835632324219,0.0,0.0,0.0,0.0,0.0,0.0,1126.94873046875,107.0585708618164,0.0,0.0,1125.56787109375,115.28610229492188,1136.6278076171875,115.9343032836914,1114.1368408203125,120.7445068359375,1136.2528076171875,124.47781372070312,1108.3140869140625,118.18334197998047,0.0,0.0,1127.520263671875,139.68536376953125,1134.45703125,139.5830535888672,1123.3543701171875,158.00576782226562,1130.76513671875,158.32290649414062,1125.7608642578125,175.90988159179688,1131.1339111328125,175.53976440429688
0026.jpg,827.6568603515625,313.76312255859375,0.0,0.0,0.0,0.0,829.0333862304688,313.9671630859375,0.0,0.0,830.4285278320312,334.3544616699219,836.2568969726562,334.68408203125,834.7119750976562,364.4561462402344,851.4925537109375,357.72100830078125,835.6430053710938,384.1598205566406,843.9017333984375,378.4117431640625,866.0703735351562,376.40228271484375,865.4506225585938,381.00518798828125,894.51416015625,408.87689208984375,868.7293090820312,419.074951171875,932.443603515625,429.93792724609375,885.7144775390625,445.5960693359375,0.0,0.0,0.0,0.0,0.0,0.0,1126.73486328125,107.53842163085938,0.0,0.0,1125.1541748046875,115.75701141357422,1136.9141845703125,116.31849670410156,1116.308837890625,123.67985534667969,1137.8682861328125,127.32113647460938,1111.9266357421875,124.89178466796875,0.0,0.0,1127.0439453125,139.54476928710938,1134.4886474609375,139.4650115966797,1123.871337890625,157.76075744628906,1131.0538330078125,158.0742645263672,1126.562744140625,175.74444580078125,1131.5469970703125,175.38427734375
0032.jpg,0.0,0.0,0.0,0.0,0.0,0.0,807.1802978515625,298.83392333984375,0.0,0.0,804.3964233398438,319.3291320800781,831.2749633789062,311.220703125,809.0394897460938,350.90814208984375,848.444091796875,332.8861389160156,819.8414916992188,359.72698974609375,846.7393798828125,346.0315246582031,833.2304077148438,359.73101806640625,849.3858642578125,358.86822509765625,848.1162719726562,402.7425842285156,853.4181518554688,398.651123046875,873.2618408203125,436.94036865234375,871.966064453125,431.593505859375,0.0,0.0,0.0,0.0,0.0,0.0,1127.0225830078125,107.69609832763672,0.0,0.0,1125.663818359375,115.86259460449219,1136.251708984375,116.53416442871094,1114.011962890625,121.0595703125,1135.246337890625,124.80087280273438,1108.14306640625,118.02613067626953,0.0,0.0,1127.574462890625,140.119384765625,1134.2701416015625,140.02691650390625,1123.0257568359375,158.43817138671875,1130.6678466796875,158.7630615234375,1125.1217041015625,176.2029266357422,1131.087646484375,175.85211181640625
0024.jpg,818.7506713867188,311.7886962890625,0.0,0.0,0.0,0.0,823.0108642578125,310.7177734375,0.0,0.0,828.9271240234375,327.52392578125,840.4812622070312,323.2694091796875,836.3444213867188,353.9988098144531,855.9493408203125,343.19476318359375,839.544189453125,363.6522216796875,851.3702392578125,357.5989074707031,866.2484741210938,368.66668701171875,868.7324829101562,369.9189147949219,893.7042846679688,407.36773681640625,868.7596435546875,409.06805419921875,923.8128662109375,443.7720642089844,875.12744140625,446.65899658203125,0.0,0.0,0.0,0.0,0.0,0.0,1126.697021484375,107.74860382080078,0.0,0.0,1125.287841796875,115.74903869628906,1136.741943359375,116.3116455078125,1116.1473388671875,123.16458129882812,1137.1492919921875,126.9127197265625,1111.749267578125,123.47030639648438,0.0,0.0,1127.3118896484375,139.64785766601562,1134.5885009765625,139.55133056640625,1123.9173583984375,157.86293029785156,1131.091552734375,158.1524200439453,1126.6903076171875,175.7215576171875,1131.7349853515625,175.30523681640625
0030.jpg,0.0,0.0,0.0,0.0,0.0,0.0,813.907958984375,306.49835205078125,0.0,0.0,816.9491577148438,325.9132995605469,835.3131713867188,320.1061706542969,821.3797607421875,350.7625732421875,842.8289184570312,341.1410827636719,827.118408203125,370.95489501953125,833.641357421875,362.8098449707031,847.9124755859375,368.03155517578125,861.8302612304688,367.2293395996094,853.245849609375,409.8472595214844,870.01953125,400.71136474609375,880.3279418945312,442.67913818359375,900.3544921875,425.4883117675781,0.0,0.0,0.0,0.0,0.0,0.0,1127.06396484375,107.70183563232422,0.0,0.0,1125.640625,115.95040893554688,1136.1114501953125,116.58465576171875,1114.1287841796875,121.25083923339844,1135.0262451171875,124.73539733886719,1108.1307373046875,118.38597106933594,0.0,0.0,1127.3660888671875,140.03604125976562,1134.01904296875,139.9397430419922,1122.907958984375,158.21453857421875,1130.6136474609375,158.5377960205078,1125.113037109375,175.8907470703125,1131.2490234375,175.56138610839844
0018.jpg,833.8836059570312,310.224853515625,0.0,0.0,830.5006103515625,310.39288330078125,0.0,0.0,826.2861938476562,318.05718994140625,849.85888671875,323.3590087890625,832.9510498046875,333.28594970703125,875.0252685546875,314.0489501953125,843.764404296875,330.39971923828125,864.2490234375,304.7624206542969,849.3402099609375,308.8493957519531,872.613525390625,371.28094482421875,861.2299194335938,375.9430847167969,870.6044921875,414.96588134765625,870.6544799804688,421.8408203125,868.8290405273438,458.03759765625,876.3041381835938,463.57086181640625,0.0,0.0,0.0,0.0,0.0,0.0,1126.5650634765625,107.86951446533203,0.0,0.0,1125.1614990234375,116.14314270019531,1136.8455810546875,116.42263793945312,1118.38916015625,125.573486328125,1138.471435546875,128.28416442871094,1114.8428955078125,129.47848510742188,0.0,0.0,1126.67724609375,139.6358184814453,1134.1705322265625,139.4762725830078,1124.076171875,157.71566772460938,1131.125244140625,157.94496154785156,1126.638427734375,175.39215087890625,1131.6883544921875,174.97381591796875
