image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0066.jpg,583.1669921875,549.1044311523438,586.2249145507812,547.1453857421875,0.0,0.0,593.0337524414062,548.176025390625,0.0,0.0,597.0025634765625,559.77001953125,583.587646484375,558.4774169921875,587.4820556640625,567.482177734375,569.7509155273438,563.6107177734375,578.3770751953125,561.1585693359375,569.6470336914062,562.0772094726562,604.4329833984375,595.2330932617188,597.570556640625,595.083740234375,582.4757690429688,619.6781616210938,589.7291259765625,619.3295288085938,596.31298828125,642.1819458007812,614.5663452148438,640.2310791015625,438.9757995605469,121.77983093261719,440.4485778808594,120.08839416503906,437.8556823730469,120.31211853027344,443.5873718261719,120.35948181152344,0.0,0.0,449.2486877441406,128.48367309570312,434.6473388671875,129.4799346923828,454.697509765625,139.07142639160156,431.7230529785156,140.94219970703125,453.7353820800781,148.6572265625,431.4210205078125,150.3597412109375,447.4537048339844,149.51547241210938,438.7731628417969,149.7555389404297,446.17852783203125,165.9925537109375,438.94439697265625,166.01385498046875,445.1279296875,181.68887329101562,442.0229797363281,181.51380920410156
0072.jpg,519.8340454101562,559.3739624023438,521.4697265625,557.6903076171875,0.0,0.0,527.2567138671875,558.0494995117188,0.0,0.0,531.6287841796875,568.3656616210938,530.405517578125,567.4400024414062,525.3634033203125,577.8587036132812,520.763671875,576.8848266601562,511.4046325683594,578.9017333984375,505.7724914550781,576.6524658203125,535.525390625,606.9892578125,540.6617431640625,605.7120971679688,505.6170349121094,629.5081787109375,543.1101684570312,625.0692138671875,503.5997314453125,654.2042846679688,568.9623413085938,645.050048828125,130.34893798828125,189.0567626953125,0.0,0.0,128.48753356933594,187.28504943847656,0.0,0.0,124.84103393554688,188.0034637451172,133.8366241455078,197.62718200683594,120.56581115722656,196.68504333496094,140.72894287109375,210.44236755371094,123.55277252197266,210.07144165039062,145.03651428222656,218.97341918945312,135.96424865722656,218.559326171875,121.65556335449219,223.58421325683594,112.46288299560547,222.478759765625,115.54581451416016,242.09690856933594,103.8963623046875,241.28436279296875,98.71847534179688,259.67694091796875,85.9437484741211,259.7880554199219
0099.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.4429931640625,555.519775390625,481.2817077636719,570.141357421875,508.09039306640625,568.076904296875,474.1414489746094,580.699462890625,521.9014892578125,573.3133544921875,481.406982421875,578.9129638671875,520.8032836914062,565.9395751953125,487.5250244140625,607.1675415039062,505.1561584472656,606.5283813476562,488.20123291015625,632.9713745117188,505.58917236328125,632.3927001953125,479.5721435546875,660.3093872070312,496.93450927734375,659.8485107421875,132.0087127685547,187.3483123779297,0.0,0.0,129.65835571289062,185.422119140625,0.0,0.0,124.98497772216797,186.7209930419922,135.135986328125,197.8534698486328,121.2486572265625,196.80511474609375,141.992431640625,211.28872680664062,125.14598846435547,210.81727600097656,146.1746826171875,220.34469604492188,138.43572998046875,220.1779022216797,122.90713500976562,224.02645874023438,113.2333984375,222.81541442871094,114.9110336303711,241.4232635498047,102.7703628540039,240.44285583496094,98.18963623046875,260.4850158691406,85.34992980957031,260.51580810546875
0112.jpg,0.0,0.0,0.0,0.0,0.0,0.0,553.4110717773438,555.538330078125,564.9892578125,554.8406372070312,547.9813842773438,568.474365234375,572.289306640625,568.7236938476562,545.8029174804688,580.3681030273438,582.8700561523438,582.9527587890625,549.9252319335938,573.9412841796875,576.0966796875,579.9068603515625,554.8653564453125,605.89599609375,573.7935791015625,606.0914306640625,547.0831298828125,636.6212158203125,583.5170288085938,636.566162109375,544.8201904296875,667.1583251953125,595.27734375,666.7572021484375,758.84716796875,176.52603149414062,759.6954956054688,174.6893310546875,0.0,0.0,763.0233154296875,173.7271728515625,0.0,0.0,769.3365478515625,179.1948699951172,765.2086791992188,178.8971710205078,763.0174560546875,188.46202087402344,758.1647338867188,185.77926635742188,750.0327758789062,189.80838012695312,745.521728515625,186.03372192382812,787.4354858398438,198.30889892578125,784.27392578125,198.41873168945312,777.8477783203125,215.6600799560547,777.9255981445312,215.308837890625,787.0986328125,232.92047119140625,786.56591796875,230.8839569091797
0106.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.6409912109375,562.7075805664062,524.6373901367188,577.3271484375,542.428466796875,576.6796875,520.5189819335938,596.085205078125,548.9513549804688,593.7011108398438,523.3485717773438,597.462646484375,548.2227783203125,594.012939453125,529.3525390625,612.4114379882812,545.5228881835938,613.3389892578125,524.6360473632812,637.5809936523438,565.8988037109375,639.0338745117188,514.976318359375,662.135009765625,583.3048095703125,666.7484130859375,743.6316528320312,179.34445190429688,744.4112548828125,177.71517944335938,742.493896484375,177.992919921875,746.8634643554688,177.60531616210938,0.0,0.0,752.1796875,183.6025390625,745.2738647460938,183.36029052734375,754.4252319335938,193.09385681152344,740.6533813476562,190.96270751953125,752.407470703125,199.5086212158203,737.7250366210938,194.62216186523438,764.8890991210938,200.75076293945312,761.0248413085938,201.02383422851562,755.9800415039062,216.66139221191406,757.95751953125,216.49851989746094,763.7689819335938,230.6184539794922,768.7827758789062,229.3536834716797
0107.jpg,0.0,0.0,0.0,0.0,0.0,0.0,535.4468994140625,562.9568481445312,544.5520629882812,561.8115234375,529.68310546875,576.9801025390625,550.2740478515625,575.55810546875,527.998291015625,593.4390869140625,560.7353515625,589.7169799804688,533.9727783203125,595.0791015625,559.1675415039062,589.0895385742188,536.1531982421875,612.9775390625,554.1167602539062,612.79296875,526.2280883789062,637.2642211914062,573.0968627929688,637.0272216796875,514.2460327148438,663.7568359375,583.9561157226562,663.3016357421875,0.0,0.0,0.0,0.0,0.0,0.0,746.2678833007812,178.20803833007812,0.0,0.0,751.947509765625,182.74569702148438,754.3673095703125,181.75360107421875,746.9387817382812,190.94676208496094,749.50341796875,189.2830810546875,738.7521362304688,194.57769775390625,740.7823486328125,193.1514892578125,768.7708740234375,201.88375854492188,770.1749267578125,201.67848205566406,760.8819580078125,219.3446807861328,764.6243896484375,218.84364318847656,768.7678833007812,234.0034942626953,772.9146118164062,231.7927703857422
0113.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0005493164062,556.1187744140625,552.0223999023438,570.7402954101562,576.7322387695312,570.5797119140625,548.90087890625,582.4442749023438,586.8809814453125,585.8779907226562,556.0298461914062,575.355224609375,578.0791015625,580.3328247070312,557.2572631835938,607.3453979492188,576.7197875976562,607.3888549804688,551.9147338867188,639.36376953125,584.8629150390625,637.1824340820312,547.0097045898438,670.62646484375,599.5841674804688,669.7130737304688,761.887939453125,174.331787109375,762.7232055664062,172.50259399414062,0.0,0.0,766.2335815429688,172.10098266601562,0.0,0.0,774.523193359375,178.92776489257812,766.196044921875,178.51962280273438,776.8735961914062,190.28829956054688,758.8939208984375,186.72921752929688,768.845703125,194.9699249267578,744.8494262695312,189.2772216796875,788.9573974609375,199.76783752441406,783.7650756835938,199.7754364013672,780.4051513671875,216.3737335205078,778.6713256835938,215.9773406982422,791.70947265625,232.75408935546875,790.0501098632812,230.88153076171875
0098.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.68121337890625,557.4003295898438,478.5166931152344,573.7020874023438,503.92974853515625,569.3507080078125,470.5654296875,587.096923828125,516.99365234375,571.918701171875,469.5301818847656,587.4122314453125,520.1222534179688,565.1705932617188,482.12139892578125,609.9615478515625,499.093017578125,609.0414428710938,474.3523864746094,635.6333618164062,498.79754638671875,637.1406860351562,461.0428466796875,660.8882446289062,494.1600646972656,665.5457763671875,132.44863891601562,187.18292236328125,0.0,0.0,130.03285217285156,185.28323364257812,0.0,0.0,125.03152465820312,186.75445556640625,135.21194458007812,198.01947021484375,121.00062561035156,197.0146484375,142.31356811523438,211.46279907226562,124.72550201416016,211.19036865234375,146.39779663085938,220.26492309570312,138.19732666015625,220.27630615234375,123.47137451171875,224.09828186035156,113.39594268798828,222.95948791503906,116.20076751708984,241.53311157226562,102.43891906738281,240.6475067138672,100.7466049194336,260.2257385253906,85.45992279052734,260.4125061035156
0073.jpg,508.7196960449219,557.4336547851562,509.8523254394531,555.4539794921875,0.0,0.0,515.0230712890625,555.9730224609375,0.0,0.0,519.715087890625,566.651611328125,524.5841064453125,568.244873046875,510.0675048828125,577.33251953125,515.2500610351562,582.26513671875,496.7128601074219,582.9683227539062,496.0588073730469,584.4089965820312,527.2869873046875,607.6678466796875,534.9710083007812,607.1824951171875,500.35504150390625,630.2366333007812,531.2661743164062,626.0025634765625,503.1866760253906,655.125732421875,554.4240112304688,645.3690185546875,130.3162841796875,189.07577514648438,0.0,0.0,128.51235961914062,187.34521484375,0.0,0.0,124.85716247558594,188.19737243652344,133.99209594726562,197.86679077148438,120.09200286865234,196.93919372558594,140.77508544921875,210.62733459472656,122.22640228271484,210.288330078125,144.74874877929688,218.51438903808594,134.43838500976562,218.0338134765625,122.30845642089844,223.40451049804688,112.68427276611328,222.32501220703125,115.62098693847656,242.5279083251953,103.04195404052734,241.72889709472656,100.58613586425781,259.4851989746094,86.77003479003906,259.6173400878906
0067.jpg,572.2618408203125,545.4664306640625,0.0,0.0,0.0,0.0,576.98583984375,545.7645874023438,0.0,0.0,583.2685546875,555.6043090820312,575.4931640625,559.2807006835938,582.318603515625,558.4902954101562,563.8421630859375,565.6257934570312,568.4602661132812,556.0576171875,556.7720336914062,559.9129028320312,588.001220703125,596.75537109375,589.1007690429688,598.0565185546875,557.1336669921875,618.9876098632812,594.7193603515625,619.2603759765625,555.8157958984375,644.3800048828125,624.753173828125,640.9970092773438,130.638916015625,188.74037170410156,0.0,0.0,128.783447265625,186.93765258789062,0.0,0.0,125.20329284667969,187.66903686523438,134.0905303955078,197.6775360107422,121.16072082519531,196.5338134765625,141.1453857421875,210.76974487304688,124.71337890625,209.96546936035156,145.8180694580078,219.85562133789062,137.16883850097656,218.96588134765625,121.36798858642578,223.5745391845703,112.33956146240234,222.35096740722656,115.31655883789062,241.72317504882812,103.50267028808594,240.8035888671875,98.56498718261719,259.7629699707031,85.2398452758789,259.7362060546875
0063.jpg,0.0,0.0,0.0,0.0,0.0,0.0,611.7317504882812,534.4752807617188,0.0,0.0,612.1837768554688,547.2919311523438,622.9931030273438,544.8200073242188,601.948974609375,558.15478515625,613.4896850585938,554.6162109375,591.5971069335938,548.078125,596.4828491210938,547.7911376953125,622.0853271484375,581.8111572265625,628.43505859375,580.8187866210938,628.892333984375,607.7997436523438,626.912353515625,606.8465576171875,646.4468994140625,633.0650024414062,635.9595947265625,630.30859375,436.7295227050781,122.68721008300781,438.2183532714844,121.04707336425781,435.5019836425781,121.22021484375,441.0195617675781,121.39547729492188,434.0772399902344,121.828369140625,445.5644226074219,129.56100463867188,432.051513671875,130.3568878173828,450.4635925292969,140.2117919921875,429.0191650390625,141.47171020507812,448.9212951660156,149.47190856933594,427.87237548828125,150.28207397460938,443.77685546875,150.5865478515625,435.6872253417969,150.84426879882812,442.5493469238281,167.04502868652344,435.7882995605469,167.17478942871094,442.6331787109375,181.68101501464844,438.7571105957031,181.6655731201172
0077.jpg,0.0,0.0,0.0,0.0,0.0,0.0,480.4295349121094,556.639892578125,0.0,0.0,488.5267028808594,567.1253051757812,492.32757568359375,564.3934326171875,501.11285400390625,578.1069946289062,508.5626220703125,574.2044677734375,508.36932373046875,580.3173217773438,512.1909790039062,578.1728515625,499.3927307128906,602.124267578125,502.2198486328125,600.1928100585938,474.65167236328125,626.4873046875,479.3717041015625,624.200439453125,482.4415283203125,654.265625,489.0132141113281,650.6942138671875,130.12168884277344,188.73373413085938,131.33685302734375,186.9092254638672,128.14370727539062,186.86489868164062,0.0,0.0,124.32310485839844,187.8663330078125,134.8925323486328,198.46768188476562,118.92539978027344,197.32484436035156,141.72747802734375,211.57215881347656,119.1727066040039,211.0750732421875,144.82777404785156,218.4861297607422,131.54751586914062,218.0139617919922,122.75593566894531,224.10870361328125,111.8324203491211,222.8721466064453,114.998291015625,242.95225524902344,100.63624572753906,241.93336486816406,101.9249496459961,260.2324523925781,87.20452117919922,260.0838317871094
0088.jpg,0.0,0.0,0.0,0.0,0.0,0.0,443.0559387207031,564.85009765625,0.0,0.0,444.5088806152344,578.9946899414062,463.2160339355469,571.9210205078125,441.7398986816406,596.4815673828125,467.8144226074219,579.596435546875,438.9418029785156,602.01123046875,466.0250549316406,578.0352783203125,456.766845703125,613.065673828125,472.09600830078125,609.9546508789062,434.1756286621094,636.4307861328125,466.53466796875,633.728759765625,427.3302001953125,667.218994140625,474.4728698730469,663.85205078125,130.3998260498047,189.13941955566406,0.0,0.0,128.3709259033203,187.39205932617188,0.0,0.0,124.22830200195312,188.33651733398438,133.92266845703125,198.04005432128906,119.55794525146484,197.40969848632812,140.96307373046875,211.41830444335938,123.548095703125,211.93264770507812,144.94432067871094,219.37306213378906,137.05670166015625,220.47930908203125,123.01296997070312,223.85975646972656,112.66661834716797,222.9520721435547,116.97029113769531,243.1101837158203,101.4818115234375,242.4436798095703,103.78987884521484,260.08642578125,85.60443115234375,260.448974609375
0117.jpg,0.0,0.0,0.0,0.0,0.0,0.0,568.6070556640625,567.5682983398438,576.7181396484375,567.1345825195312,564.3886108398438,580.9622192382812,583.7018432617188,581.6224365234375,564.3810424804688,593.8033447265625,595.4623413085938,596.995361328125,567.9517211914062,587.855224609375,593.413330078125,594.3024291992188,569.8321533203125,620.1360473632812,586.285888671875,620.4197998046875,557.170654296875,646.875244140625,598.2933959960938,646.8658447265625,551.3204956054688,677.6630249023438,610.9280395507812,677.3657836914062,132.1458282470703,187.37286376953125,0.0,0.0,129.7989044189453,185.398193359375,0.0,0.0,125.2043228149414,186.3740997314453,134.9032440185547,196.97824096679688,121.68379211425781,195.98097229003906,140.96463012695312,210.30226135253906,125.44499969482422,210.0775604248047,145.3168182373047,219.1663055419922,138.2888641357422,219.62973022460938,122.7431640625,223.20053100585938,113.38337707519531,222.04074096679688,116.00808715820312,240.73736572265625,103.49591064453125,239.81478881835938,99.05453491210938,260.0054626464844,84.68911743164062,260.0599670410156
