image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0139.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.1209716796875,494.95550537109375,868.3560791015625,499.7789001464844,878.1256713867188,504.67718505859375,873.8508911132812,513.3086547851562,883.240478515625,520.9003295898438,0.0,0.0,891.2935791015625,530.8738403320312,850.5751342773438,532.4098510742188,860.7092895507812,534.5322875976562,851.7310791015625,545.0997314453125,885.5204467773438,547.005126953125,837.7555541992188,570.6343994140625,890.338134765625,574.5692138671875,1096.448486328125,119.2191390991211,1097.9129638671875,117.5036392211914,1095.4927978515625,117.67281341552734,1101.268798828125,117.93840026855469,0.0,0.0,1104.927978515625,126.41261291503906,1094.3818359375,127.13021850585938,1108.9478759765625,136.23265075683594,1092.888671875,137.7986602783203,1107.3084716796875,142.588134765625,1092.666748046875,143.7075958251953,1102.161865234375,147.1223907470703,1095.79833984375,147.2248992919922,1101.2369384765625,164.56797790527344,1095.774658203125,164.611083984375,1100.9764404296875,180.97784423828125,1096.31640625,180.7786865234375
0138.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.898193359375,495.736083984375,861.3090209960938,502.22760009765625,869.7548828125,506.6224365234375,864.3914794921875,517.53076171875,870.2838745117188,525.145751953125,874.1553344726562,529.130126953125,878.652099609375,538.664306640625,845.7185668945312,536.0291137695312,855.7359008789062,537.964111328125,844.4552612304688,553.3583374023438,882.8214721679688,555.0733032226562,825.9990844726562,575.7243041992188,887.2535400390625,579.3616333007812,1096.116455078125,119.1159439086914,1097.561767578125,117.39185333251953,1095.21826171875,117.56521606445312,1100.988525390625,117.76800537109375,0.0,0.0,1104.811767578125,126.16679382324219,1094.390625,126.90591430664062,1108.955810546875,136.02830505371094,1092.9293212890625,137.6543426513672,1107.2591552734375,142.46148681640625,1092.5159912109375,143.65133666992188,1102.064697265625,146.95176696777344,1095.78662109375,147.0481414794922,1101.1651611328125,164.44979858398438,1095.7337646484375,164.49856567382812,1101.0419921875,180.98951721191406,1096.3582763671875,180.7708740234375
0110.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.8714599609375,517.9976806640625,596.3317260742188,529.3527221679688,608.7877197265625,530.8375244140625,603.5120849609375,542.4844970703125,615.0490112304688,546.0499267578125,615.013671875,541.5936279296875,616.2305908203125,541.6905517578125,587.7950439453125,562.7621459960938,601.978515625,563.6387329101562,579.181396484375,585.5527954101562,623.3839721679688,585.48193359375,563.2933349609375,612.276123046875,636.6505126953125,612.756591796875,552.6893920898438,195.2765655517578,553.3492431640625,193.14561462402344,0.0,0.0,557.63037109375,192.0531768798828,0.0,0.0,566.3978271484375,197.1539306640625,566.3287963867188,196.60377502441406,575.9938354492188,206.54769897460938,566.7193603515625,206.46058654785156,577.40185546875,212.1785430908203,563.0916748046875,211.3471221923828,582.6946411132812,215.56256103515625,583.48193359375,215.1326141357422,565.1827392578125,230.45494079589844,573.1780395507812,229.88470458984375,570.1414794921875,249.16152954101562,582.214599609375,246.8939666748047
0104.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.54833984375,495.6264343261719,538.8929443359375,508.6241455078125,561.26611328125,509.2730712890625,534.215087890625,523.9058837890625,568.4415893554688,524.4088745117188,538.4725952148438,524.253662109375,564.966064453125,524.0595092773438,540.03515625,542.7183837890625,554.531494140625,543.103515625,544.2499389648438,571.25927734375,555.5127563476562,571.733642578125,544.0040893554688,599.833984375,552.177490234375,601.1505126953125,578.88427734375,196.80322265625,579.7893676757812,194.7705841064453,0.0,0.0,582.548583984375,194.2336883544922,0.0,0.0,585.782958984375,200.29637145996094,585.5045776367188,200.4574737548828,585.0361328125,207.45462036132812,580.2271728515625,206.60638427734375,580.2077026367188,209.4791717529297,572.2593383789062,208.56777954101562,599.0914306640625,219.4678955078125,599.1798706054688,219.6185302734375,593.4484252929688,235.16041564941406,594.9241333007812,235.044677734375,604.2139282226562,249.09429931640625,604.0089721679688,248.06759643554688
0312.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0535888671875,406.37506103515625,592.4617919921875,419.69195556640625,609.8829956054688,418.18463134765625,589.7750854492188,437.19830322265625,617.2734985351562,430.7982177734375,588.2626342773438,443.8396911621094,613.6644287109375,430.94036865234375,595.042724609375,450.74139404296875,606.0991821289062,450.34271240234375,597.405517578125,477.467041015625,604.42236328125,477.478271484375,596.77197265625,504.06304931640625,600.3799438476562,504.03216552734375,0.0,0.0,0.0,0.0,0.0,0.0,538.6375732421875,151.09649658203125,0.0,0.0,540.4727783203125,159.33181762695312,544.0607299804688,158.6794891357422,541.4920043945312,172.08465576171875,545.80615234375,170.81752014160156,541.206298828125,181.89193725585938,543.63134765625,181.0586700439453,542.4760131835938,183.98825073242188,545.8145141601562,183.51947021484375,536.1090698242188,204.83258056640625,544.1654052734375,204.39369201660156,535.28125,224.17787170410156,546.2734985351562,222.9486846923828
0306.jpg,0.0,0.0,0.0,0.0,0.0,0.0,593.5095825195312,417.4365539550781,601.6292724609375,417.2265930175781,589.2587280273438,430.07098388671875,606.912109375,429.16766357421875,583.4559326171875,445.4623107910156,613.4016723632812,442.4118957519531,583.1255493164062,450.99456787109375,611.36279296875,444.79754638671875,593.0492553710938,460.8628234863281,604.3463745117188,460.58209228515625,593.4923706054688,485.93914794921875,601.287841796875,485.9309387207031,593.7347412109375,510.73736572265625,599.08740234375,510.5394287109375,0.0,0.0,0.0,0.0,0.0,0.0,553.0086669921875,156.7205047607422,0.0,0.0,556.2762451171875,163.6593017578125,559.6853637695312,162.57574462890625,556.8262329101562,175.57936096191406,563.5567626953125,173.46592712402344,555.3168334960938,186.49490356445312,561.1507568359375,183.97486877441406,562.2590942382812,186.68743896484375,564.4486694335938,186.12213134765625,554.4342651367188,205.12649536132812,556.4981689453125,204.62440490722656,560.3682250976562,222.443603515625,561.9539184570312,220.8867950439453
0299.jpg,0.0,0.0,0.0,0.0,0.0,0.0,586.1796264648438,425.40673828125,0.0,0.0,583.0370483398438,436.7184143066406,601.7706298828125,435.866455078125,578.5050659179688,449.31719970703125,610.4977416992188,448.47113037109375,580.0311279296875,447.1915588378906,608.2129516601562,448.3995361328125,590.001220703125,467.866943359375,601.8446044921875,467.8309631347656,595.5455322265625,495.5335388183594,603.1345825195312,495.49444580078125,601.4573364257812,522.5974731445312,605.4830322265625,521.679931640625,0.0,0.0,0.0,0.0,0.0,0.0,574.0115966796875,158.4343719482422,0.0,0.0,579.9048461914062,164.96945190429688,581.8292236328125,163.78948974609375,583.8792724609375,177.00819396972656,584.0466918945312,175.6026611328125,580.1585083007812,185.2257843017578,578.795166015625,185.20143127441406,590.5164794921875,187.9082794189453,592.8977661132812,187.38377380371094,580.4282836914062,207.55978393554688,590.9284057617188,206.87464904785156,583.4876708984375,226.15098571777344,599.93701171875,223.9168701171875
0266.jpg,539.5195922851562,505.50592041015625,0.0,0.0,538.9219970703125,503.5400695800781,0.0,0.0,535.0053100585938,503.96539306640625,525.6937255859375,511.07330322265625,526.2169799804688,512.3902587890625,535.7400512695312,519.2965087890625,525.910400390625,522.9375610351562,547.2911987304688,521.1280517578125,534.4482421875,525.6095581054688,503.2803039550781,539.461181640625,503.3070983886719,539.9869995117188,518.8023681640625,563.6143188476562,520.7291259765625,564.4342651367188,506.5507507324219,587.45458984375,509.405517578125,590.1348876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86046600341797,291.0672912597656,55.5257682800293,301.0936279296875,65.92584228515625,300.8082275390625,57.41505813598633,313.93316650390625,75.18502807617188,314.56494140625,0.0,0.0,86.42862701416016,318.190673828125,60.14799880981445,323.587646484375,66.65252685546875,324.5967712402344,86.40069580078125,328.80084228515625,91.65924835205078,329.325439453125,90.36832427978516,343.87841796875,93.83346557617188,344.3265380859375
0272.jpg,0.0,0.0,0.0,0.0,552.3779296875,482.239501953125,0.0,0.0,549.4105834960938,482.5569763183594,536.857666015625,488.5635070800781,540.4683837890625,491.409423828125,0.0,0.0,541.5285034179688,505.677490234375,0.0,0.0,547.12890625,504.57476806640625,517.9234619140625,517.6202392578125,519.827880859375,518.8289794921875,526.9044799804688,542.4783935546875,529.157958984375,543.6944580078125,517.0162963867188,566.5451049804688,518.5818481445312,569.6199340820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03827667236328,291.96820068359375,55.59275817871094,301.34613037109375,67.50064849853516,301.1349182128906,0.0,0.0,74.94232177734375,314.9460754394531,0.0,0.0,85.90846252441406,318.9707336425781,59.310142517089844,324.9661865234375,66.94864654541016,326.0298767089844,88.61711883544922,328.75726318359375,94.9800033569336,329.210693359375,91.40299987792969,343.9739685058594,96.55111694335938,344.4661865234375
0058.jpg,436.134033203125,523.1643676757812,438.1389465332031,521.4674682617188,0.0,0.0,443.166015625,524.2498168945312,0.0,0.0,445.1622009277344,534.4695434570312,440.6237487792969,534.3060913085938,432.58172607421875,532.5901489257812,427.4617919921875,530.8807983398438,426.1146240234375,521.8696899414062,422.6871337890625,521.7987060546875,449.2444763183594,569.044677734375,446.1117858886719,569.1461791992188,439.6668701171875,597.95947265625,438.3396301269531,595.9739379882812,459.679931640625,617.7491455078125,457.2671813964844,612.7594604492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.839900970458984,270.23388671875,11.835866928100586,280.4326477050781,15.401817321777344,281.8140563964844,0.0,0.0,27.142343521118164,295.7242431640625,0.0,0.0,39.04670715332031,295.8569030761719,17.69096565246582,309.03143310546875,20.03495979309082,311.06866455078125,43.59286880493164,313.2886962890625,45.25994110107422,314.7295837402344,47.20682144165039,333.0079650878906,47.799041748046875,334.79937744140625
0064.jpg,0.0,0.0,0.0,0.0,0.0,0.0,403.585693359375,513.2396240234375,0.0,0.0,406.092041015625,524.7714233398438,415.10504150390625,522.65478515625,395.3668212890625,536.4020385742188,406.3885192871094,531.9531860351562,383.9222717285156,534.6533813476562,387.8611145019531,532.0331420898438,416.0909729003906,561.2123413085938,420.7249450683594,559.8677978515625,408.2261047363281,586.742431640625,405.6055603027344,585.5606689453125,419.64678955078125,610.6603393554688,407.4012756347656,607.7072143554688,813.2813110351562,177.10377502441406,814.2367553710938,175.3822021484375,812.460205078125,175.622314453125,817.326171875,175.3498077392578,0.0,0.0,821.3629150390625,181.87493896484375,808.9510498046875,182.90431213378906,826.7828979492188,192.15713500976562,806.4987182617188,194.78866577148438,826.2134399414062,200.89190673828125,808.1596069335938,202.7996063232422,822.9288940429688,202.68576049804688,813.1871948242188,203.2867889404297,827.2227172851562,220.0341796875,804.6792602539062,220.612548828125,834.1771850585938,238.6746826171875,801.192138671875,239.30636596679688
0070.jpg,0.0,0.0,0.0,0.0,0.0,0.0,372.93280029296875,501.811767578125,0.0,0.0,377.12921142578125,513.57177734375,391.403076171875,511.15509033203125,377.292236328125,512.58837890625,400.27313232421875,510.86248779296875,378.1304931640625,499.8545227050781,389.76702880859375,502.8704833984375,392.5428466796875,550.5779418945312,400.8976745605469,549.5982666015625,386.40771484375,579.2144165039062,391.45037841796875,578.0946044921875,397.2906494140625,604.6500244140625,398.8214111328125,601.76220703125,1133.72412109375,220.01760864257812,1136.465087890625,217.82882690429688,1131.6995849609375,217.72274780273438,1141.218505859375,219.06915283203125,0.0,0.0,1144.3277587890625,230.07907104492188,1126.6995849609375,228.7430419921875,1145.409912109375,244.01165771484375,1119.5020751953125,240.78726196289062,1136.4041748046875,245.24974060058594,1120.6995849609375,243.37843322753906,1138.2105712890625,254.76034545898438,1127.101318359375,253.41119384765625,1126.1787109375,253.72195434570312,1115.8101806640625,252.1187744140625,1123.1168212890625,281.29150390625,1119.747314453125,279.34246826171875
0066.jpg,0.0,0.0,0.0,0.0,0.0,0.0,389.50958251953125,507.4097900390625,0.0,0.0,393.1444091796875,518.4688110351562,404.7923889160156,516.2933959960938,391.3355407714844,536.6947631835938,408.1650390625,533.0885620117188,385.9013366699219,549.6817626953125,396.8540344238281,547.057861328125,403.606201171875,554.0128173828125,410.57171630859375,552.9881591796875,401.9217224121094,580.4439086914062,401.2574768066406,579.5244140625,414.2781066894531,608.5867309570312,406.678466796875,606.0564575195312,804.2484741210938,174.6942901611328,805.586181640625,173.08407592773438,802.783935546875,173.1856689453125,808.3704223632812,173.58457946777344,0.0,0.0,811.8580932617188,180.87689208984375,798.7001342773438,180.62066650390625,817.0151977539062,190.67138671875,794.53173828125,187.35304260253906,818.1798706054688,194.63803100585938,795.1189575195312,184.40231323242188,812.3623657226562,202.36160278320312,802.4380493164062,202.4156494140625,818.8663330078125,220.04263305664062,796.8870239257812,219.9591827392578,827.7981567382812,237.99807739257812,794.41064453125,237.6634063720703
0072.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.6109313964844,510.20159912109375,381.0416259765625,509.10858154296875,372.6743469238281,509.0087890625,386.3823547363281,508.7982177734375,376.6846923828125,498.1869201660156,382.8005065917969,500.8482360839844,381.943603515625,546.7987670898438,388.6462707519531,546.4931640625,378.649658203125,575.5840454101562,387.39837646484375,574.8092651367188,383.68572998046875,602.9110107421875,394.1550598144531,601.331298828125,1134.1373291015625,220.76718139648438,1136.7681884765625,218.65744018554688,1131.9241943359375,218.5225830078125,1140.8671875,219.87213134765625,1128.4937744140625,219.49588012695312,1144.2769775390625,230.45497131347656,1124.93359375,229.5408477783203,1148.1949462890625,242.73963928222656,1117.489013671875,241.50637817382812,1141.8201904296875,243.40269470214844,1120.25244140625,245.1006317138672,1137.66943359375,254.95755004882812,1125.45458984375,253.87408447265625,1128.67578125,255.37344360351562,1115.7384033203125,253.97988891601562,1123.9351806640625,281.42608642578125,1117.7987060546875,279.914306640625
0099.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.5247802734375,502.6562805175781,499.57745361328125,514.6699829101562,520.0985107421875,515.8775634765625,497.629638671875,529.8201904296875,526.4691162109375,531.3453369140625,504.9524230957031,532.121337890625,527.6451416015625,533.4638061523438,499.05865478515625,548.9124145507812,515.2968139648438,549.6097412109375,488.8958435058594,573.7594604492188,521.8250732421875,574.4458618164062,478.72998046875,598.6025390625,524.63623046875,599.994873046875,0.0,0.0,597.0380249023438,196.86244201660156,0.0,0.0,600.7411499023438,196.65431213378906,0.0,0.0,606.5507202148438,201.91529846191406,609.2095947265625,200.8505096435547,608.5629272460938,203.085205078125,605.37451171875,200.66574096679688,605.7417602539062,197.73265075683594,599.5863037109375,195.32510375976562,617.0320434570312,220.06448364257812,621.1982421875,219.23468017578125,599.3590698242188,234.45034790039062,620.6464233398438,233.4712371826172,598.2518920898438,248.328125,630.6404418945312,245.8816680908203
