image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0139.jpg,0.0,0.0,0.0,0.0,0.0,0.0,539.8412475585938,486.6137390136719,0.0,0.0,550.8538818359375,497.5229797363281,548.7951049804688,496.5718078613281,538.51171875,512.1060180664062,538.6106567382812,514.2799072265625,525.474365234375,509.6893310546875,522.81396484375,508.32733154296875,561.915283203125,539.1143188476562,564.5103149414062,535.812255859375,537.7799072265625,572.2343139648438,563.5830688476562,554.3518676757812,535.4754638671875,606.92822265625,580.7467041015625,574.6823120117188,291.08734130859375,156.19276428222656,291.14453125,154.35147094726562,289.31982421875,154.73007202148438,0.0,0.0,285.3416442871094,155.3181915283203,292.3458557128906,161.31292724609375,283.498291015625,163.66429138183594,298.7184753417969,172.0975799560547,286.50103759765625,177.51695251464844,300.8472900390625,179.46890258789062,296.0733642578125,183.69207763671875,298.845703125,181.67091369628906,293.14935302734375,183.8318328857422,308.17974853515625,189.91534423828125,304.3712463378906,191.96969604492188,311.9075012207031,210.1696319580078,310.0434875488281,212.84661865234375
0138.jpg,530.7337036132812,493.5461730957031,530.6971435546875,491.3826904296875,0.0,0.0,534.3321533203125,491.7994384765625,0.0,0.0,542.49951171875,502.779052734375,545.5985107421875,499.51641845703125,531.9068603515625,516.0827026367188,535.5413818359375,514.1853637695312,518.73828125,511.8616943359375,519.793701171875,511.63629150390625,557.5447998046875,541.3617553710938,563.333740234375,538.0272827148438,533.5479125976562,573.0534057617188,563.399169921875,557.1336059570312,534.1818237304688,606.7362670898438,582.8029174804688,577.044189453125,291.0748596191406,156.19183349609375,291.140869140625,154.3519744873047,289.3060607910156,154.73199462890625,0.0,0.0,285.3453369140625,155.3219757080078,292.4488830566406,161.30093383789062,283.5033264160156,163.66246032714844,298.803955078125,172.08404541015625,286.482177734375,177.52099609375,300.8139953613281,179.4486846923828,296.00592041015625,183.70571899414062,298.9480285644531,181.66036987304688,293.18072509765625,183.82244873046875,308.2669677734375,189.914794921875,304.36285400390625,191.97088623046875,311.9502258300781,210.18130493164062,309.9734191894531,212.8524169921875
0110.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5706176757812,479.62213134765625,517.8875732421875,490.7701416015625,539.0462646484375,493.6361389160156,516.951416015625,509.55072021484375,544.1742553710938,513.6928100585938,0.0,0.0,541.1235961914062,521.601318359375,510.8262634277344,532.0682983398438,527.8148193359375,533.763671875,519.0467529296875,554.1744995117188,548.2870483398438,555.4424438476562,512.7877807617188,583.907470703125,556.8422241210938,587.343994140625,292.5356140136719,156.00604248046875,0.0,0.0,291.2716064453125,154.48013305664062,0.0,0.0,287.4659729003906,155.139892578125,287.6318664550781,161.7019500732422,285.1118469238281,163.66232299804688,293.59686279296875,173.56944274902344,289.547119140625,177.85650634765625,297.8162536621094,181.02854919433594,297.5884094238281,183.87489318847656,294.1192321777344,183.0887451171875,292.536376953125,185.14805603027344,307.0781555175781,189.84222412109375,305.96295166015625,191.74075317382812,311.2087707519531,210.4845428466797,311.14739990234375,213.20884704589844
0104.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.4537963867188,469.8105163574219,506.1778869628906,483.0434875488281,528.9663696289062,486.01715087890625,507.65631103515625,502.0500793457031,532.2788696289062,506.4356689453125,0.0,0.0,527.331298828125,504.474609375,502.5274963378906,521.7996215820312,520.8663940429688,523.3707885742188,497.553466796875,546.7119140625,532.9220581054688,548.3285522460938,487.75799560546875,578.0606079101562,536.4521484375,580.703857421875,292.6011657714844,156.1318359375,0.0,0.0,291.2838134765625,154.59646606445312,0.0,0.0,287.3287353515625,155.25645446777344,288.2803039550781,161.907470703125,284.84698486328125,163.82525634765625,294.317138671875,173.58302307128906,289.1003723144531,177.89932250976562,298.3702392578125,180.5933074951172,297.3539733886719,183.62496948242188,294.1853332519531,183.27764892578125,292.0338134765625,185.30615234375,307.16302490234375,189.97915649414062,305.7652282714844,191.86842346191406,311.0561218261719,210.43812561035156,310.87835693359375,213.13253784179688
0312.jpg,0.0,0.0,0.0,0.0,0.0,0.0,622.3836669921875,352.72369384765625,0.0,0.0,622.0084228515625,364.6293029785156,641.3720703125,360.8785095214844,619.9918823242188,377.3449401855469,655.7681274414062,371.8382263183594,625.5950317382812,379.6182556152344,659.782958984375,375.8750915527344,634.117431640625,398.47271728515625,646.4774780273438,396.70721435546875,630.3370361328125,428.2481689453125,639.1455688476562,426.296630859375,636.0869750976562,458.12506103515625,643.009765625,454.8807373046875,291.83502197265625,156.12124633789062,0.0,0.0,290.05517578125,154.65863037109375,0.0,0.0,285.73944091796875,155.452880859375,291.776611328125,161.79942321777344,283.9307861328125,164.1585693359375,298.98150634765625,172.4225311279297,287.5755310058594,178.022216796875,302.05596923828125,179.1732940673828,296.9886779785156,183.67393493652344,298.4844055175781,182.24058532714844,293.5049133300781,184.4046630859375,307.35272216796875,190.2418975830078,304.4221496582031,192.31333923339844,311.2614440917969,210.2747039794922,310.30413818359375,213.10287475585938
0306.jpg,0.0,0.0,0.0,0.0,0.0,0.0,633.8307495117188,353.412841796875,0.0,0.0,637.84912109375,365.5754699707031,647.9999389648438,363.18438720703125,631.690673828125,383.36083984375,641.3522338867188,379.7920837402344,619.6076049804688,376.486083984375,624.2814331054688,375.5851745605469,644.4532470703125,403.618896484375,650.9190673828125,402.0015563964844,640.5311889648438,435.58880615234375,643.9099731445312,434.4088439941406,646.0574951171875,466.824462890625,644.38134765625,463.924560546875,291.1825866699219,155.92124938964844,291.1573791503906,154.0406494140625,289.31304931640625,154.5060272216797,0.0,0.0,285.2640686035156,155.36688232421875,293.0989685058594,161.45797729492188,283.7989807128906,164.0946044921875,300.5468444824219,171.9885711669922,287.0129699707031,178.0677947998047,302.6431579589844,179.1046905517578,296.39483642578125,183.98951721191406,300.4727783203125,181.7364959716797,294.53753662109375,183.97821044921875,307.49395751953125,190.19606018066406,303.9005126953125,192.3399200439453,311.3262634277344,210.28997802734375,310.0543518066406,213.0972442626953
0299.jpg,652.8850708007812,385.2666015625,654.470703125,382.8426513671875,0.0,0.0,660.6853637695312,382.1559753417969,0.0,0.0,665.1489868164062,391.33184814453125,658.932861328125,391.0970153808594,656.2737426757812,402.5643005371094,648.7863159179688,401.5064697265625,644.192138671875,397.26123046875,642.8163452148438,397.73126220703125,666.2501220703125,428.5003356933594,662.144287109375,427.58941650390625,653.81787109375,456.516845703125,651.0995483398438,455.7080383300781,659.1593017578125,485.30322265625,655.6467895507812,483.32647705078125,291.1287536621094,155.96267700195312,291.1018371582031,154.07772827148438,289.2427978515625,154.5559539794922,0.0,0.0,285.19384765625,155.43014526367188,293.1564636230469,161.4798583984375,283.7991638183594,164.16067504882812,300.6233825683594,172.04896545410156,287.04443359375,178.16879272460938,302.50152587890625,179.19248962402344,296.3603515625,184.0545196533203,300.68023681640625,181.7002716064453,294.70037841796875,183.9594268798828,307.5114440917969,189.95497131347656,303.921875,192.11566162109375,311.3529052734375,210.0940399169922,310.1575622558594,212.9190673828125
0266.jpg,0.0,0.0,933.4258422851562,414.8389892578125,0.0,0.0,938.4925537109375,414.5535583496094,0.0,0.0,940.1683959960938,426.9338073730469,944.1949462890625,427.6780090332031,932.456787109375,439.1418151855469,934.821533203125,439.5924377441406,925.0985717773438,431.9752197265625,923.2174682617188,433.02899169921875,945.9317626953125,466.27703857421875,951.516845703125,466.1757507324219,926.593994140625,489.19012451171875,950.759765625,488.9813232421875,932.1973876953125,508.40460205078125,967.89990234375,506.82611083984375,292.0755310058594,156.20468139648438,0.0,0.0,290.3078918457031,154.7672576904297,0.0,0.0,286.0734558105469,155.5043182373047,292.8538513183594,161.53744506835938,284.07391357421875,164.0836944580078,300.82940673828125,172.0303955078125,287.18212890625,178.1427001953125,303.5478210449219,179.00045776367188,296.30029296875,184.177490234375,299.4008483886719,181.87643432617188,293.86822509765625,184.10888671875,307.610595703125,189.83154296875,304.3589172363281,192.01583862304688,311.4905700683594,209.9235076904297,310.5738525390625,212.86502075195312
0272.jpg,863.0661010742188,420.5482177734375,864.87109375,418.10198974609375,0.0,0.0,869.1172485351562,419.12030029296875,0.0,0.0,874.3626098632812,430.944580078125,870.5670166015625,431.160888671875,872.7989501953125,446.2695007324219,865.5516357421875,446.89892578125,860.3302612304688,445.4053955078125,856.2023315429688,448.73809814453125,882.307373046875,466.40380859375,882.0779418945312,465.98724365234375,854.6183471679688,492.63665771484375,875.6431274414062,491.9949645996094,860.210205078125,520.1282958984375,894.0230712890625,518.0406494140625,291.9255676269531,156.08245849609375,291.6882019042969,154.2131805419922,290.1054382324219,154.66482543945312,0.0,0.0,285.8339538574219,155.46205139160156,292.7488708496094,161.50051879882812,284.1181945800781,164.05718994140625,300.5383605957031,172.06158447265625,287.4053039550781,178.04185485839844,302.9327087402344,178.84909057617188,296.5213623046875,183.63113403320312,299.8858947753906,181.7800750732422,294.41522216796875,184.00897216796875,307.44921875,189.72772216796875,304.25469970703125,191.8955841064453,311.46923828125,209.85635375976562,310.58782958984375,212.77816772460938
0058.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0125732421875,468.4223327636719,574.0610961914062,483.7608337402344,595.5592041015625,483.81365966796875,572.8429565429688,507.29913330078125,600.9863891601562,506.08599853515625,578.3136596679688,514.5330810546875,595.31787109375,508.4869384765625,573.1928100585938,521.9723510742188,592.9207153320312,522.9105834960938,565.7964477539062,544.7738647460938,615.2427978515625,544.6631469726562,554.7144165039062,575.891845703125,633.1392822265625,575.7391967773438,291.6871032714844,156.70176696777344,0.0,0.0,290.03363037109375,155.25213623046875,0.0,0.0,285.8542175292969,155.82058715820312,291.9132385253906,161.7293701171875,283.6526184082031,163.86856079101562,300.0051574707031,172.3732452392578,286.9892272949219,177.60195922851562,303.01904296875,178.15945434570312,296.3727111816406,182.24276733398438,298.1463623046875,182.2783966064453,292.94610595703125,184.3123016357422,306.3796081542969,189.1380157470703,303.3271484375,191.11366271972656,310.4448547363281,209.77915954589844,309.74273681640625,212.4943389892578
0064.jpg,0.0,0.0,0.0,0.0,0.0,0.0,557.55908203125,475.6303405761719,0.0,0.0,559.3834838867188,487.7214660644531,576.5979614257812,484.3539733886719,551.5601806640625,507.10614013671875,571.3458251953125,501.0810546875,551.12158203125,500.4543762207031,559.5224609375,497.33099365234375,580.0390625,524.5555419921875,594.07470703125,523.4378662109375,555.017578125,549.7356567382812,584.5133056640625,548.928466796875,553.4632568359375,581.0614013671875,597.19140625,580.1464233398438,290.4888610839844,157.20701599121094,290.9244079589844,155.27354431152344,288.4748229980469,155.76547241210938,0.0,0.0,284.42724609375,156.42462158203125,295.2022399902344,161.62583923339844,282.74658203125,164.5055389404297,303.1816101074219,172.0728302001953,284.4458312988281,178.0608367919922,303.2796325683594,178.3944091796875,293.1306457519531,182.06979370117188,301.9181213378906,181.1263885498047,293.8233337402344,183.40794372558594,307.03985595703125,188.38528442382812,301.15972900390625,190.65086364746094,310.93658447265625,209.22958374023438,307.7742919921875,212.07244873046875
0070.jpg,0.0,0.0,0.0,0.0,0.0,0.0,542.9910278320312,484.689453125,0.0,0.0,550.3193359375,496.77294921875,554.4008178710938,495.3321838378906,533.091796875,513.4070434570312,543.3616333007812,511.58233642578125,519.7655029296875,513.4962158203125,524.5995483398438,511.00347900390625,567.0771484375,534.86865234375,571.8638916015625,532.602783203125,544.2434692382812,566.1673583984375,562.4713134765625,555.2546997070312,553.73046875,596.309326171875,579.9259643554688,576.2921142578125,291.01641845703125,156.4484100341797,291.072265625,154.60116577148438,289.1123046875,154.9935302734375,0.0,0.0,284.88995361328125,155.77391052246094,293.072998046875,161.89337158203125,283.3284606933594,164.2548828125,300.8771057128906,172.4416046142578,286.3052673339844,177.992431640625,302.8465576171875,178.69265747070312,295.265380859375,182.9404296875,299.3537292480469,181.88436889648438,293.1361083984375,183.9720001220703,306.9135437011719,189.0585479736328,302.9559020996094,191.10830688476562,310.4415588378906,209.60546875,308.7819519042969,212.304443359375
0066.jpg,0.0,0.0,0.0,0.0,0.0,0.0,551.9600830078125,479.2300109863281,0.0,0.0,554.7164916992188,491.14642333984375,569.4780883789062,487.1766357421875,544.6109619140625,508.66278076171875,565.3897094726562,502.9514465332031,532.7203369140625,508.4144287109375,548.5950927734375,505.49078369140625,575.9789428710938,524.748046875,588.2801513671875,522.7280883789062,550.972412109375,553.338623046875,583.2320556640625,551.0664672851562,550.885986328125,584.282958984375,596.9954223632812,579.807373046875,290.4035339355469,157.0467987060547,290.8883056640625,155.10533142089844,288.3751525878906,155.5947265625,0.0,0.0,284.327392578125,156.33053588867188,295.1421813964844,161.67691040039062,282.6808166503906,164.59825134277344,303.12347412109375,172.05418395996094,284.2558898925781,178.1473846435547,303.2730712890625,178.19415283203125,292.7619323730469,182.173583984375,301.6128234863281,181.3377685546875,293.5430603027344,183.63478088378906,307.2063903808594,188.43101501464844,301.4289245605469,190.70513916015625,310.904296875,209.27838134765625,307.8941650390625,212.1226043701172
0072.jpg,0.0,0.0,0.0,0.0,0.0,0.0,537.4847412109375,487.7962646484375,0.0,0.0,541.2974853515625,500.9815979003906,550.5416870117188,498.1227722167969,530.7103271484375,515.955078125,538.4092407226562,511.91485595703125,519.6087036132812,513.696533203125,522.4547119140625,513.6890258789062,558.1589965820312,535.91748046875,563.9075927734375,534.1570434570312,538.877197265625,564.8590698242188,544.9210815429688,563.2510375976562,546.6820678710938,595.7139282226562,550.3318481445312,592.4454956054688,290.84124755859375,156.39035034179688,290.9527587890625,154.54946899414062,288.9391174316406,154.91513061523438,0.0,0.0,284.6988830566406,155.69656372070312,292.92327880859375,161.9249725341797,283.0313720703125,164.25701904296875,300.7527160644531,172.59197998046875,286.387939453125,178.1927490234375,302.9656066894531,179.1165771484375,295.8661804199219,183.50390625,299.0375671386719,181.91822814941406,292.68841552734375,184.00576782226562,307.08843994140625,189.11956787109375,302.85345458984375,191.1602783203125,310.58819580078125,209.5641326904297,308.5714111328125,212.25607299804688
