image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0104.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.6307678222656,442.8341064453125,392.2599182128906,453.0450439453125,415.701416015625,455.6767883300781,391.70440673828125,467.92340087890625,420.7864074707031,473.7469787597656,399.3160705566406,474.4831237792969,416.1745300292969,478.375244140625,386.8855285644531,490.3128967285156,403.2311096191406,491.52593994140625,391.0726013183594,515.8773193359375,408.0491027832031,521.2172241210938,374.1166687011719,540.7991333007812,395.19549560546875,551.43896484375,1149.404052734375,271.4051513671875,1149.744873046875,269.1522216796875,0.0,0.0,1153.584228515625,266.9153747558594,0.0,0.0,1164.31103515625,270.4117126464844,1157.8238525390625,273.2608337402344,1170.3153076171875,281.95794677734375,1161.0335693359375,286.4234924316406,1161.2249755859375,290.7431640625,1157.25146484375,292.7775573730469,1184.0638427734375,283.7226257324219,1178.863037109375,285.20855712890625,1177.9488525390625,292.5507507324219,1167.9786376953125,293.7091064453125,1186.6063232421875,301.1451721191406,1172.2374267578125,301.198974609375
0266.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.37255859375,418.4859619140625,731.2578125,438.48779296875,753.7769775390625,428.0058898925781,727.8926391601562,454.0337829589844,770.0341186523438,422.8308410644531,729.88623046875,453.65631103515625,771.0189819335938,413.526611328125,745.233154296875,473.8683166503906,757.886962890625,470.6197814941406,750.4407348632812,503.2452087402344,756.4027709960938,502.7152404785156,739.1696166992188,532.2659301757812,740.1947631835938,536.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.5810546875,288.8343200683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0272.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.026123046875,456.9999084472656,763.4550170898438,452.488037109375,740.16357421875,471.221923828125,769.4962768554688,461.8409423828125,742.0805053710938,468.23095703125,762.3667602539062,455.4787292480469,753.6151123046875,490.21533203125,768.0147705078125,488.53509521484375,757.2440185546875,518.8216552734375,773.375732421875,517.322021484375,752.9288940429688,548.5170288085938,770.9254150390625,546.0142211914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0058.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.8212280273438,450.3484191894531,583.2825317382812,461.5760498046875,606.7174682617188,464.12371826171875,582.5252075195312,477.97906494140625,610.4141235351562,483.388916015625,591.5650634765625,486.2113952636719,606.6117553710938,493.1626892089844,582.9305419921875,498.21856689453125,602.6783447265625,499.44122314453125,573.7828369140625,526.1107788085938,616.75732421875,527.0327758789062,563.308837890625,554.4085083007812,625.9390258789062,556.2951049804688,292.9781494140625,159.70828247070312,0.0,0.0,291.7845153808594,158.12510681152344,0.0,0.0,288.0426330566406,158.78656005859375,284.9975280761719,166.5374755859375,286.7085266113281,167.58773803710938,290.3146057128906,179.50596618652344,291.0094299316406,181.9567108154297,295.7707214355469,188.45510864257812,296.213623046875,190.378173828125,291.5293273925781,188.0701446533203,292.84100341796875,189.5804901123047,305.60736083984375,194.06784057617188,305.749755859375,195.37701416015625,311.3026123046875,214.55657958984375,311.52264404296875,216.55821228027344
0064.jpg,0.0,0.0,0.0,0.0,0.0,0.0,544.1702880859375,455.69970703125,0.0,0.0,541.4632568359375,468.25048828125,558.6576538085938,466.1800537109375,535.8392944335938,480.7667236328125,556.1521606445312,477.86798095703125,536.1498413085938,480.8939514160156,0.0,0.0,552.2286376953125,506.44818115234375,566.8980102539062,505.6923828125,545.9524536132812,535.416015625,577.7163696289062,534.2217407226562,556.5178833007812,562.8775024414062,602.65234375,560.8126831054688,293.0266418457031,159.86642456054688,0.0,0.0,291.79241943359375,158.27301025390625,0.0,0.0,287.9874572753906,158.8539276123047,285.61810302734375,166.3933868408203,286.4859619140625,167.56246948242188,290.84185791015625,179.1875762939453,290.2210388183594,181.96897888183594,296.3148498535156,188.3764190673828,295.53045654296875,190.80548095703125,291.7344970703125,187.8230743408203,292.5419921875,189.3897247314453,305.9587097167969,194.3524627685547,305.9150695800781,195.7228546142578,311.3980712890625,214.69921875,311.6058349609375,216.76107788085938
0070.jpg,0.0,0.0,0.0,0.0,0.0,0.0,495.20989990234375,455.7742919921875,0.0,0.0,496.3272705078125,467.9575500488281,506.5896911621094,466.48345947265625,483.0528869628906,482.5018615722656,495.5328369140625,479.29351806640625,471.8492126464844,477.8489074707031,479.2121887207031,474.8724670410156,506.2380065917969,506.7781982421875,513.050048828125,506.289306640625,494.5768127441406,534.9398193359375,502.63861083984375,535.3330688476562,503.57794189453125,556.5428466796875,510.3038635253906,556.208740234375,292.85528564453125,159.8289794921875,0.0,0.0,291.4844970703125,158.24826049804688,0.0,0.0,287.3800048828125,158.85951232910156,286.0659484863281,166.24745178222656,285.73626708984375,167.73544311523438,292.3259582519531,178.0191192626953,289.5313720703125,181.6999053955078,299.19586181640625,186.49061584472656,295.9222717285156,189.9283905029297,291.855224609375,187.6345977783203,291.9925231933594,189.40821838378906,306.40692138671875,194.55909729003906,306.42095947265625,196.17015075683594,311.0461730957031,214.13095092773438,311.7742919921875,216.51251220703125
0066.jpg,540.07568359375,456.4400939941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.3557739257812,470.1300354003906,530.182861328125,471.4036560058594,524.4890747070312,483.29974365234375,521.4352416992188,482.5035400390625,522.563232421875,473.5535583496094,521.5771484375,472.14019775390625,542.89453125,510.72552490234375,542.0015869140625,512.5247802734375,540.6757202148438,542.271728515625,541.833251953125,542.676025390625,558.4243774414062,570.4494018554688,557.8201293945312,568.29150390625,1147.4080810546875,271.3102111816406,1147.9246826171875,268.9776611328125,0.0,0.0,1151.801513671875,266.9134521484375,0.0,0.0,1161.2249755859375,270.9336853027344,1157.9266357421875,272.49029541015625,1165.5633544921875,284.6187438964844,1158.79345703125,287.1142272949219,1155.8365478515625,297.6889953613281,1153.79052734375,297.6141052246094,1182.79443359375,283.6973876953125,1179.8206787109375,284.7530517578125,1171.9970703125,292.4892578125,1168.423583984375,293.296875,1180.1820068359375,303.28662109375,1174.63818359375,302.7095031738281
0072.jpg,0.0,0.0,0.0,0.0,0.0,0.0,475.81341552734375,470.63690185546875,0.0,0.0,480.9207763671875,478.541259765625,488.6534423828125,474.9444580078125,464.4499206542969,486.533935546875,470.8977966308594,480.9689636230469,453.2539978027344,483.44281005859375,454.32098388671875,482.49560546875,496.0740966796875,510.57586669921875,500.5130310058594,508.11077880859375,473.14776611328125,533.1570434570312,476.7725830078125,530.7321166992188,481.6618347167969,557.4744262695312,482.6342468261719,552.9154052734375,292.5229187011719,159.87245178222656,0.0,0.0,291.2147521972656,158.31021118164062,0.0,0.0,287.50372314453125,158.8641815185547,286.74969482421875,166.13735961914062,285.98486328125,167.56289672851562,292.49603271484375,178.3079376220703,289.0632629394531,181.80221557617188,297.7428894042969,187.7032012939453,294.65643310546875,191.0157470703125,293.22564697265625,187.28802490234375,293.0978698730469,188.98590087890625,305.80078125,194.53271484375,305.67315673828125,196.05079650878906,311.1831359863281,214.2700958251953,311.9051208496094,216.4881134033203
0099.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.92779541015625,450.2507019042969,363.65863037109375,460.1422424316406,381.527099609375,463.4115905761719,364.8564147949219,469.9577331542969,389.92816162109375,477.6564636230469,373.0901794433594,455.2018737792969,385.2864685058594,466.85589599609375,359.9764709472656,500.50958251953125,375.58734130859375,501.7715759277344,352.63055419921875,520.1368408203125,391.543701171875,521.1634521484375,333.0623779296875,548.101806640625,388.4340515136719,549.5989379882812,1149.641845703125,271.3960266113281,1149.9703369140625,269.11883544921875,0.0,0.0,1153.7064208984375,266.8702087402344,0.0,0.0,1164.06640625,270.33087158203125,1157.6085205078125,273.4295959472656,1170.4754638671875,281.76263427734375,1160.884033203125,286.8598937988281,1162.0526123046875,290.5695495605469,1157.5045166015625,293.5531311035156,1183.94677734375,283.7669982910156,1178.8511962890625,285.4488220214844,1178.3116455078125,292.1498107910156,1168.8427734375,293.4914855957031,1187.4501953125,300.5846252441406,1173.8011474609375,300.92596435546875
0264.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.57861328125,419.6894226074219,730.5923461914062,437.10430908203125,751.6831665039062,433.3489685058594,724.8181762695312,450.29669189453125,778.329345703125,437.3653869628906,719.292724609375,454.5090637207031,790.8054809570312,430.0622253417969,741.3733520507812,475.9546203613281,752.8714599609375,475.3461608886719,744.3013916015625,504.50054931640625,753.4439086914062,506.90863037109375,744.8589477539062,534.5147705078125,750.19140625,541.483642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.0142822265625,288.3467102050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0270.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.3548583984375,445.35101318359375,761.0049438476562,440.57666015625,737.227783203125,460.04901123046875,766.2633666992188,450.7109680175781,738.70947265625,457.28680419921875,757.884033203125,445.2966613769531,752.6487426757812,478.6444091796875,765.986083984375,476.6065979003906,757.473388671875,508.19891357421875,767.6835327148438,506.30926513671875,749.7958984375,537.8475341796875,757.7422485351562,534.6741943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0258.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.2769775390625,439.2950439453125,728.1917724609375,448.9403076171875,736.6883544921875,445.89886474609375,744.7295532226562,439.44757080078125,747.3362426757812,430.6095886230469,755.9591674804688,419.3548583984375,756.2089233398438,412.9211730957031,725.9072265625,483.8636779785156,732.4099731445312,484.38372802734375,733.689697265625,509.38238525390625,752.7717895507812,517.1485595703125,720.48779296875,530.867919921875,748.1984252929688,547.5116577148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.4625244140625,289.94903564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0112.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0157470703125,444.65234375,453.72125244140625,455.59814453125,473.79443359375,458.2084655761719,451.7545166015625,474.1318664550781,477.1534118652344,478.9281921386719,0.0,0.0,474.8106384277344,486.2541198730469,446.9066467285156,492.3990783691406,463.74664306640625,493.64776611328125,444.42755126953125,517.2744750976562,477.8249206542969,520.7646484375,429.0451965332031,545.615966796875,479.3131408691406,553.290771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0106.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.6984558105469,443.2101135253906,404.6259765625,454.8525085449219,427.2408752441406,456.6546936035156,398.4425354003906,471.43536376953125,432.0388488769531,475.2533264160156,400.97808837890625,479.1685485839844,427.3351745605469,484.7353515625,403.5367736816406,491.37237548828125,418.3824157714844,492.1263122558594,406.82562255859375,518.0604858398438,418.8162841796875,518.9754028320312,400.96124267578125,542.911865234375,409.82598876953125,544.4290161132812,1149.7047119140625,271.35870361328125,1150.0159912109375,269.0997314453125,0.0,0.0,1153.7520751953125,266.76080322265625,0.0,0.0,1164.3956298828125,270.12811279296875,1158.0994873046875,273.0366516113281,1170.5567626953125,281.266357421875,1161.148193359375,285.8299865722656,1161.4024658203125,289.74591064453125,1156.98486328125,291.9322204589844,1183.678466796875,283.60516357421875,1178.6925048828125,285.0881652832031,1177.4288330078125,292.5038757324219,1168.04345703125,293.672607421875,1185.3128662109375,301.15753173828125,1171.7784423828125,301.2524719238281
0107.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.7905578613281,443.4959411621094,410.27886962890625,454.7666320800781,433.4960632324219,456.9485168457031,405.9981994628906,470.3664855957031,436.707763671875,476.376708984375,412.2736511230469,471.5450439453125,431.22491455078125,481.0783386230469,409.5263977050781,490.9717712402344,426.02581787109375,491.7488708496094,409.10809326171875,519.2796630859375,428.8848876953125,520.0487060546875,403.385986328125,546.8198852539062,425.2566223144531,548.3268432617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0113.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.6668701171875,445.66021728515625,462.8027038574219,456.7286071777344,479.0655517578125,459.1943359375,0.0,0.0,484.1458740234375,478.4150085449219,0.0,0.0,482.4110412597656,484.7906799316406,454.7388916015625,495.05657958984375,468.05718994140625,496.15087890625,458.50640869140625,517.9884643554688,483.7417907714844,518.5121459960938,444.3725891113281,548.573486328125,483.7581481933594,550.7008056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0259.jpg,0.0,0.0,0.0,0.0,748.6654052734375,436.0004577636719,0.0,0.0,743.4765014648438,437.4165954589844,738.138916015625,446.51141357421875,738.55322265625,449.0663757324219,0.0,0.0,731.9512939453125,462.8514099121094,0.0,0.0,735.7109375,470.2828063964844,730.3286743164062,483.4177551269531,734.14208984375,484.7297058105469,732.753173828125,507.5164794921875,756.4992065429688,508.444580078125,710.6952514648438,533.2214965820312,750.0455932617188,535.392333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.1395263671875,290.1095275878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0271.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.2139892578125,453.0487365722656,763.8805541992188,446.77935791015625,739.3290405273438,466.7494812011719,762.2433471679688,452.3466491699219,738.538818359375,460.5784912109375,751.6510009765625,448.63995361328125,754.9087524414062,483.6280822753906,768.2686767578125,481.7628479003906,758.3179931640625,513.933837890625,768.83935546875,513.3484497070312,756.1588134765625,542.68994140625,763.193603515625,544.2694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.360107421875,289.93963623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
