image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0139.jpg,0.0,0.0,0.0,0.0,0.0,0.0,596.8982543945312,522.8329467773438,608.5968017578125,523.6235961914062,587.6862182617188,536.1262817382812,611.917236328125,538.4348754882812,584.2650146484375,551.465087890625,617.9075927734375,554.95263671875,592.0465087890625,550.2975463867188,616.16845703125,552.9281005859375,588.049560546875,574.9177856445312,606.81005859375,576.05029296875,578.5338745117188,604.142578125,613.2911987304688,605.176513671875,567.2798461914062,634.521728515625,614.8372802734375,636.3570556640625,133.69947814941406,184.4205780029297,134.5540771484375,182.420166015625,130.92579650878906,181.64096069335938,0.0,0.0,124.83058166503906,183.37606811523438,137.71340942382812,197.56765747070312,118.95938110351562,193.3018341064453,141.5655059814453,210.5099639892578,116.82012176513672,204.08853149414062,144.04148864746094,215.0673065185547,132.7728271484375,207.33900451660156,118.89786529541016,225.12950134277344,106.04418182373047,221.0706329345703,110.39946746826172,236.21661376953125,94.77513885498047,230.17825317382812,79.54402160644531,260.9643249511719,64.36679077148438,253.2298583984375
0138.jpg,0.0,0.0,0.0,0.0,0.0,0.0,599.0567016601562,521.3306274414062,609.1117553710938,522.44140625,590.6751098632812,534.3411865234375,612.468505859375,537.2271728515625,586.45703125,548.5948486328125,619.5856323242188,553.5848388671875,592.3527221679688,544.7182006835938,616.9325561523438,550.128173828125,590.3992919921875,573.6058959960938,607.0267944335938,574.93505859375,581.63037109375,603.8641967773438,612.8841552734375,605.124755859375,573.02099609375,633.0057983398438,614.8596801757812,634.9265747070312,735.37841796875,170.9503631591797,0.0,0.0,734.6210327148438,169.1717529296875,0.0,0.0,730.5985717773438,168.66876220703125,728.3014526367188,175.20574951171875,723.2957763671875,175.08123779296875,725.0368041992188,186.04347229003906,717.087890625,185.7516326904297,0.0,0.0,719.148193359375,194.18968200683594,720.1643676757812,192.079345703125,717.0697021484375,192.49481201171875,725.9967651367188,207.87574768066406,723.4772338867188,208.2990264892578,720.09912109375,224.5812530517578,718.7650146484375,225.92044067382812
0110.jpg,0.0,0.0,0.0,0.0,0.0,0.0,623.2935791015625,492.17620849609375,0.0,0.0,623.4299926757812,507.02801513671875,642.3214111328125,497.91583251953125,620.2662963867188,525.6558227539062,658.4905395507812,493.17523193359375,615.1005859375,539.475830078125,670.2819213867188,481.8004150390625,631.7796020507812,540.7947387695312,643.6371459960938,538.513916015625,626.9909057617188,569.9009399414062,642.9304809570312,571.4915161132812,629.5418701171875,596.53369140625,646.4465942382812,600.44873046875,0.0,0.0,0.0,0.0,0.0,0.0,624.8958740234375,492.719970703125,0.0,0.0,621.55126953125,506.2919921875,641.0692749023438,500.0062561035156,618.0429077148438,525.552001953125,658.9527587890625,501.1751708984375,612.4544677734375,536.3961791992188,658.5387573242188,489.74072265625,630.0078125,542.3009643554688,642.5411376953125,540.40771484375,625.1734008789062,570.7811889648438,643.1369018554688,569.765869140625,628.2882080078125,599.9285278320312,648.9622192382812,597.991943359375
0104.jpg,0.0,0.0,0.0,0.0,0.0,0.0,639.44873046875,494.11334228515625,0.0,0.0,642.3445434570312,508.94561767578125,656.5569458007812,503.3170471191406,640.7785034179688,529.0474853515625,670.9371948242188,509.98394775390625,637.903564453125,543.034423828125,682.6155395507812,509.3883056640625,649.0904541015625,544.151611328125,657.3609008789062,542.315185546875,643.7049560546875,573.324951171875,650.5223999023438,572.9560546875,649.966552734375,600.8348388671875,654.3007202148438,601.4581909179688,0.0,0.0,0.0,0.0,0.0,0.0,640.6218872070312,493.9684143066406,0.0,0.0,639.74462890625,508.3685302734375,656.1251220703125,503.94671630859375,639.0977172851562,528.1380615234375,670.7877197265625,513.2330322265625,636.5899047851562,539.49755859375,672.607177734375,512.6884155273438,646.3196411132812,545.0118408203125,655.9320678710938,543.3277587890625,641.2523803710938,573.0938720703125,648.2444458007812,572.0416259765625,648.8518676757812,601.1026611328125,652.5220947265625,598.9005737304688
0312.jpg,0.0,0.0,0.0,0.0,0.0,0.0,888.9769897460938,544.7100830078125,0.0,0.0,887.087646484375,557.2628784179688,899.5384521484375,555.5,886.0923461914062,572.210205078125,899.67626953125,568.2508544921875,885.881591796875,583.40234375,0.0,0.0,899.087890625,593.5489501953125,911.1170043945312,593.1065063476562,889.3316650390625,615.8634033203125,919.5599365234375,614.857666015625,898.41015625,640.28662109375,943.9722290039062,638.7041625976562,131.83602905273438,186.5088653564453,132.95462036132812,184.8264617919922,129.3450164794922,183.75486755371094,0.0,0.0,124.07470703125,184.93328857421875,137.90283203125,198.36761474609375,119.54865264892578,195.35450744628906,143.91983032226562,209.8571319580078,119.02822875976562,207.23155212402344,148.56353759765625,218.65420532226562,136.78060913085938,211.31346130371094,119.9563217163086,225.6819305419922,107.86680603027344,221.8752899169922,106.39239501953125,242.16729736328125,94.58855438232422,237.2255096435547,68.89389038085938,264.784423828125,61.537696838378906,258.6429443359375
0306.jpg,874.3953247070312,541.4043579101562,0.0,0.0,873.5765380859375,538.9408569335938,0.0,0.0,868.8494262695312,539.1566162109375,861.1070556640625,548.156982421875,860.458984375,548.7321166992188,853.7205200195312,547.6215209960938,845.7737426757812,548.04833984375,853.8959350585938,543.5841674804688,844.4613037109375,546.3359375,856.86767578125,583.6952514648438,856.1475219726562,584.8720092773438,878.7555541992188,606.5689697265625,880.7838134765625,607.4464111328125,871.5828247070312,632.607177734375,874.2902221679688,634.2418212890625,131.78530883789062,186.7994384765625,132.80618286132812,185.08193969726562,129.19017028808594,184.08621215820312,0.0,0.0,123.80809020996094,185.28036499023438,137.52032470703125,198.51321411132812,119.48285675048828,195.45213317871094,143.93243408203125,209.85980224609375,119.82917785644531,206.8330078125,149.51007080078125,218.77545166015625,138.20848083496094,211.13925170898438,119.3150405883789,225.72222900390625,107.3656005859375,221.97439575195312,107.447021484375,241.55899047851562,95.7147216796875,236.5740509033203,70.20879364013672,263.8879089355469,62.278499603271484,257.6060791015625
0299.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.9059448242188,538.9714965820312,801.1367797851562,549.6008911132812,801.8688354492188,549.39892578125,800.591064453125,560.5340576171875,798.4754028320312,561.3229370117188,801.9896850585938,563.4304809570312,799.4594116210938,564.720703125,788.9357299804688,581.9439697265625,795.919677734375,582.0658569335938,780.8018188476562,607.0593872070312,824.4657592773438,605.2418212890625,758.9877319335938,627.6195068359375,837.9114379882812,626.4278564453125,132.26815795898438,186.71929931640625,133.62509155273438,184.9828338623047,129.56541442871094,184.01011657714844,0.0,0.0,124.08331298828125,184.95010375976562,138.37210083007812,198.04391479492188,121.04727172851562,195.21551513671875,144.724853515625,209.66566467285156,120.71612548828125,206.61488342285156,150.79495239257812,220.09385681152344,137.14471435546875,212.0106201171875,121.88963317871094,223.7119903564453,110.49411010742188,220.2143096923828,107.9527359008789,238.93716430664062,96.64249420166016,235.26028442382812,72.02944946289062,262.9785461425781,64.30667114257812,258.82733154296875
0266.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.61444091796875,501.5376892089844,491.6242980957031,513.5043334960938,511.8427734375,513.8279418945312,484.97222900390625,527.6207275390625,519.1884155273438,527.2312622070312,488.7606201171875,529.9009399414062,518.8314208984375,527.8765869140625,494.1567077636719,547.9351196289062,506.6032409667969,548.2185668945312,496.8361511230469,573.6643676757812,502.6474609375,574.0225830078125,501.16217041015625,598.1199951171875,501.6066589355469,598.90234375,132.48887634277344,185.6179962158203,133.5331573486328,183.70675659179688,129.52011108398438,182.76361083984375,0.0,0.0,123.47071838378906,184.43885803222656,137.18702697753906,198.965576171875,118.28284454345703,195.785400390625,142.67025756835938,211.7376708984375,120.08379364013672,209.71987915039062,148.93222045898438,217.61228942871094,137.9581756591797,213.34767150878906,116.44432830810547,227.59278869628906,103.63886260986328,223.63868713378906,110.21482849121094,239.00209045410156,95.93099212646484,231.76922607421875,74.49901580810547,261.9618835449219,63.17945098876953,252.43405151367188
0272.jpg,0.0,0.0,0.0,0.0,0.0,0.0,541.7110595703125,510.16351318359375,551.7196655273438,509.83795166015625,535.7371215820312,523.2201538085938,558.8536987304688,524.4579467773438,530.8302001953125,534.3255004882812,567.8697509765625,538.8958129882812,532.0380249023438,531.3534545898438,564.079833984375,539.262939453125,539.2559814453125,558.30419921875,557.9351806640625,558.6817016601562,522.1602172851562,582.7713012695312,565.3320922851562,583.1613159179688,513.29296875,609.2317504882812,574.925048828125,609.4036254882812,132.97183227539062,185.31317138671875,133.63607788085938,183.389892578125,129.82684326171875,182.45872497558594,0.0,0.0,123.78495025634766,184.41970825195312,138.4022674560547,198.47537231445312,119.15724182128906,195.10751342773438,144.56658935546875,210.9495086669922,119.38188171386719,207.89962768554688,149.64996337890625,218.80484008789062,137.190673828125,213.37173461914062,119.378662109375,226.64163208007812,106.64212799072266,222.70263671875,114.83316802978516,237.05516052246094,102.44215393066406,229.77342224121094,76.36274719238281,264.3049011230469,67.43934631347656,254.28057861328125
0058.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.6119995117188,514.9110107421875,981.8646850585938,511.74395751953125,973.9177856445312,527.2062377929688,997.0592041015625,519.7083740234375,977.8944702148438,532.60546875,997.11865234375,520.56591796875,993.452880859375,545.7393188476562,999.1737060546875,545.4723510742188,1002.913330078125,568.9991455078125,995.9163818359375,568.4054565429688,1029.8974609375,589.10693359375,1011.0568237304688,587.4053344726562,1127.840576171875,217.94113159179688,1129.104736328125,216.02764892578125,0.0,0.0,1134.2630615234375,216.74754333496094,0.0,0.0,1137.6612548828125,226.41917419433594,1139.0052490234375,224.43527221679688,1130.7763671875,242.65577697753906,1131.51611328125,238.18663024902344,1119.1334228515625,244.98939514160156,1119.5111083984375,241.30569458007812,1139.542724609375,251.88885498046875,1140.3214111328125,249.85986328125,1117.5831298828125,257.91400146484375,1119.7493896484375,256.2127685546875,1118.933837890625,281.16473388671875,1120.2403564453125,278.36181640625
0064.jpg,0.0,0.0,0.0,0.0,0.0,0.0,924.3363647460938,504.47772216796875,0.0,0.0,927.0240478515625,519.254150390625,944.4778442382812,511.07525634765625,920.7656860351562,534.3284301757812,950.6827392578125,519.4749145507812,911.9425659179688,528.1204223632812,943.2946166992188,517.6978149414062,942.3983764648438,553.7586669921875,955.4188842773438,550.5017700195312,932.87646484375,583.304931640625,957.45166015625,576.2332763671875,942.4443969726562,609.6361083984375,977.2975463867188,599.7789916992188,1127.505126953125,217.46632385253906,1128.75390625,215.3739013671875,0.0,0.0,1134.61083984375,215.97483825683594,0.0,0.0,1138.333984375,226.0792236328125,1139.4395751953125,224.02120971679688,1131.120361328125,242.01373291015625,0.0,0.0,1119.747314453125,244.2811737060547,0.0,0.0,1140.785400390625,252.1268310546875,1141.162841796875,250.02264404296875,1117.59228515625,259.8192443847656,1119.8441162109375,258.0453186035156,1120.0933837890625,282.6061706542969,1121.5921630859375,279.62164306640625
0070.jpg,0.0,0.0,0.0,0.0,0.0,0.0,870.366943359375,511.83233642578125,0.0,0.0,870.7442626953125,525.9432373046875,889.6961669921875,521.5654907226562,871.7283935546875,544.1795043945312,900.0740356445312,535.5128784179688,870.7025756835938,548.4951171875,895.9849243164062,537.8469848632812,884.0719604492188,559.6683349609375,895.7607421875,557.7864990234375,878.2298583984375,587.3954467773438,884.99267578125,585.6150512695312,893.58935546875,614.055419921875,896.0243530273438,610.9086303710938,547.2764282226562,186.4923553466797,547.8981323242188,184.73483276367188,545.630126953125,185.2777862548828,0.0,0.0,545.0936279296875,186.41378784179688,552.7101440429688,192.27975463867188,546.611572265625,193.2937774658203,561.7988891601562,194.0351104736328,554.9398193359375,195.89569091796875,565.5718994140625,191.08168029785156,562.2399291992188,192.5603485107422,553.5848388671875,213.4863739013672,547.7832641601562,213.9885711669922,556.341796875,225.7445068359375,541.2305908203125,226.3038330078125,552.8544921875,239.75735473632812,529.50927734375,240.6041717529297
0066.jpg,0.0,0.0,0.0,0.0,0.0,0.0,906.0711059570312,501.54864501953125,0.0,0.0,908.9235229492188,515.43310546875,923.8956909179688,512.5778198242188,904.8912963867188,529.13427734375,931.7714233398438,524.7351684570312,892.3242797851562,522.3521728515625,919.11279296875,523.1204833984375,924.3701171875,552.3138427734375,933.0336303710938,551.3303833007812,925.73876953125,583.1519775390625,932.524658203125,580.6978759765625,941.679443359375,606.853271484375,947.5188598632812,605.2743530273438,1127.5147705078125,217.8795928955078,1128.7266845703125,215.8340301513672,0.0,0.0,1134.5499267578125,216.401123046875,0.0,0.0,1138.1343994140625,226.3491973876953,1139.6602783203125,224.22337341308594,1130.6494140625,241.8287353515625,0.0,0.0,1119.39404296875,243.8411865234375,0.0,0.0,1140.412109375,252.2120361328125,1141.102294921875,250.08856201171875,1117.5001220703125,259.447509765625,1119.93994140625,257.6748046875,1119.8468017578125,282.3728942871094,1121.5535888671875,279.40240478515625
0072.jpg,0.0,0.0,0.0,0.0,0.0,0.0,853.1312866210938,515.827880859375,0.0,0.0,854.4102172851562,528.5867919921875,868.4083251953125,525.99267578125,855.5333251953125,545.2197875976562,879.3025512695312,538.4293823242188,851.6846313476562,551.4902954101562,872.2062377929688,540.6426391601562,863.8587036132812,564.95751953125,875.07373046875,563.6973266601562,845.23388671875,590.673583984375,870.8223266601562,589.5055541992188,854.8399658203125,612.7057495117188,891.0691528320312,610.4671020507812,133.31639099121094,185.6407928466797,134.25950622558594,183.76905822753906,130.5908660888672,183.07691955566406,0.0,0.0,125.23099517822266,184.8877716064453,139.39834594726562,197.69021606445312,120.62773895263672,195.6186981201172,145.5790252685547,209.7881622314453,119.2173080444336,209.19769287109375,150.16769409179688,217.48643493652344,136.47299194335938,215.41134643554688,122.33134460449219,224.11587524414062,109.79766082763672,220.87033081054688,110.77310943603516,238.9410400390625,97.80132293701172,234.1174774169922,78.12664031982422,260.37994384765625,66.89012145996094,253.36312866210938
