image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0014.jpg,0.0,0.0,0.0,0.0,0.0,0.0,923.86572265625,474.015625,0.0,0.0,922.787353515625,492.819091796875,946.6727905273438,489.455810546875,920.5328979492188,523.2864990234375,943.9775390625,514.0663452148438,909.0037841796875,523.247314453125,921.0878295898438,516.9906616210938,935.8695678710938,539.09716796875,958.6010131835938,539.19873046875,903.5810546875,546.6431274414062,961.4662475585938,550.71484375,912.8999633789062,576.2792358398438,998.917236328125,581.3745727539062,1059.1461181640625,96.999755859375,1060.770751953125,95.8725814819336,1058.7864990234375,94.84124755859375,0.0,0.0,1056.8922119140625,93.79004669189453,1063.908447265625,104.75914001464844,1049.3902587890625,97.40387725830078,1063.010498046875,114.62614440917969,1026.2879638671875,95.2576675415039,1055.87158203125,115.95723724365234,1009.1878662109375,91.87240600585938,1045.7623291015625,124.63845825195312,1037.498779296875,120.33914184570312,1035.0029296875,133.98831176757812,1029.361328125,130.25457763671875,1020.1453857421875,151.2638397216797,1017.59912109375,147.71475219726562
0015.jpg,0.0,0.0,0.0,0.0,0.0,0.0,912.2565307617188,466.9084777832031,0.0,0.0,917.6715698242188,484.35809326171875,924.4617919921875,486.1374206542969,919.8152465820312,511.73883056640625,918.5115356445312,510.8929443359375,904.1091918945312,520.3301391601562,900.598876953125,516.4946899414062,932.9127197265625,530.9290771484375,945.258056640625,533.451416015625,901.9692993164062,550.203857421875,955.3470458984375,557.2000122070312,912.8967895507812,574.346435546875,998.8796997070312,582.221435546875,1060.0933837890625,97.60977935791016,1061.740966796875,96.51786804199219,1059.8125,95.48210144042969,0.0,0.0,1057.9404296875,94.45304107666016,1064.28759765625,105.35394287109375,1050.2115478515625,98.06248474121094,1062.4378662109375,114.94219970703125,1026.6536865234375,95.95579528808594,1055.076416015625,115.5491714477539,1009.44921875,92.49169158935547,1045.43505859375,124.97102355957031,1037.4749755859375,120.69245910644531,1034.1785888671875,134.4764404296875,1029.0582275390625,130.80169677734375,1019.58740234375,151.64749145507812,1017.5888061523438,148.19529724121094
0001.jpg,0.0,0.0,0.0,0.0,0.0,0.0,976.8883056640625,456.608154296875,993.636962890625,457.18267822265625,965.8047485351562,475.4131164550781,1000.143798828125,477.03228759765625,959.5523681640625,500.9248962402344,1006.6021728515625,502.81390380859375,964.7994995117188,515.7947998046875,1001.0103759765625,515.141357421875,970.2879638671875,526.4053955078125,994.9033813476562,527.3778076171875,964.0028686523438,559.4525146484375,998.2618408203125,560.3944091796875,963.4545288085938,595.6473999023438,1004.96484375,597.2345581054688,42.50284957885742,170.45294189453125,44.32666015625,168.53721618652344,40.54815673828125,168.49923706054688,46.99124526977539,169.15875244140625,37.160011291503906,169.05633544921875,50.371612548828125,178.4298095703125,32.62338638305664,179.75892639160156,57.12406921386719,190.8931884765625,34.908424377441406,195.08544921875,54.451725006103516,191.05943298339844,48.892662048339844,195.0103302001953,51.48161315917969,205.079345703125,40.01433563232422,206.6295623779297,65.09872436523438,211.932861328125,55.700923919677734,213.24697875976562,0.0,0.0,60.361534118652344,229.36439514160156
0017.jpg,0.0,0.0,0.0,0.0,0.0,0.0,883.4117431640625,467.05364990234375,0.0,0.0,884.634765625,483.1443176269531,897.5906372070312,482.6969909667969,870.2634887695312,499.2259216308594,888.0119018554688,496.8871765136719,865.0636596679688,503.93524169921875,869.2882080078125,505.4735107421875,911.8411254882812,528.2853393554688,925.5267333984375,528.905029296875,890.2509155273438,555.3076171875,930.5125732421875,551.8893432617188,906.7442626953125,575.9718627929688,976.1350708007812,571.172607421875,1258.9205322265625,155.94497680664062,1260.797607421875,154.08595275878906,0.0,0.0,1266.4185791015625,154.30374145507812,0.0,0.0,1272.38427734375,164.14572143554688,1258.531005859375,163.07594299316406,1273.414794921875,178.75067138671875,1250.315673828125,175.26649475097656,1264.9097900390625,186.09848022460938,1243.9588623046875,183.73681640625,1266.59423828125,187.73709106445312,1257.6492919921875,186.20684814453125,1249.318603515625,190.33843994140625,1239.686767578125,188.8017120361328,1245.3056640625,208.45303344726562,1237.825927734375,206.86672973632812
0003.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.4439086914062,455.41571044921875,965.3485107421875,472.07708740234375,997.9324951171875,477.2232971191406,957.3489990234375,492.89141845703125,1002.242431640625,503.6867980957031,967.4884033203125,497.4459533691406,996.8927001953125,510.79034423828125,966.7511596679688,523.4297485351562,991.4307250976562,526.00830078125,960.0382690429688,554.0803833007812,995.4701538085938,558.7777099609375,957.0244140625,588.2024536132812,1004.383056640625,595.8822021484375,0.0,0.0,0.0,0.0,0.0,0.0,1163.9024658203125,201.76287841796875,0.0,0.0,1159.397216796875,212.40383911132812,1178.86669921875,213.3178253173828,1149.6260986328125,224.74581909179688,1182.956787109375,227.86041259765625,1143.0794677734375,226.35714721679688,0.0,0.0,1164.15087890625,241.9430389404297,1178.4251708984375,242.41448974609375,1153.0758056640625,245.03428649902344,1180.7139892578125,245.8853302001953,1152.7977294921875,263.8710021972656,1188.3985595703125,264.13958740234375
0002.jpg,0.0,0.0,0.0,0.0,0.0,0.0,976.9553833007812,456.59967041015625,993.6482543945312,457.19146728515625,965.8260498046875,475.3857116699219,1000.0982666015625,476.99224853515625,959.53857421875,500.88726806640625,1006.6201782226562,502.59466552734375,964.7529296875,515.6607055664062,1001.2169799804688,514.5490112304688,970.2701416015625,526.3231201171875,994.8339233398438,527.2986450195312,963.9685668945312,559.4053344726562,998.2090454101562,560.3524169921875,963.3994750976562,595.6038208007812,1004.8922729492188,597.2120971679688,0.0,0.0,0.0,0.0,0.0,0.0,1164.0068359375,201.478759765625,0.0,0.0,1159.864990234375,211.9214324951172,1179.1983642578125,212.7170867919922,1149.990966796875,224.117431640625,1182.421875,227.08177185058594,1143.4708251953125,225.20899963378906,0.0,0.0,1164.72900390625,241.4451141357422,1178.73681640625,241.786865234375,1152.264892578125,244.60157775878906,1178.522216796875,245.3622283935547,1152.8023681640625,263.44451904296875,1186.1026611328125,263.541015625
0016.jpg,0.0,0.0,0.0,0.0,0.0,0.0,897.9268188476562,466.33978271484375,0.0,0.0,903.14892578125,483.8007507324219,910.6101684570312,482.72613525390625,903.822021484375,508.69439697265625,906.8155517578125,503.3910827636719,892.4627685546875,512.3073120117188,885.5938720703125,508.80126953125,923.9593505859375,529.0935668945312,936.0513916015625,529.98486328125,899.0047607421875,554.1838989257812,945.187744140625,554.0055541992188,911.7208251953125,575.5984497070312,987.6392211914062,574.474365234375,1258.8944091796875,156.23245239257812,1260.7110595703125,154.33566284179688,0.0,0.0,1266.004638671875,154.5132293701172,0.0,0.0,1271.323974609375,164.1738739013672,1260.19677734375,163.01263427734375,1271.4898681640625,178.5184783935547,1251.36962890625,175.00547790527344,1263.16064453125,185.39315795898438,1243.7232666015625,183.1780242919922,1265.7481689453125,187.65176391601562,1258.558837890625,186.05519104003906,1247.448974609375,189.8699493408203,1240.0157470703125,188.39022827148438,1243.90087890625,208.04283142089844,1238.2696533203125,206.47796630859375
0027.jpg,764.6644897460938,479.6490173339844,766.2993774414062,477.9866943359375,0.0,0.0,774.6763305664062,477.352783203125,0.0,0.0,789.7858276367188,488.0823669433594,777.12548828125,487.8465576171875,794.9378051757812,511.44024658203125,766.1063232421875,510.1297607421875,783.662841796875,534.4213256835938,760.9011840820312,530.6511840820312,817.0834350585938,513.1697387695312,817.2959594726562,513.22119140625,785.7072143554688,540.3388061523438,833.3935546875,536.2366943359375,774.9526977539062,562.1693725585938,868.2845458984375,552.7129516601562,620.6897583007812,107.1579360961914,0.0,0.0,619.5816040039062,105.7595443725586,0.0,0.0,616.376953125,105.94256591796875,613.4907836914062,112.57000732421875,612.010009765625,112.6675796508789,613.2315673828125,121.88693237304688,608.69580078125,122.51983642578125,615.5773315429688,128.0180206298828,610.5131225585938,129.5865936279297,610.4117431640625,131.3610076904297,609.8222045898438,131.72927856445312,610.10693359375,146.2368621826172,610.0223999023438,146.365234375,606.0255126953125,158.8303680419922,605.9054565429688,159.666259765625
0026.jpg,780.9259033203125,477.3362121582031,782.781005859375,473.0064697265625,779.271728515625,474.6620178222656,791.2239990234375,472.2351989746094,0.0,0.0,807.1004638671875,484.908935546875,785.81201171875,489.6784973144531,816.91357421875,506.64654541015625,778.4498901367188,506.3553466796875,810.811279296875,528.21484375,772.7020263671875,524.8629760742188,836.1785278320312,513.4266967773438,815.3221435546875,517.5953369140625,859.90869140625,539.038330078125,792.9429931640625,548.5394897460938,895.6757202148438,558.8319091796875,786.4473876953125,570.4143676757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.1727294921875,106.33015441894531,609.1477661132812,111.68221282958984,615.8091430664062,113.5982437133789,601.8706665039062,121.514404296875,614.8019409179688,124.60137939453125,601.9668579101562,127.61466979980469,614.5552368164062,130.5722198486328,606.1644287109375,132.78147888183594,610.2586059570312,133.54627990722656,608.7813110351562,148.22984313964844,611.1700439453125,148.7902069091797,603.1798706054688,159.9403076171875,603.6151123046875,161.27842712402344
0024.jpg,794.4142456054688,473.4797668457031,795.853759765625,469.7691955566406,0.0,0.0,803.1472778320312,469.9999694824219,0.0,0.0,819.998291015625,485.5898742675781,799.3012084960938,484.646240234375,832.8635864257812,506.26580810546875,792.5496826171875,495.5075378417969,826.2989501953125,521.734375,783.2196044921875,512.9134521484375,845.45166015625,514.9046630859375,827.1980590820312,516.0347290039062,865.2349853515625,540.3165893554688,809.5751342773438,542.1799926757812,903.9595947265625,564.4678955078125,812.7230834960938,566.0311889648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.3631591796875,106.69416809082031,607.6215209960938,112.14424133300781,615.4078979492188,113.77920532226562,600.2295532226562,121.92448425292969,613.5009765625,125.04380798339844,601.0853271484375,126.7254638671875,614.5335693359375,130.0712432861328,603.3154907226562,131.15260314941406,608.1720581054688,131.86477661132812,607.2022094726562,146.40518188476562,610.6387329101562,146.98980712890625,602.1348266601562,159.39125061035156,603.6996459960938,160.77919006347656
0018.jpg,0.0,0.0,0.0,0.0,0.0,0.0,869.8511352539062,471.2555236816406,0.0,0.0,873.9622192382812,486.58380126953125,882.1468505859375,478.62493896484375,855.9791870117188,501.1208190917969,866.9714965820312,483.8418884277344,847.2356567382812,497.6656799316406,848.6863403320312,494.11083984375,907.4468994140625,527.5286865234375,915.864990234375,524.8260498046875,888.8311157226562,559.596923828125,914.388671875,550.5320434570312,912.2430419921875,574.5494995117188,955.9493408203125,563.865966796875,1259.3245849609375,155.8970947265625,1261.2593994140625,154.09214782714844,0.0,0.0,1266.8856201171875,154.31915283203125,0.0,0.0,1272.7935791015625,164.0973358154297,1257.935546875,162.7855987548828,1273.574951171875,178.9772491455078,1249.6728515625,175.12901306152344,1264.56640625,186.2159423828125,1244.2021484375,183.55735778808594,1266.5843505859375,187.815673828125,1256.9066162109375,186.19766235351562,1249.7486572265625,190.20594787597656,1239.108642578125,188.6182098388672,1245.41748046875,208.26625061035156,1237.29345703125,206.64825439453125
0019.jpg,848.9157104492188,470.2743225097656,850.030517578125,467.87322998046875,0.0,0.0,855.6326904296875,469.24365234375,0.0,0.0,867.592529296875,484.4305419921875,863.8955688476562,480.3905944824219,861.4873046875,501.5167541503906,849.204833984375,490.7381591796875,845.0003662109375,499.9186096191406,831.17626953125,497.58935546875,898.32177734375,523.1705322265625,897.8973999023438,522.5202026367188,888.1141967773438,556.9039916992188,893.40234375,551.3919677734375,919.9898071289062,574.0375366210938,926.6211547851562,563.8267822265625,1058.0859375,96.24713134765625,1059.451171875,95.14387512207031,1057.8447265625,94.43989562988281,0.0,0.0,1056.3001708984375,94.2928466796875,1062.8780517578125,104.85663604736328,1049.42578125,98.73834991455078,1061.6385498046875,114.45149230957031,1026.855712890625,97.24605560302734,1054.625244140625,114.9408187866211,1010.1422119140625,92.5872802734375,1045.3824462890625,125.25390625,1037.884033203125,121.45489501953125,1032.277587890625,135.23828125,1028.2462158203125,132.06396484375,1018.9199829101562,152.0699920654297,1018.1975708007812,149.21890258789062
0025.jpg,780.9652099609375,477.264892578125,782.7418212890625,472.9611511230469,779.2841186523438,474.63299560546875,791.0834350585938,472.16168212890625,0.0,0.0,807.0825805664062,484.5675354003906,785.8255004882812,489.43035888671875,816.7887573242188,505.37567138671875,778.10107421875,505.92730712890625,812.1928100585938,525.9033203125,772.4929809570312,524.9161376953125,836.5831909179688,513.7936401367188,815.6509399414062,518.0140991210938,860.867431640625,540.0718994140625,793.4979858398438,549.2574462890625,896.3963623046875,559.3267822265625,786.2808227539062,570.4393310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.2222900390625,106.32256317138672,609.1163940429688,111.59768676757812,615.8460083007812,113.50255584716797,601.9528198242188,121.30580139160156,615.0790405273438,124.23951721191406,602.1248168945312,127.02357482910156,614.96044921875,129.57286071777344,606.1224975585938,132.80628967285156,610.2593994140625,133.5719757080078,608.7459106445312,148.3028106689453,611.194091796875,148.8707733154297,603.2182006835938,160.08056640625,603.6888427734375,161.4329833984375
0009.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.536376953125,483.92254638671875,982.6121826171875,487.9522705078125,941.8140258789062,509.16058349609375,989.315185546875,516.8994750976562,951.2033081054688,519.360107421875,983.9320678710938,521.4992065429688,949.989990234375,535.0613403320312,977.1961059570312,536.404052734375,925.28271484375,555.2924194335938,983.8943481445312,555.4822998046875,911.5147705078125,586.6235961914062,997.806640625,584.7764892578125,1059.1827392578125,97.25602722167969,1060.778076171875,96.12692260742188,1058.77587890625,95.0751953125,0.0,0.0,1056.629638671875,93.86685943603516,1063.451171875,104.81251525878906,1048.6678466796875,97.33674621582031,1062.9146728515625,115.255615234375,1026.04931640625,95.53302764892578,1057.1490478515625,117.4129867553711,1009.1599731445312,92.06031036376953,1044.4871826171875,124.01364135742188,1036.1090087890625,119.75285339355469,1035.5472412109375,134.10829162597656,1029.7904052734375,130.47012329101562,1020.6957397460938,151.1038055419922,1017.7935791015625,147.69566345214844
