image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0063.jpg,0.0,0.0,0.0,0.0,0.0,0.0,801.3927612304688,425.2591552734375,0.0,0.0,805.4208374023438,437.6375732421875,814.3131103515625,434.9106750488281,809.3179931640625,453.6882629394531,0.0,0.0,805.3330078125,461.79876708984375,0.0,0.0,820.9166870117188,472.0195007324219,830.8816528320312,470.9308166503906,805.6768188476562,498.01092529296875,837.7498168945312,496.35308837890625,820.6654052734375,522.6234130859375,870.3653564453125,518.9608764648438
0077.jpg,0.0,0.0,0.0,0.0,0.0,0.0,710.8580932617188,403.9330139160156,721.6532592773438,403.89208984375,704.2084350585938,416.47052001953125,725.8328857421875,417.6477355957031,700.5335693359375,433.5516052246094,728.2098999023438,435.984130859375,706.9771118164062,430.14471435546875,717.7539672851562,433.1559753417969,705.7491455078125,453.4547119140625,724.6466674804688,454.0902404785156,689.1751708984375,479.7364501953125,734.4072875976562,480.6145935058594,678.341552734375,508.4296875,744.7183227539062,509.1512451171875,660.6644897460938,90.03660583496094,0.0,0.0,660.4140625,88.958984375,0.0,0.0,658.6317138671875,89.36119079589844,651.6897583007812,92.37498474121094,654.8460083007812,93.55774688720703,652.7308349609375,95.39704895019531,655.57470703125,96.39759063720703,658.25390625,91.84137725830078,658.8142700195312,92.49127960205078,644.181396484375,108.5183334350586,646.7816162109375,108.93729400634766,643.9754028320312,119.77812194824219,648.6738891601562,120.14057922363281,635.9822387695312,130.9068603515625,643.1992797851562,132.31051635742188
0076.jpg,0.0,0.0,0.0,0.0,0.0,0.0,717.9412841796875,406.7427673339844,0.0,0.0,712.0311279296875,419.58770751953125,733.6871337890625,419.6708679199219,708.8030395507812,435.08807373046875,735.7815551757812,435.8636169433594,714.5440673828125,433.03265380859375,726.694580078125,433.75823974609375,714.3313598632812,455.7889709472656,732.83349609375,455.74591064453125,697.3814086914062,481.0772705078125,738.5261840820312,481.25628662109375,687.1078491210938,509.3031005859375,746.6763305664062,509.44635009765625,655.40576171875,90.40121459960938,0.0,0.0,655.3137817382812,89.18402862548828,0.0,0.0,653.4963989257812,88.84961700439453,645.8681030273438,89.93154907226562,651.5159301757812,93.42111206054688,634.6918334960938,87.35476684570312,650.6525268554688,96.52725219726562,634.2884521484375,80.26203918457031,649.0116577148438,96.77152252197266,638.4544067382812,103.92778778076172,642.0188598632812,105.07331848144531,639.0252685546875,117.76564025878906,643.2340698242188,118.5728759765625,633.2639770507812,128.64962768554688,636.9899291992188,130.21343994140625
0062.jpg,0.0,0.0,0.0,0.0,0.0,0.0,808.531494140625,427.28594970703125,0.0,0.0,811.6717529296875,439.0125427246094,821.1600341796875,435.415771484375,813.1268310546875,454.6906433105469,817.58984375,447.6971130371094,806.4736938476562,457.63873291015625,801.1663208007812,453.9014587402344,827.0750732421875,472.3959655761719,837.9962768554688,470.761474609375,809.5159301757812,498.6108703613281,847.6074829101562,496.3313903808594,819.7431640625,524.2227783203125,878.10986328125,520.1455078125
0048.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.5335083007812,448.21405029296875,866.6444091796875,449.3929138183594,884.8682250976562,458.8715515136719,854.422607421875,448.77716064453125,892.5686645507812,470.828125,852.1414184570312,445.91851806640625,904.385986328125,477.5148620605469,860.9072875976562,483.2874755859375,875.282470703125,488.3502197265625,854.359130859375,507.6568603515625,893.4219360351562,517.7778930664062,838.1327514648438,533.2587890625,900.3798828125,549.8555908203125,47.250946044921875,169.6885223388672,46.990501403808594,167.84530639648438,45.17009353637695,168.0548858642578,0.0,0.0,39.45100021362305,169.31150817871094,47.96382522583008,179.2007598876953,36.185699462890625,180.71499633789062,55.68793869018555,192.45156860351562,40.731422424316406,196.87014770507812,57.21274948120117,193.0184326171875,52.1188850402832,195.56167602539062,52.26318359375,204.68563842773438,44.7568359375,206.57186889648438,65.15021514892578,210.90570068359375,60.662330627441406,212.94769287109375,67.54936218261719,230.63064575195312,65.84384155273438,233.32261657714844
0074.jpg,0.0,0.0,0.0,0.0,0.0,0.0,731.8278198242188,406.6552429199219,0.0,0.0,726.7637329101562,420.93792724609375,748.8751831054688,421.6701354980469,724.4238891601562,437.3751525878906,752.6288452148438,440.2037353515625,728.6986083984375,436.7412414550781,0.0,0.0,729.9280395507812,457.71954345703125,746.2636108398438,458.0575866699219,719.3323364257812,482.5255126953125,745.2977294921875,483.13177490234375,716.1710815429688,510.509765625,749.1963500976562,510.7113037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.2491455078125,81.74908447265625,637.7094116210938,82.86873626708984,624.1261596679688,79.9974365234375,635.7481689453125,84.07185363769531,625.764404296875,72.97525024414062,633.9252319335938,81.82237243652344,629.9662475585938,102.49274444580078,632.8703002929688,102.75150299072266,627.87158203125,119.4401626586914,629.7258911132812,119.60271453857422,623.3958129882812,133.025390625,622.5325927734375,133.33628845214844
0060.jpg,0.0,0.0,0.0,0.0,0.0,0.0,827.8529052734375,426.5626525878906,0.0,0.0,825.3781127929688,437.72418212890625,838.3211059570312,439.1051025390625,816.3491821289062,448.23822021484375,829.58154296875,448.2984313964844,804.2699584960938,450.1908874511719,811.1093139648438,448.0133056640625,835.8324584960938,472.22161865234375,849.2627563476562,473.78948974609375,812.996337890625,494.7087707519531,855.2650756835938,498.074462890625,817.05322265625,522.1209716796875,883.212158203125,524.7783203125
0061.jpg,0.0,0.0,0.0,0.0,0.0,0.0,819.9417724609375,426.3597106933594,0.0,0.0,820.821533203125,437.0121154785156,827.6116333007812,438.8013916015625,816.5012817382812,450.722900390625,822.3272094726562,452.9989318847656,806.8876953125,455.1195373535156,808.2064208984375,455.461669921875,833.388916015625,469.96783447265625,842.6060791015625,471.6624450683594,812.8436889648438,494.91015625,850.1295166015625,497.2411193847656,817.4683837890625,522.2324829101562,879.4815063476562,522.99365234375
0075.jpg,0.0,0.0,0.0,0.0,0.0,0.0,724.9594116210938,406.38385009765625,0.0,0.0,719.6881103515625,419.6358337402344,741.7864990234375,419.4803771972656,715.9767456054688,437.18170166015625,744.1630249023438,437.5897216796875,721.830078125,433.7369689941406,0.0,0.0,723.4132080078125,455.987548828125,741.3281860351562,455.9067687988281,706.6671752929688,480.9658508300781,742.8818969726562,481.2554016113281,697.5775146484375,511.19195556640625,748.0184326171875,510.97607421875,650.5477905273438,90.47259521484375,0.0,0.0,650.13134765625,89.20976257324219,0.0,0.0,648.1932373046875,88.8946304321289,643.7850341796875,92.5348129272461,643.6611328125,92.57183074951172,643.3579711914062,97.90451049804688,641.0431518554688,97.53782653808594,646.7052001953125,95.71245574951172,646.100341796875,95.13737487792969,634.044189453125,107.92730712890625,634.1845703125,107.85757446289062,636.4675903320312,121.27993774414062,638.8151245117188,121.20866394042969,626.6690063476562,132.88693237304688,629.408203125,133.54559326171875
0049.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8507690429688,444.5513916015625,864.9454345703125,446.23876953125,884.3786010742188,453.91558837890625,853.259033203125,446.234619140625,896.4766845703125,463.7353515625,845.39599609375,445.6133728027344,905.2431030273438,467.9683837890625,860.6434326171875,482.68414306640625,875.8064575195312,486.4167785644531,850.3640747070312,507.33001708984375,890.40234375,513.2352294921875,837.0632934570312,537.2540283203125,899.9906005859375,545.5980224609375
0012.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.5514526367188,462.62603759765625,914.7080688476562,461.76409912109375,891.5372924804688,475.9051513671875,919.1550903320312,471.0630798339844,901.250244140625,465.4555358886719,0.0,0.0,898.6607666015625,501.88323974609375,917.0989379882812,501.89202880859375,883.3851928710938,525.3814086914062,926.4390258789062,525.5079345703125,872.2418212890625,553.5911865234375,934.7606201171875,553.7540283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.2903442382812,102.12429809570312,568.4708862304688,101.71446228027344,573.4228515625,94.23876953125,568.7552490234375,93.45286560058594,573.3092651367188,82.81222534179688,572.8383178710938,81.48735046386719,568.1868896484375,122.52072143554688,565.7603759765625,122.34588623046875,565.5859985351562,136.4046630859375,565.3475952148438,136.07740783691406,565.9581298828125,145.01510620117188,566.564208984375,144.78948974609375
0006.jpg,0.0,0.0,0.0,0.0,0.0,0.0,897.3267822265625,456.26409912109375,0.0,0.0,892.0812377929688,466.9700927734375,913.0579833984375,466.47039794921875,887.3792114257812,476.9540710449219,914.1668090820312,476.3062438964844,896.1088256835938,467.8822937011719,0.0,0.0,897.3995971679688,503.3724670410156,915.9439086914062,503.32928466796875,881.09814453125,526.22021484375,925.680419921875,526.40234375,870.9369506835938,554.9521484375,936.4368896484375,554.5060424804688,573.7730712890625,96.64434814453125,574.907470703125,94.8030776977539,0.0,0.0,0.0,0.0,0.0,0.0,577.0274658203125,101.71329498291016,570.8971557617188,100.75160217285156,576.9348754882812,89.56525421142578,569.4781494140625,87.56385803222656,574.4168090820312,80.23677825927734,569.7411499023438,77.37094116210938,572.7305908203125,121.02645874023438,568.014404296875,120.73443603515625,573.0585327148438,133.2640380859375,568.6949462890625,132.98239135742188,574.1834716796875,144.3251953125,568.4656372070312,143.8935546875
0007.jpg,0.0,0.0,0.0,0.0,0.0,0.0,897.8885498046875,455.0303955078125,0.0,0.0,891.8043212890625,466.21356201171875,912.9747924804688,466.0413513183594,887.9761962890625,478.8287658691406,913.75830078125,478.54510498046875,897.27880859375,472.5614929199219,0.0,0.0,896.5032348632812,503.0335693359375,915.3104858398438,503.18609619140625,881.4782104492188,526.3860473632812,926.10791015625,526.6762084960938,870.7525024414062,554.38916015625,936.1339721679688,554.3497314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0347900390625,99.491455078125,571.2904052734375,98.96034240722656,574.7146606445312,90.24462890625,569.7971801757812,89.12001037597656,573.3330688476562,78.46910858154297,571.228759765625,76.45416259765625,571.7421875,118.70259094238281,568.2449951171875,118.57046508789062,569.6197509765625,132.57821655273438,568.7598876953125,132.47084045410156,568.4743041992188,142.6560821533203,567.42333984375,142.43826293945312
0013.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.7794189453125,449.79229736328125,893.8695678710938,462.637451171875,915.081298828125,461.71881103515625,891.48876953125,475.3168029785156,919.6256103515625,470.07110595703125,900.9453125,464.6485900878906,0.0,0.0,898.875732421875,501.2881774902344,917.4048461914062,501.2623291015625,882.844482421875,523.9864501953125,926.6174926757812,524.091796875,871.1358642578125,553.19970703125,934.9780883789062,553.3555297851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.6915283203125,97.15552520751953,569.1281127929688,97.07510375976562,572.975830078125,94.45748901367188,568.1483764648438,94.11619567871094,573.2340087890625,83.04615783691406,572.8084106445312,82.22698974609375,568.44580078125,119.78974914550781,566.2958984375,119.7555923461914,565.066162109375,134.191162109375,564.7034912109375,134.00006103515625,564.1625366210938,143.073486328125,564.5148315429688,143.1383056640625
0005.jpg,0.0,0.0,0.0,0.0,0.0,0.0,897.2877807617188,456.5610656738281,0.0,0.0,892.3671875,467.62139892578125,912.9420776367188,466.5576171875,888.7384033203125,480.3348693847656,913.8735961914062,477.2163391113281,896.5303955078125,475.27496337890625,0.0,0.0,897.8462524414062,503.7370910644531,916.17724609375,503.509033203125,881.072265625,526.3513793945312,925.6438598632812,526.4300537109375,871.14111328125,554.9367065429688,936.7655029296875,554.3663940429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.461669921875,100.16975402832031,572.9712524414062,100.18704986572266,576.1065673828125,89.48753356933594,571.0433349609375,89.1580581665039,574.3637084960938,79.76173400878906,569.6682739257812,79.16000366210938,572.095458984375,120.32125854492188,572.1590576171875,120.17156982421875,566.912353515625,133.1588897705078,572.7116088867188,132.71951293945312,572.4281616210938,143.04046630859375,581.8399658203125,142.70196533203125
0011.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.636962890625,451.3633728027344,893.0432739257812,463.8656005859375,914.1779174804688,462.8159484863281,890.9981079101562,475.9622497558594,918.7894897460938,470.42486572265625,900.8623046875,466.2729797363281,0.0,0.0,897.9684448242188,502.5560607910156,916.4149780273438,502.4943542480469,883.1509399414062,526.3365478515625,926.28466796875,526.4011840820312,872.390625,554.3974609375,935.1517333984375,554.4585571289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.5669555664062,105.02495574951172,569.0740356445312,104.41818237304688,572.3475341796875,92.69627380371094,568.3228759765625,91.4979248046875,572.1966552734375,81.65481567382812,571.097412109375,79.7216567993164,568.2061767578125,122.40081787109375,566.004150390625,122.08470153808594,565.1534423828125,135.272216796875,565.587646484375,134.83290100097656,565.3539428710938,143.9255828857422,566.98046875,143.50851440429688
0039.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.061767578125,445.68450927734375,883.6705322265625,452.7641296386719,899.3982543945312,457.613037109375,898.7945556640625,464.2912292480469,912.3295288085938,470.5727233886719,920.3187255859375,456.5108947753906,928.1349487304688,461.3771057128906,872.0048217773438,493.3262939453125,885.3739624023438,495.6676940917969,870.1360473632812,516.1350708007812,904.05224609375,517.9197387695312,855.9054565429688,547.8844604492188,905.9074096679688,551.5584716796875,47.36283874511719,168.80230712890625,47.18584442138672,166.93258666992188,45.20280456542969,167.12774658203125,0.0,0.0,39.37345886230469,168.42767333984375,48.29355239868164,178.63079833984375,36.051422119140625,180.15512084960938,56.1136360168457,192.1614990234375,40.85338592529297,196.6523895263672,57.27593231201172,192.73353576660156,52.286136627197266,195.36376953125,52.34440231323242,204.49078369140625,44.51005172729492,206.3802947998047,65.30226135253906,210.6519317626953,60.549766540527344,212.7029266357422,67.4154052734375,230.6180419921875,65.55322265625,233.33517456054688
0038.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.7998046875,447.4513854980469,883.4844360351562,454.733642578125,899.0704345703125,459.6513671875,895.8087768554688,464.6759338378906,910.7617797851562,473.5090026855469,913.6998291015625,456.2481994628906,924.533935546875,467.5305480957031,873.3294677734375,495.0414733886719,886.9407348632812,497.3203430175781,870.0628051757812,518.4979248046875,906.630615234375,520.1412963867188,860.1571655273438,549.013427734375,914.2578125,552.3143920898438,47.41828918457031,168.90460205078125,47.3259391784668,167.04739379882812,45.28387451171875,167.24502563476562,0.0,0.0,39.621543884277344,168.57571411132812,48.74097442626953,178.67013549804688,36.3468017578125,180.24143981933594,56.38121795654297,192.00677490234375,41.11049270629883,196.5543975830078,57.35276794433594,192.72100830078125,52.50133514404297,195.3484649658203,52.71073913574219,204.22059631347656,44.76706314086914,206.11427307128906,65.41752624511719,210.5260009765625,60.549320220947266,212.57852172851562,67.46525573730469,230.50399780273438,65.50126647949219,233.1891632080078
0010.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.7509765625,453.66839599609375,892.9661865234375,465.1517028808594,913.0263061523438,464.3067321777344,890.6134643554688,475.62542724609375,917.1163940429688,470.5793762207031,900.4569702148438,465.8353271484375,908.0369262695312,455.1611328125,897.5296020507812,502.5805358886719,915.4904174804688,502.59246826171875,882.1572265625,526.5391235351562,926.0551147460938,526.6329345703125,871.177490234375,554.2964477539062,936.0773315429688,554.4110107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.294677734375,103.44393920898438,570.302490234375,103.35026550292969,572.9830322265625,89.84198760986328,570.0872802734375,89.47990417480469,571.85498046875,78.4827880859375,571.1063232421875,76.86181640625,570.21826171875,122.6190185546875,566.917724609375,122.68482971191406,567.4945068359375,137.63571166992188,566.7275390625,137.70831298828125,566.8209838867188,147.82150268554688,565.6322021484375,147.87936401367188
0004.jpg,0.0,0.0,0.0,0.0,0.0,0.0,896.962890625,457.1389465332031,0.0,0.0,892.4204711914062,468.121826171875,913.0621337890625,466.9582214355469,888.9784545898438,481.612060546875,913.56884765625,479.0816650390625,897.60205078125,477.1658630371094,0.0,0.0,898.5149536132812,504.5546875,916.8908081054688,504.24334716796875,881.4986572265625,526.1553344726562,925.6258544921875,526.1109008789062,871.9557495117188,555.0592041015625,936.7119140625,554.2125244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4068603515625,98.21163940429688,574.0167846679688,98.14305114746094,579.6983032226562,93.20861053466797,572.781005859375,92.23284912109375,576.1367797851562,83.63957977294922,571.2188110351562,81.47924041748047,574.2753295898438,119.61701965332031,574.63330078125,119.28278350830078,568.820556640625,133.62586975097656,574.7544555664062,133.0116729736328,573.7318115234375,144.689697265625,584.1502075195312,144.00579833984375
