image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0004.jpg,478.7552490234375,493.35693359375,0.0,0.0,476.9759521484375,491.36871337890625,0.0,0.0,471.590087890625,493.87091064453125,461.761474609375,501.4892272949219,466.83880615234375,502.7590026855469,471.0481262207031,516.5094604492188,477.8372497558594,519.499267578125,494.438720703125,519.82763671875,498.28314208984375,519.297607421875,435.0191955566406,535.3392333984375,435.6199951171875,534.1258544921875,440.3802795410156,552.9072875976562,431.28790283203125,552.1790161132812,418.61334228515625,563.2938842773438,395.6270751953125,561.7070922851562,681.1548461914062,116.09493255615234,682.5057373046875,114.80206298828125,679.889404296875,114.43152618408203,0.0,0.0,677.1483154296875,114.60035705566406,683.4830932617188,122.77522277832031,672.0252685546875,121.41484069824219,684.044189453125,132.37152099609375,667.40185546875,130.5438690185547,681.82763671875,138.3821563720703,670.0043334960938,137.47811889648438,677.0648193359375,139.39718627929688,669.483154296875,138.8076629638672,677.119140625,150.09031677246094,665.7801513671875,149.60018920898438,672.8148803710938,164.32118225097656,660.3907470703125,164.1600341796875
0028.jpg,687.6551513671875,510.31842041015625,0.0,0.0,688.6240844726562,507.49822998046875,0.0,0.0,684.2647705078125,502.46966552734375,668.1948852539062,508.70623779296875,668.2735595703125,506.24725341796875,657.36767578125,514.48046875,650.8123168945312,515.2427978515625,651.0192260742188,517.551513671875,638.7305297851562,527.9203491210938,641.4187622070312,536.6910400390625,645.4330444335938,535.9785766601562,650.6001586914062,542.34619140625,676.51708984375,543.3192138671875,622.921875,560.2813720703125,676.24169921875,569.2972412109375,667.4508056640625,105.10562133789062,668.716796875,103.49923706054688,666.6195678710938,103.69842529296875,672.149169921875,103.59341430664062,0.0,0.0,677.183349609375,110.24673461914062,666.5901489257812,112.00647735595703,681.0863037109375,119.45425415039062,667.0726318359375,122.84947204589844,676.77001953125,124.94378662109375,666.3806762695312,129.04690551757812,679.8475952148438,130.29296875,672.4854736328125,131.08950805664062,682.7943725585938,144.90524291992188,670.720703125,145.40403747558594,690.3706665039062,160.06275939941406,674.3702392578125,160.01321411132812
0000.jpg,430.9880676269531,499.31390380859375,0.0,0.0,428.8160400390625,496.9365234375,0.0,0.0,424.974365234375,498.2084655761719,422.9649963378906,509.14776611328125,425.19696044921875,509.73516845703125,431.1448974609375,523.2506713867188,433.0915222167969,524.5094604492188,0.0,0.0,445.2941589355469,530.8734741210938,404.5583801269531,542.076904296875,407.9609680175781,541.8587036132812,407.2446594238281,550.8026123046875,425.1943664550781,550.747314453125,382.5018615722656,572.2536010742188,407.4949951171875,573.4274291992188
0014.jpg,569.5045166015625,497.71246337890625,0.0,0.0,569.7423706054688,496.1152648925781,564.2858276367188,494.53460693359375,565.9985961914062,498.3034362792969,550.720458984375,500.4209899902344,565.5166015625,510.6419677734375,530.9412231445312,503.05938720703125,576.2181396484375,528.2183227539062,524.4814453125,504.09228515625,580.76611328125,542.7811889648438,534.2351684570312,525.5950927734375,544.26611328125,529.5614013671875,534.270263671875,530.6632690429688,563.5396728515625,534.2545776367188,527.7072143554688,547.439453125,567.3013305664062,552.912841796875,680.08447265625,118.17861938476562,681.5798950195312,116.69579315185547,678.693359375,116.64469909667969,683.9649658203125,117.28311920166016,676.402587890625,117.16278076171875,686.4971923828125,124.16921997070312,674.157470703125,123.84403991699219,689.2084350585938,134.18943786621094,670.2587280273438,132.51559448242188,687.9405517578125,139.92041015625,671.6907348632812,136.3765869140625,685.5440673828125,140.534423828125,676.4170532226562,140.38125610351562,691.3828125,148.57981872558594,671.3661499023438,148.221923828125,694.4736328125,166.78515625,667.3361206054688,166.26454162597656
0015.jpg,580.6302490234375,503.2219543457031,0.0,0.0,580.536376953125,501.7112731933594,0.0,0.0,578.4087524414062,500.5823059082031,558.6590576171875,499.48406982421875,575.9744262695312,511.656982421875,540.220703125,504.8277587890625,582.7158813476562,531.6805419921875,526.0645751953125,515.6041870117188,588.8396606445312,549.9892578125,542.0665893554688,521.4627075195312,554.21630859375,527.2413330078125,540.0552368164062,521.9681396484375,568.25634765625,534.9513549804688,527.479248046875,539.9276123046875,570.6640014648438,559.5838012695312,680.4822998046875,118.69389343261719,681.8770141601562,117.26492309570312,679.1680297851562,117.22567749023438,684.223876953125,117.67631530761719,677.1139526367188,117.62751007080078,686.993896484375,124.0069580078125,675.1607666015625,124.10545349121094,690.0170288085938,133.46566772460938,671.9428100585938,133.48944091796875,689.3312377929688,140.25909423828125,672.1651000976562,140.3201446533203,686.7244262695312,139.70205688476562,677.7671508789062,139.71510314941406,693.7120361328125,148.85031127929688,672.425537109375,148.6115264892578,697.9466552734375,164.6670379638672,667.80712890625,164.22781372070312
0001.jpg,443.2394104003906,497.7547912597656,0.0,0.0,441.1688232421875,495.2153015136719,0.0,0.0,436.1175231933594,496.4780578613281,431.9405822753906,506.10650634765625,430.7360534667969,506.058349609375,437.634765625,526.0216064453125,441.54034423828125,525.4951171875,455.2156066894531,529.4463500976562,459.1142883300781,528.407470703125,412.5552673339844,543.6487426757812,407.3446044921875,543.5204467773438,436.0491027832031,550.326904296875,409.7337951660156,552.0089111328125,423.6439208984375,566.4627685546875,375.6780700683594,570.590576171875
0029.jpg,0.0,0.0,0.0,0.0,691.7606201171875,507.76556396484375,0.0,0.0,686.9771728515625,505.67816162109375,673.8377685546875,507.09185791015625,674.4312744140625,510.9027099609375,0.0,0.0,655.7256469726562,517.3048706054688,676.1732177734375,514.99462890625,645.1812133789062,526.536376953125,648.35791015625,540.5418090820312,652.041748046875,542.2103881835938,656.7997436523438,543.285400390625,678.5171508789062,544.7710571289062,641.1311645507812,565.6674194335938,676.6430053710938,569.0460815429688,664.6241455078125,103.35084533691406,665.8668823242188,101.67650604248047,663.874755859375,101.83831787109375,669.669677734375,101.66990661621094,0.0,0.0,674.7705078125,108.63311767578125,666.1328735351562,109.76248168945312,678.250732421875,119.0162353515625,667.2982788085938,120.84779357910156,673.5756225585938,126.34210205078125,665.8825073242188,127.91766357421875,678.1322631835938,128.9522247314453,672.1133422851562,129.402099609375,679.8097534179688,144.14370727539062,669.8036499023438,144.3468475341797,687.3290405273438,159.65618896484375,673.669921875,159.1252899169922
0017.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.9829711914062,504.41741943359375,578.19970703125,504.970458984375,595.6729125976562,512.90234375,565.4562377929688,516.4935302734375,594.9918823242188,534.1787109375,564.8253173828125,530.580810546875,598.9067993164062,551.2908325195312,561.4111938476562,527.5922241210938,572.78857421875,530.6368408203125,572.5595092773438,532.0059814453125,589.5320434570312,534.83642578125,566.1744384765625,554.7886962890625,586.9483032226562,559.841064453125
0003.jpg,468.14105224609375,493.8426818847656,0.0,0.0,466.20703125,491.53509521484375,0.0,0.0,459.89666748046875,494.4273986816406,453.2666320800781,503.523681640625,453.9630126953125,504.829833984375,457.9825439453125,521.7119140625,463.43804931640625,524.9926147460938,477.0703125,524.4599609375,481.9263000488281,526.2495727539062,432.505615234375,535.4488525390625,428.6893615722656,534.3550415039062,443.7249755859375,552.9290771484375,416.67547607421875,551.506103515625,430.0689697265625,565.9820556640625,377.4136962890625,563.685791015625
0002.jpg,454.8262634277344,496.23651123046875,0.0,0.0,453.2994384765625,494.0718994140625,0.0,0.0,448.7155456542969,496.04052734375,437.9800109863281,503.5281066894531,444.0007019042969,506.92547607421875,443.59027099609375,520.580078125,450.4879455566406,528.3260498046875,462.49346923828125,523.4884033203125,469.59619140625,526.7604370117188,417.47711181640625,541.3504028320312,421.7879943847656,541.6250610351562,424.3805236816406,552.3106079101562,436.0591125488281,551.7680053710938,401.1177673339844,567.7871704101562,414.5835266113281,566.0452270507812
0016.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.4620971679688,503.0601806640625,573.93115234375,502.86444091796875,585.0613403320312,512.6337890625,555.0283813476562,506.390869140625,586.3161010742188,533.844970703125,547.5364990234375,511.3895263671875,591.9419555664062,554.3822021484375,556.927490234375,526.4281005859375,564.1636352539062,530.0322875976562,566.5826416015625,529.7684326171875,582.19091796875,533.042236328125,559.913330078125,551.5675659179688,580.1726684570312,556.9091796875
0033.jpg,707.0313720703125,501.76080322265625,0.0,0.0,706.7653198242188,499.4934997558594,0.0,0.0,702.6361694335938,497.7645568847656,693.2687377929688,502.4098815917969,691.5265502929688,503.64678955078125,688.3908081054688,511.7935791015625,670.5244140625,512.0346069335938,689.663818359375,518.4703979492188,658.6663208007812,525.8831787109375,667.410400390625,530.9368286132812,668.4845581054688,531.149169921875,677.8828125,545.0860595703125,690.8783569335938,545.45947265625,655.1090087890625,562.90869140625,676.6782836914062,564.8394775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0027.jpg,679.9188232421875,508.46441650390625,0.0,0.0,680.2708129882812,505.8182373046875,0.0,0.0,675.3345336914062,500.59136962890625,663.5916137695312,506.552490234375,661.0765991210938,506.30853271484375,655.4896850585938,513.6779174804688,642.8129272460938,518.3693237304688,648.4722290039062,519.1767578125,634.7655029296875,530.2850341796875,638.8035888671875,529.499755859375,641.7282104492188,530.3538818359375,640.1876831054688,539.6289672851562,671.3424072265625,545.5160522460938,608.1105346679688,554.24853515625,672.4718627929688,569.040771484375,669.9736328125,107.57606506347656,671.1382446289062,105.91310119628906,668.77294921875,106.18548583984375,673.8983764648438,106.01416015625,0.0,0.0,677.8931274414062,112.59434509277344,667.0817260742188,114.58528137207031,681.2111206054688,122.37020874023438,667.7099609375,125.99078369140625,677.3443603515625,129.5588836669922,667.7940063476562,133.2504119873047,681.273193359375,131.3131103515625,673.5005493164062,132.41082763671875,685.3414916992188,144.8710479736328,671.6959228515625,145.6940155029297,693.1014404296875,159.7940216064453,674.4765014648438,160.37213134765625
0026.jpg,676.2982788085938,507.66290283203125,0.0,0.0,677.1171875,504.8936767578125,0.0,0.0,670.9813842773438,500.1951904296875,656.5939331054688,506.580810546875,653.3622436523438,505.773193359375,648.377197265625,515.5137939453125,635.1654052734375,520.019287109375,647.1641845703125,519.1987915039062,623.3424682617188,535.4203491210938,632.1697387695312,530.6332397460938,634.3853759765625,530.8026733398438,639.988037109375,545.4547729492188,663.4346313476562,547.7003784179688,617.2177734375,555.5971069335938,668.4515380859375,566.407470703125,670.1148071289062,107.97721862792969,671.5211791992188,106.40303039550781,669.1803588867188,106.55813598632812,674.8358764648438,106.74696350097656,0.0,0.0,679.4071044921875,113.6043701171875,668.8006591796875,115.15415954589844,682.0156860351562,123.6478271484375,670.171630859375,126.100341796875,675.5455932617188,128.48069763183594,669.7484130859375,130.50083923339844,682.3297729492188,132.60556030273438,674.3915405273438,133.32449340820312,686.0000610351562,145.2303466796875,670.7206420898438,145.66259765625,695.3143920898438,160.65533447265625,673.9705810546875,160.53805541992188
0032.jpg,706.8277587890625,502.8485107421875,0.0,0.0,706.214599609375,500.93292236328125,0.0,0.0,700.4713745117188,500.0185241699219,689.6234130859375,505.56402587890625,688.93798828125,505.393310546875,684.4488525390625,519.7117919921875,669.8126831054688,515.2501831054688,684.51318359375,532.7557373046875,663.8881225585938,526.5632934570312,661.42041015625,532.6104736328125,662.80712890625,532.4205932617188,674.9638061523438,545.758056640625,688.1915283203125,546.3290405273438,652.9173583984375,565.2763061523438,675.4457397460938,567.9246215820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0024.jpg,661.6546020507812,508.94818115234375,0.0,0.0,661.5870361328125,506.4400634765625,0.0,0.0,655.528564453125,503.337158203125,642.784423828125,504.761962890625,640.7579345703125,507.02783203125,640.7073974609375,516.1864624023438,622.6025390625,521.0516357421875,643.010986328125,522.1167602539062,606.8961181640625,538.8222045898438,610.874267578125,527.9185180664062,611.2835083007812,528.948486328125,627.8489379882812,541.2614135742188,640.8837890625,542.7098388671875,616.6336059570312,553.4371948242188,638.887451171875,557.0349731445312,674.1080932617188,111.47438049316406,675.1408081054688,109.89302825927734,672.8370361328125,110.16270446777344,677.301025390625,110.22850036621094,670.8734130859375,110.98556518554688,681.3739624023438,116.60528564453125,670.1327514648438,118.29319763183594,686.26953125,126.44970703125,670.8233642578125,129.3173828125,685.4348754882812,133.48236083984375,671.8778686523438,134.9364013671875,685.2626953125,134.12374877929688,676.9449462890625,135.09716796875,688.9244995117188,145.72238159179688,672.1783447265625,146.3927459716797,698.1378784179688,161.4818572998047,674.482177734375,162.0439910888672
0030.jpg,697.38134765625,508.35931396484375,0.0,0.0,697.502685546875,505.245849609375,0.0,0.0,692.42822265625,501.373779296875,680.4658813476562,508.32843017578125,678.9398193359375,507.1748046875,673.9915771484375,517.464599609375,661.3161010742188,517.095947265625,676.9154052734375,524.3997802734375,653.2761840820312,528.7421875,656.9703979492188,535.1244506835938,656.6755981445312,535.1765747070312,675.5996704101562,544.399658203125,679.0170288085938,546.9882202148438,659.7752685546875,563.07275390625,670.0265502929688,572.0301513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0018.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.7576293945312,505.32781982421875,586.1991577148438,504.89984130859375,605.4663696289062,515.0337524414062,565.81201171875,511.1134033203125,600.613525390625,536.0272216796875,563.6300659179688,515.9501953125,596.2615356445312,556.1358032226562,562.9443969726562,528.3313598632812,575.557373046875,531.874755859375,573.8333129882812,534.56982421875,592.051025390625,537.916015625,556.888671875,552.1842651367188,577.5916137695312,557.7852172851562
0019.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.879638671875,503.936279296875,594.035400390625,503.0355529785156,608.9962158203125,512.0838012695312,582.3707275390625,519.2968139648438,600.4103393554688,533.9866333007812,0.0,0.0,598.4091796875,560.3020629882812,562.4104614257812,528.625244140625,572.55419921875,532.37890625,583.6017456054688,532.632080078125,600.9132690429688,536.6603393554688,554.080810546875,550.0712280273438,575.875,557.0892333984375
0031.jpg,699.93017578125,506.476806640625,0.0,0.0,700.0135498046875,504.05767822265625,0.0,0.0,695.5022583007812,501.5101013183594,685.338134765625,506.498291015625,682.0054931640625,505.9119873046875,681.6965942382812,519.8382568359375,662.11279296875,516.5106811523438,683.370849609375,525.7885131835938,654.1216430664062,529.0884399414062,662.085693359375,532.0726318359375,660.8908081054688,531.9249877929688,675.9152221679688,545.0020751953125,681.68408203125,544.8515625,665.08251953125,569.8483276367188,676.0355834960938,570.9478149414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
