image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0067.jpg,0.0,0.0,0.0,0.0,0.0,0.0,816.2648315429688,462.0071716308594,0.0,0.0,814.2435302734375,478.5785217285156,843.8478393554688,474.3204650878906,807.1934814453125,505.42041015625,859.2289428710938,497.8318786621094,800.3094482421875,508.88494873046875,853.3970947265625,499.20562744140625,826.401611328125,527.7662353515625,851.8108520507812,526.714111328125,793.1181030273438,560.3281860351562,853.8356323242188,562.6314086914062,780.9655151367188,586.1768188476562,877.4837036132812,590.8381958007812,43.861228942871094,254.84780883789062,0.0,0.0,43.1998176574707,252.07919311523438,0.0,0.0,38.18449401855469,250.22021484375,28.844093322753906,257.1031799316406,28.496118545532227,257.2033996582031,31.758285522460938,276.4474792480469,27.688217163085938,278.4957275390625,0.0,0.0,33.14213562011719,302.88079833984375,3.9276866912841797,277.3322448730469,3.8070716857910156,277.6673583984375,20.780332565307617,283.1552429199219,26.035369873046875,283.79083251953125,9.277070999145508,301.21710205078125,20.139286041259766,303.5444641113281
0063.jpg,44.496299743652344,255.33209228515625,0.0,0.0,43.64253234863281,252.45269775390625,0.0,0.0,38.32023239135742,250.62551879882812,31.315200805664062,257.56640625,28.2419490814209,257.4992370605469,34.81165313720703,277.6258850097656,27.558368682861328,280.05029296875,38.233680725097656,296.87432861328125,30.788860321044922,302.9315490722656,4.847257614135742,275.92120361328125,2.5036725997924805,276.0406799316406,20.382320404052734,282.15826416015625,22.075660705566406,282.86712646484375,0.0,0.0,17.438339233398438,302.1214904785156,0.0,0.0,0.0,0.0,0.0,0.0,861.9281616210938,434.80035400390625,880.0665893554688,433.3445739746094,856.7059936523438,451.6441345214844,891.453369140625,449.0226745605469,846.8343505859375,474.6963806152344,902.8125,471.5986633300781,848.0908813476562,481.8970947265625,899.252197265625,480.2869873046875,867.7762451171875,506.94732666015625,891.4945678710938,505.42572021484375,858.1487426757812,542.7356567382812,886.394775390625,541.257568359375,863.1224365234375,569.68115234375,892.3001098632812,567.4419555664062
0077.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0617065429688,442.2171325683594,850.480224609375,443.5732421875,807.9767456054688,467.9014892578125,857.2669067382812,470.45635986328125,810.7850952148438,487.0897521972656,851.9315185546875,485.21173095703125,815.8587036132812,494.0059814453125,839.7206420898438,494.0204772949219,808.2532958984375,527.373779296875,848.1223754882812,530.3711547851562,784.2284545898438,556.8289794921875,838.9088134765625,564.27880859375,44.040870666503906,256.4002380371094,0.0,0.0,43.597557067871094,253.68350219726562,0.0,0.0,38.60760498046875,251.640380859375,27.110633850097656,256.8818359375,28.550674438476562,257.82110595703125,30.455245971679688,277.0697937011719,27.229854583740234,279.7874755859375,0.0,0.0,31.49292755126953,302.9013977050781,0.16528701782226562,276.65008544921875,1.312697410583496,277.2422180175781,17.193025588989258,280.863525390625,24.576679229736328,281.813720703125,0.0,0.0,21.54060173034668,301.9142761230469
0088.jpg,44.09626770019531,256.4590148925781,0.0,0.0,43.73200225830078,253.76119995117188,0.0,0.0,38.50935363769531,251.54824829101562,25.673343658447266,256.86328125,28.433692932128906,257.96759033203125,29.291259765625,275.9715576171875,27.723682403564453,278.8351745605469,0.0,0.0,33.412445068359375,303.261474609375,0.5595779418945312,277.97021484375,2.7972278594970703,278.84747314453125,18.255130767822266,282.41802978515625,27.265792846679688,283.4846496582031,7.084334373474121,300.264404296875,22.80827522277832,303.2555236816406,879.5110473632812,429.8143615722656,0.0,0.0,877.995849609375,426.80419921875,0.0,0.0,872.2875366210938,427.071533203125,861.2262573242188,435.6058044433594,860.8202514648438,441.0584716796875,854.1610107421875,458.7037658691406,849.9127807617188,467.4738464355469,862.4906616210938,476.95855712890625,856.3684692382812,487.28125,842.2463989257812,476.7951965332031,841.3425903320312,480.5376281738281,874.5140991210938,501.9848937988281,871.9722290039062,508.9437255859375,857.5055541992188,532.13037109375,849.8234252929688,543.690185546875
0103.jpg,835.8606567382812,427.16650390625,838.5057373046875,424.0411376953125,833.0792236328125,424.5035095214844,843.914794921875,420.9689636230469,829.4357299804688,422.3441162109375,853.50927734375,429.9452819824219,822.5864868164062,436.6565246582031,871.2762451171875,436.3955383300781,812.9385986328125,458.53192138671875,875.6508178710938,439.1207580566406,813.2672729492188,481.6270446777344,848.79052734375,480.85089111328125,829.474365234375,483.5010986328125,847.3267211914062,516.18798828125,828.7886962890625,520.2816162109375,842.2808837890625,549.8745727539062,828.1163940429688,555.9451293945312,38.19662094116211,257.7598571777344,0.0,0.0,37.6611442565918,254.98492431640625,0.0,0.0,32.6857795715332,252.49081420898438,24.35725975036621,258.5491027832031,23.982913970947266,259.659912109375,0.0,0.0,22.53424644470215,281.8315734863281,0.0,0.0,30.74622917175293,301.9295349121094,3.603976249694824,279.21392822265625,3.0440359115600586,280.0240173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0102.jpg,839.1024780273438,425.8365478515625,841.4528198242188,422.64453125,836.1798706054688,423.05731201171875,846.0786743164062,419.9222106933594,831.87841796875,421.170166015625,855.7833251953125,430.4669189453125,824.8790893554688,435.95654296875,873.4369506835938,438.4483337402344,815.69384765625,457.7794494628906,875.7451782226562,439.3548583984375,815.0884399414062,480.3511047363281,850.154296875,481.3099060058594,831.0418090820312,483.1191101074219,847.0922241210938,518.1971435546875,829.9407958984375,520.4357299804688,842.0929565429688,551.9946899414062,828.9291381835938,555.3472290039062,38.601619720458984,258.95904541015625,0.0,0.0,38.06592559814453,256.13018798828125,0.0,0.0,32.55474853515625,253.37503051757812,23.467235565185547,258.2167053222656,24.198705673217773,260.30120849609375,0.0,0.0,24.313621520996094,282.44134521484375,0.0,0.0,31.788681030273438,302.72235107421875,3.339172601699829,279.5224914550781,3.765953779220581,280.7883605957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0089.jpg,878.7138061523438,422.3708801269531,0.0,0.0,876.4056396484375,419.1998596191406,0.0,0.0,868.3847045898438,420.3831787109375,867.3046875,435.51446533203125,854.983642578125,437.16815185546875,860.6265869140625,458.37255859375,839.5023193359375,462.0147399902344,865.2169189453125,472.0379638671875,845.8443603515625,480.888916015625,850.635986328125,476.465087890625,842.2232055664062,478.876708984375,874.6686401367188,504.91998291015625,866.912841796875,511.46630859375,856.2442016601562,532.5282592773438,848.4462890625,544.8837280273438,44.110443115234375,256.4319152832031,0.0,0.0,43.772918701171875,253.75997924804688,0.0,0.0,38.56977081298828,251.57781982421875,25.629322052001953,256.7763977050781,28.374481201171875,257.95001220703125,29.233253479003906,275.70953369140625,27.440067291259766,278.7190856933594,0.0,0.0,33.128761291503906,303.0404052734375,0.5984821319580078,277.796875,2.8414831161499023,278.7044372558594,18.09052848815918,282.5557556152344,27.110679626464844,283.65057373046875,7.046111106872559,300.18304443359375,22.831037521362305,303.21697998046875
0076.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.3849487304688,447.9468994140625,845.6331787109375,446.19818115234375,804.4696655273438,474.0804138183594,855.6011352539062,471.4825439453125,808.5101318359375,487.48980712890625,851.9725341796875,476.86431884765625,816.1375732421875,497.3321533203125,840.885498046875,495.8233642578125,806.7781372070312,532.2015380859375,846.4322509765625,527.7924194335938,781.1885986328125,567.1220703125,838.9069213867188,560.7865600585938,44.038063049316406,256.1993713378906,0.0,0.0,43.42221450805664,253.4326171875,0.0,0.0,38.212371826171875,251.48703002929688,27.693492889404297,257.3060302734375,28.37274169921875,257.9353332519531,31.087993621826172,277.63153076171875,27.441116333007812,280.08892822265625,0.0,0.0,31.710529327392578,303.1483459472656,0.5183267593383789,276.8958740234375,1.0806427001953125,277.34515380859375,17.670429229736328,280.9394226074219,24.512163162231445,281.81134033203125,0.0,0.0,20.802705764770508,302.0244140625
0062.jpg,0.0,0.0,0.0,0.0,0.0,0.0,876.1827392578125,427.14453125,892.6539916992188,425.5347900390625,869.0604248046875,445.6021423339844,902.2896728515625,442.7694396972656,858.800537109375,469.72607421875,912.669189453125,466.24652099609375,866.4349975585938,477.8347473144531,909.6478881835938,476.48785400390625,880.309814453125,497.79620361328125,901.5694580078125,496.7357482910156,880.07763671875,532.43603515625,895.6725463867188,531.6456298828125,887.5870361328125,561.4911499023438,897.142333984375,559.7568359375,44.54487228393555,255.16680908203125,0.0,0.0,43.74193572998047,252.30239868164062,0.0,0.0,38.42475891113281,250.52554321289062,30.817970275878906,257.327880859375,28.249717712402344,257.4423522949219,34.321685791015625,277.2865295410156,27.36333465576172,279.9502258300781,38.21694564819336,296.6411437988281,30.58879852294922,302.8827819824219,4.393653869628906,275.8364562988281,2.4588441848754883,276.0438537597656,19.8724308013916,282.1596374511719,22.36502456665039,282.927734375,0.0,0.0,17.979507446289062,302.1126708984375
0048.jpg,0.0,0.0,0.0,0.0,0.0,0.0,1005.8302612304688,441.71514892578125,0.0,0.0,1016.0230712890625,460.1244201660156,1020.3487548828125,456.14837646484375,1022.5471801757812,493.12835693359375,1012.4329833984375,478.70428466796875,1009.3245849609375,509.1536865234375,996.1463012695312,480.5287780761719,1030.4749755859375,513.0308227539062,1040.803466796875,511.28790283203125,995.6928100585938,545.0436401367188,1044.40283203125,541.34912109375,1000.390869140625,583.9390869140625,1078.0533447265625,575.8040771484375,43.51959228515625,255.17288208007812,0.0,0.0,42.90097427368164,252.33615112304688,0.0,0.0,37.934898376464844,250.30511474609375,28.466358184814453,256.7556457519531,28.258235931396484,256.9053955078125,31.866104125976562,277.11566162109375,28.37689208984375,279.0038757324219,0.0,0.0,31.838062286376953,302.5513000488281,1.3868236541748047,275.25408935546875,1.0220880508422852,275.46453857421875,18.88105583190918,281.26666259765625,23.205625534057617,281.9302978515625,0.0,0.0,18.586503982543945,300.37176513671875
0074.jpg,0.0,0.0,0.0,0.0,0.0,0.0,807.7398071289062,441.5162048339844,0.0,0.0,801.5479736328125,458.9319152832031,837.83349609375,454.10797119140625,794.9532470703125,485.2433776855469,850.410888671875,477.5358581542969,803.629150390625,491.2200927734375,845.0487060546875,480.23236083984375,812.2257080078125,507.55560302734375,839.4298095703125,504.10888671875,795.8318481445312,543.8088989257812,839.6878662109375,537.0969848632812,777.0335083007812,579.5570678710938,842.6150512695312,572.3326416015625,43.967620849609375,256.0839538574219,0.0,0.0,43.3849983215332,253.23486328125,0.0,0.0,38.32529830932617,251.27401733398438,28.588973999023438,257.53607177734375,28.51189613342285,257.7344970703125,31.698055267333984,278.5499572753906,27.69361114501953,280.2688903808594,0.0,0.0,31.140277862548828,303.6163024902344,1.2735300064086914,276.18475341796875,1.2511634826660156,276.4032287597656,17.63112449645996,281.3918151855469,23.376426696777344,282.0616455078125,0.0,0.0,20.48892593383789,302.0084533691406
0060.jpg,0.0,0.0,0.0,0.0,0.0,0.0,897.98779296875,420.66796875,0.0,0.0,891.1554565429688,440.9515686035156,923.8134765625,440.02264404296875,876.476318359375,465.7498779296875,936.134765625,467.05548095703125,886.1068115234375,471.3194274902344,929.9891967773438,473.5121765136719,902.3853759765625,494.7109069824219,922.037109375,494.41607666015625,909.9860229492188,534.6351318359375,919.7838745117188,531.185791015625,923.1644897460938,569.1500854492188,925.7235107421875,565.378173828125,44.247764587402344,254.92709350585938,0.0,0.0,43.44922637939453,252.16226196289062,0.0,0.0,38.157493591308594,250.26995849609375,29.934589385986328,256.8417663574219,28.429183959960938,256.9670715332031,33.2974853515625,276.08538818359375,27.822425842285156,278.4473876953125,0.0,0.0,32.8434944152832,302.4449462890625,5.273137092590332,275.6611633300781,4.273332595825195,275.9987487792969,21.60447883605957,283.5177001953125,25.498065948486328,284.2182922363281,11.206853866577148,301.08172607421875,20.363492965698242,303.5707702636719
0100.jpg,843.3372192382812,417.7701721191406,845.5794677734375,414.79901123046875,840.7986450195312,415.1728210449219,850.0617065429688,414.1159362792969,837.7799072265625,415.1822204589844,860.344482421875,427.572509765625,829.8992309570312,431.615234375,878.1959228515625,436.67962646484375,818.03173828125,451.9254150390625,881.7841796875,439.0903625488281,819.1824951171875,472.7251892089844,852.6090087890625,478.1866760253906,834.8475341796875,479.4518127441406,846.981689453125,515.2706909179688,837.0324096679688,517.4161987304688,838.5454711914062,549.9296875,835.78466796875,553.3617553710938,42.03816604614258,258.7476501464844,0.0,0.0,41.800506591796875,255.83804321289062,0.0,0.0,36.063663482666016,253.27804565429688,23.561403274536133,258.56097412109375,27.303306579589844,259.8493957519531,0.0,0.0,25.164722442626953,281.9888610839844,0.0,0.0,31.6722354888916,302.65594482421875,0.0,276.9586181640625,0.9193495512008667,277.7526550292969,0.0,0.0,20.014474868774414,281.2233581542969,0.0,0.0,0.0,0.0
0101.jpg,842.0874633789062,427.7185363769531,844.70263671875,424.42315673828125,839.1202392578125,424.7911071777344,849.730712890625,420.7980651855469,834.8414306640625,421.9610595703125,859.2169799804688,430.97747802734375,827.4463500976562,435.8125,876.3359985351562,437.6690979003906,817.2764892578125,455.2430725097656,876.599365234375,438.9625244140625,816.8447265625,477.00244140625,850.655517578125,481.6357421875,831.46142578125,482.84197998046875,846.2796630859375,518.5150146484375,831.353271484375,519.1377563476562,841.5936889648438,551.194580078125,832.5074462890625,551.7380981445312,41.71006774902344,258.6194763183594,0.0,0.0,41.37267303466797,255.47900390625,0.0,0.0,35.213069915771484,252.72998046875,23.122636795043945,258.75714111328125,25.68991470336914,260.06915283203125,0.0,0.0,24.56928825378418,283.3634948730469,0.0,0.0,32.350807189941406,303.8709411621094,0.0,278.9332275390625,0.5637282133102417,279.9153747558594,0.0,0.0,19.486434936523438,283.42242431640625,0.0,0.0,0.0,0.0
0061.jpg,0.0,0.0,0.0,0.0,0.0,0.0,887.384521484375,422.6160888671875,902.7705688476562,421.4542236328125,881.229736328125,442.01129150390625,912.875,439.7893371582031,869.8765869140625,466.2574462890625,924.3413696289062,463.77227783203125,873.4029541015625,474.9803466796875,923.1074829101562,474.5218505859375,890.7913818359375,491.6630554199219,910.4960327148438,490.66241455078125,894.2135009765625,520.1795043945312,907.4406127929688,519.4069213867188,898.4725341796875,539.9080200195312,903.95166015625,538.314208984375,44.401405334472656,255.28353881835938,0.0,0.0,43.594539642333984,252.43325805664062,0.0,0.0,38.30572509765625,250.63186645507812,30.73246955871582,257.356201171875,28.269332885742188,257.511962890625,34.25794219970703,277.4090270996094,27.644287109375,279.9717712402344,37.897315979003906,297.1307067871094,30.808055877685547,302.9715576171875,4.353489875793457,275.8216552734375,2.4684677124023438,276.03533935546875,19.98017692565918,282.2075500488281,22.352508544921875,282.97308349609375,0.0,0.0,17.629568099975586,301.9676208496094
