image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0066.jpg,393.2418212890625,357.1930236816406,0.0,0.0,392.7261657714844,353.892822265625,0.0,0.0,387.9806213378906,356.54876708984375,376.9388427734375,374.1097412109375,376.2840881347656,376.6551208496094,388.08233642578125,398.106201171875,383.3815612792969,408.04833984375,405.7810363769531,383.4427795410156,405.1989440917969,396.98590087890625,360.05377197265625,429.70458984375,360.23834228515625,430.9084167480469,376.1886291503906,473.80517578125,385.4214172363281,475.00634765625,365.0516357421875,518.8385620117188,376.96527099609375,523.340576171875,0.0,0.0,0.0,0.0,0.0,0.0,1135.2354736328125,109.56998443603516,0.0,0.0,1133.29150390625,118.19291687011719,1144.69677734375,119.1947250366211,1126.3001708984375,126.65553283691406,1145.7464599609375,130.2044677734375,1122.7864990234375,130.33692932128906,0.0,0.0,1133.0115966796875,142.29237365722656,1140.7769775390625,142.34127807617188,1128.403076171875,161.7440643310547,1136.9891357421875,162.19729614257812,1128.7860107421875,180.8466339111328,1137.7066650390625,181.02267456054688
0072.jpg,343.7423095703125,367.0268859863281,0.0,0.0,342.59783935546875,364.49957275390625,0.0,0.0,337.524658203125,363.7995300292969,337.4236145019531,372.1221008300781,323.90081787109375,376.9605712890625,352.1690673828125,377.1315612792969,315.2503662109375,392.607421875,364.41943359375,372.2831726074219,336.0920104980469,388.39056396484375,315.0470886230469,424.83050537109375,308.34521484375,427.2823486328125,312.8332824707031,463.07586669921875,322.6905212402344,474.26416015625,282.8226318359375,491.58819580078125,303.049560546875,510.17138671875,0.0,0.0,0.0,0.0,0.0,0.0,1135.5067138671875,109.53289031982422,0.0,0.0,1133.4989013671875,118.18754577636719,1144.835693359375,118.8496322631836,1125.90185546875,126.58428955078125,1146.3717041015625,128.49478149414062,1121.975341796875,129.34414672851562,0.0,0.0,1133.2510986328125,142.11386108398438,1140.914794921875,142.04043579101562,1128.4898681640625,161.49969482421875,1136.990234375,161.88458251953125,1128.3089599609375,180.39442443847656,1137.0162353515625,180.49490356445312
0112.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.23388671875,323.7888488769531,254.4544219970703,341.52667236328125,286.1370544433594,345.4437561035156,250.81613159179688,369.3453063964844,298.8756103515625,375.60430908203125,259.76715087890625,376.9609375,291.4973449707031,376.955810546875,260.6732482910156,395.5286560058594,282.269775390625,397.3394470214844,261.2488708496094,435.0619812011719,284.92266845703125,437.1759033203125,253.95751953125,474.09429931640625,277.8259582519531,476.47027587890625,0.0,0.0,0.0,0.0,0.0,0.0,1133.833251953125,109.40816497802734,0.0,0.0,1131.8328857421875,118.42401123046875,1144.82421875,118.50115203857422,1126.7919921875,129.42465209960938,1146.8948974609375,130.12977600097656,1123.974609375,137.41622924804688,0.0,0.0,1132.5340576171875,142.00241088867188,1141.1380615234375,141.7942352294922,1130.2296142578125,161.56475830078125,1137.628662109375,161.80767822265625,1131.62939453125,180.97715759277344,1138.1915283203125,180.8646697998047
0113.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.7191162109375,324.6275329589844,265.8544616699219,342.4378356933594,297.1646423339844,346.0045166015625,260.62823486328125,369.82000732421875,306.42755126953125,374.3699951171875,268.32513427734375,379.49969482421875,304.9664306640625,381.19757080078125,268.6166076660156,394.59320068359375,289.7381591796875,396.783447265625,273.6596984863281,433.29461669921875,293.49346923828125,437.5634765625,270.0889587402344,470.43585205078125,288.30206298828125,476.94183349609375,0.0,0.0,0.0,0.0,0.0,0.0,1133.618408203125,109.68736267089844,0.0,0.0,1131.4859619140625,118.70201873779297,1144.6693115234375,118.76499938964844,1126.2742919921875,129.42752075195312,1146.8873291015625,130.03948974609375,1123.7265625,136.2633056640625,0.0,0.0,1132.12646484375,142.31100463867188,1140.86962890625,142.09951782226562,1129.717529296875,161.9351806640625,1137.480712890625,162.18057250976562,1130.79052734375,181.17530822753906,1137.75146484375,181.08551025390625
0073.jpg,336.6232604980469,368.32684326171875,0.0,0.0,336.0504455566406,365.80792236328125,0.0,0.0,331.2478332519531,365.7706298828125,328.5154724121094,374.3174743652344,316.7964782714844,380.80657958984375,349.9436340332031,375.961181640625,305.9263916015625,396.4009094238281,366.6002502441406,372.7348327636719,324.9549255371094,393.0702819824219,307.4509582519531,428.6203308105469,302.80889892578125,432.18743896484375,309.3373107910156,463.5048828125,322.7828063964844,478.5025329589844,274.0990905761719,486.3395080566406,299.1529541015625,511.47003173828125,0.0,0.0,0.0,0.0,0.0,0.0,1135.13232421875,109.93260192871094,0.0,0.0,1133.0970458984375,118.56912994384766,1145.039794921875,119.05876159667969,1126.1259765625,127.55218505859375,1146.568115234375,129.1710968017578,1122.6514892578125,131.16604614257812,0.0,0.0,1133.1226806640625,142.33314514160156,1141.1746826171875,142.2135772705078,1129.0335693359375,161.7757568359375,1137.453857421875,162.11880493164062,1129.2451171875,180.77615356445312,1137.663818359375,180.80685424804688
0067.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.5621643066406,355.0630187988281,370.614013671875,367.8138732910156,367.8118896484375,375.7749328613281,386.0528869628906,377.9183349609375,372.8048400878906,401.9355773925781,400.452392578125,368.4414367675781,396.5976867675781,395.94598388671875,351.6766052246094,425.7928161621094,350.99420166015625,429.1861877441406,367.828857421875,470.0106506347656,373.2489013671875,474.46551513671875,353.6388244628906,512.4374389648438,356.2906799316406,518.8051147460938,0.0,0.0,0.0,0.0,0.0,0.0,1135.2872314453125,109.69104766845703,0.0,0.0,1133.2816162109375,118.2110595703125,1144.653076171875,119.32237243652344,1125.6688232421875,125.96781921386719,1145.5614013671875,129.9045867919922,1122.0770263671875,128.46253967285156,0.0,0.0,1133.06298828125,142.35252380371094,1140.805419921875,142.43565368652344,1128.30712890625,161.80348205566406,1137.125244140625,162.280517578125,1128.47900390625,180.79486083984375,1137.7310791015625,180.99203491210938
0063.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.4391174316406,369.13946533203125,397.2662353515625,388.3769226074219,407.5426330566406,390.7080078125,406.691650390625,415.59796142578125,415.36859130859375,423.8062438964844,425.0063781738281,405.314697265625,429.28607177734375,413.89813232421875,384.6797180175781,441.5915832519531,395.7269287109375,443.6096496582031,391.0308837890625,483.8320007324219,426.49847412109375,487.01416015625,377.27935791015625,520.3016967773438,440.0649108886719,530.2586669921875,0.0,0.0,0.0,0.0,0.0,0.0,1134.5059814453125,109.74824523925781,0.0,0.0,1132.3575439453125,118.32511901855469,1144.80029296875,119.30274200439453,1125.5035400390625,126.40103149414062,1145.973876953125,129.93942260742188,1122.564697265625,128.65695190429688,0.0,0.0,1132.0826416015625,142.41966247558594,1140.667724609375,142.4486541748047,1127.229248046875,161.8950958251953,1137.2454833984375,162.35031127929688,1126.920166015625,180.88858032226562,1137.8739013671875,181.0673828125
0077.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.898193359375,364.8761291503906,297.76019287109375,372.4525146484375,292.1598815917969,378.0184020996094,324.0165100097656,375.4418029785156,286.0591735839844,394.4290466308594,347.436767578125,379.5624694824219,294.2603759765625,408.5245361328125,279.82666015625,423.2208557128906,279.8723449707031,427.4425964355469,289.9203186035156,453.7781982421875,311.56988525390625,471.2510070800781,258.3382263183594,477.455810546875,297.03179931640625,508.543701171875,0.0,0.0,0.0,0.0,0.0,0.0,1135.4991455078125,110.06948852539062,0.0,0.0,1133.5191650390625,118.53413391113281,1144.9737548828125,119.11548614501953,1125.4156494140625,126.3621826171875,1146.185546875,128.39697265625,1121.583251953125,127.01181030273438,0.0,0.0,1133.5440673828125,142.4943389892578,1141.1722412109375,142.38247680664062,1129.4176025390625,162.0624237060547,1137.1759033203125,162.41616821289062,1130.068359375,181.11264038085938,1137.460205078125,181.1254119873047
0117.jpg,0.0,0.0,0.0,0.0,328.45819091796875,331.6297912597656,0.0,0.0,323.24273681640625,334.6312561035156,303.8456115722656,353.291259765625,322.5373840332031,355.6638488769531,302.010498046875,382.9422607421875,327.30670166015625,384.7629699707031,0.0,0.0,335.90069580078125,394.77606201171875,303.7486572265625,404.13299560546875,320.6424255371094,405.4294128417969,306.4451904296875,440.3260498046875,346.4698791503906,441.9672546386719,282.9294128417969,476.6525573730469,346.951416015625,483.2449951171875,0.0,0.0,0.0,0.0,0.0,0.0,1133.307861328125,109.51256561279297,0.0,0.0,1130.9354248046875,118.08867645263672,1144.7581787109375,118.90614318847656,1124.42431640625,126.71560668945312,1147.6600341796875,130.09657287597656,1121.1707763671875,130.595947265625,1145.261962890625,135.3082275390625,1131.4459228515625,141.9058380126953,1140.5389404296875,141.91783142089844,1128.498779296875,161.49053955078125,1137.41064453125,161.87994384765625,1129.4903564453125,180.61373901367188,1137.84375,180.70523071289062
0116.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0982360839844,331.544189453125,291.600341796875,351.38763427734375,315.5530700683594,352.9476318359375,290.07733154296875,380.6592712402344,320.2536926269531,381.7991638183594,306.5575256347656,389.0975341796875,322.67987060546875,390.2984924316406,289.9855651855469,402.9294128417969,309.2646789550781,403.89990234375,300.8324890136719,436.1687927246094,338.5650939941406,435.80474853515625,285.620849609375,478.8076477050781,339.1147155761719,481.881103515625,0.0,0.0,0.0,0.0,0.0,0.0,1133.4368896484375,109.473388671875,0.0,0.0,1131.258544921875,118.25232696533203,1144.6099853515625,119.07234954833984,1124.9146728515625,127.31626892089844,1147.158447265625,130.8092803955078,1121.6953125,131.68409729003906,0.0,0.0,1131.6947021484375,142.2264404296875,1140.46142578125,142.24266052246094,1129.142822265625,161.86898803710938,1137.5169677734375,162.26011657714844,1130.0106201171875,180.82339477539062,1137.5887451171875,180.90377807617188
0076.jpg,313.0639953613281,368.79852294921875,0.0,0.0,311.6494445800781,366.1756896972656,0.0,0.0,307.08935546875,365.85052490234375,312.1842956542969,377.5433349609375,295.0708923339844,383.11962890625,336.26312255859375,379.3867492675781,282.2328186035156,404.12677001953125,354.13983154296875,382.6617736816406,283.6756591796875,420.8315124511719,292.6832580566406,429.45892333984375,285.9977722167969,432.9895324707031,300.4334716796875,459.9184875488281,316.8575744628906,473.8490905761719,268.3942565917969,485.2431335449219,301.69500732421875,510.309814453125,0.0,0.0,0.0,0.0,0.0,0.0,1135.4488525390625,109.79183959960938,0.0,0.0,1133.2921142578125,118.57013702392578,1145.130615234375,119.06565856933594,1125.87353515625,127.80082702636719,1146.51171875,129.28138732910156,1122.159912109375,131.7021484375,0.0,0.0,1133.28076171875,142.4775390625,1141.182373046875,142.37594604492188,1129.26611328125,161.97796630859375,1137.264404296875,162.35488891601562,1129.715576171875,180.9833984375,1137.49609375,181.07005310058594
0062.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.41375732421875,372.8662109375,408.0087585449219,390.2396240234375,419.68597412109375,392.7814025878906,412.86651611328125,416.1572570800781,426.3619689941406,422.66021728515625,0.0,0.0,434.606689453125,419.9073181152344,394.4371032714844,443.7140197753906,407.6641540527344,445.0190734863281,393.858154296875,485.7044677734375,436.93756103515625,487.6637268066406,375.1465759277344,522.7001342773438,452.31634521484375,531.4583740234375,0.0,0.0,0.0,0.0,0.0,0.0,1134.40771484375,110.0820083618164,0.0,0.0,1132.0523681640625,118.49971771240234,1144.8077392578125,119.6127700805664,1125.1259765625,126.14837646484375,1146.0115966796875,130.18927001953125,1122.465087890625,127.53892517089844,1142.4669189453125,133.08599853515625,1131.7554931640625,142.4173583984375,1140.576904296875,142.5081787109375,1126.843505859375,161.8275146484375,1137.3914794921875,162.31735229492188,1126.3455810546875,180.63644409179688,1138.025390625,180.8933563232422
0048.jpg,0.0,0.0,0.0,0.0,0.0,0.0,521.6665649414062,349.0238037109375,537.5852661132812,349.6037292480469,509.7073059082031,369.7070617675781,546.12744140625,372.3959655761719,501.9021911621094,400.4326477050781,552.4185791015625,404.69378662109375,515.7572021484375,409.86004638671875,550.7467041015625,405.9006652832031,511.502685546875,420.0856628417969,540.287353515625,420.3962707519531,502.7127380371094,460.4654541015625,556.3653564453125,459.0850830078125,488.9823913574219,501.6999206542969,567.8958129882812,501.2060546875,0.0,0.0,0.0,0.0,0.0,0.0,1134.7435302734375,109.09200286865234,0.0,0.0,1132.609619140625,118.39936065673828,1144.7525634765625,118.87140655517578,1126.1064453125,128.59852600097656,1145.92919921875,130.77407836914062,1123.3519287109375,134.38845825195312,0.0,0.0,1132.841064453125,142.5230712890625,1140.9847412109375,142.42706298828125,1129.2103271484375,162.17079162597656,1137.349365234375,162.52175903320312,1130.2894287109375,181.48809814453125,1138.2376708984375,181.48602294921875
0074.jpg,329.82684326171875,369.6234436035156,0.0,0.0,328.42401123046875,367.02703857421875,0.0,0.0,323.0048522949219,366.86669921875,327.1264953613281,378.15350341796875,309.2442626953125,381.3829650878906,351.1830749511719,379.9836730957031,295.2252197265625,395.6960144042969,367.6973571777344,377.7657165527344,309.4071960449219,401.83221435546875,306.7970275878906,430.75469970703125,299.0232238769531,433.08843994140625,306.6642761230469,462.6529235839844,320.7147216796875,475.73602294921875,270.09088134765625,485.7311706542969,299.7775573730469,508.77154541015625,0.0,0.0,0.0,0.0,0.0,0.0,1135.0679931640625,109.93071746826172,0.0,0.0,1132.8612060546875,118.71215057373047,1145.1365966796875,119.21955108642578,1126.1053466796875,128.2495880126953,1146.4508056640625,129.9614715576172,1122.83447265625,133.02003479003906,0.0,0.0,1132.8330078125,142.43115234375,1141.1409912109375,142.33717346191406,1128.73974609375,161.847900390625,1137.50634765625,162.2182159423828,1128.9029541015625,180.90711975097656,1137.8736572265625,180.99696350097656
0060.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.43695068359375,376.4227294921875,418.3732604980469,394.8976135253906,447.9521484375,399.957275390625,427.1245422363281,422.2762756347656,458.57733154296875,432.480224609375,455.6208190917969,404.7791748046875,463.9848937988281,413.7122497558594,410.5206604003906,447.8981628417969,435.2464904785156,451.4829406738281,417.7371520996094,481.8346862792969,466.8750305175781,492.2096862792969,386.0413513183594,518.5360107421875,461.1648254394531,539.3124389648438,0.0,0.0,0.0,0.0,0.0,0.0,1134.268798828125,109.95757293701172,0.0,0.0,1131.7415771484375,118.54586791992188,1144.751953125,119.57827758789062,1124.5758056640625,126.55268859863281,1146.0067138671875,130.12615966796875,1121.9893798828125,128.4762420654297,1142.5694580078125,132.99273681640625,1131.440185546875,142.480712890625,1140.487548828125,142.55812072753906,1126.2325439453125,161.9054412841797,1137.544189453125,162.40626525878906,1125.42041015625,180.710693359375,1138.3260498046875,180.9779815673828
