image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0064.jpg,0.0,0.0,0.0,0.0,0.0,0.0,800.94580078125,435.3800964355469,0.0,0.0,803.1448974609375,447.7299499511719,815.0693359375,445.7984619140625,804.292236328125,465.859619140625,812.8753051757812,462.81396484375,805.740234375,472.7723693847656,0.0,0.0,812.1324462890625,483.800537109375,824.0575561523438,482.7576904296875,799.3961181640625,514.24755859375,829.7176513671875,512.9994506835938,792.7208251953125,545.0409545898438,837.987548828125,542.696533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.2861328125,277.52874755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0070.jpg,0.0,0.0,0.0,0.0,0.0,0.0,780.6691284179688,446.3277282714844,0.0,0.0,780.6481323242188,459.48443603515625,798.0046997070312,456.5368347167969,780.75634765625,477.29534912109375,0.0,0.0,784.5836791992188,482.34747314453125,0.0,0.0,796.27197265625,493.8434143066406,811.10302734375,492.9219970703125,783.40625,518.848876953125,815.1027221679688,517.73388671875,789.9816284179688,545.6041870117188,836.6452026367188,542.7592163085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.142822265625,278.4057312011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0066.jpg,0.0,0.0,0.0,0.0,0.0,0.0,797.470458984375,444.8055419921875,0.0,0.0,800.623291015625,457.5623474121094,812.3275146484375,454.6904602050781,802.2620239257812,475.1286315917969,0.0,0.0,800.3847045898438,479.7826843261719,0.0,0.0,813.2933959960938,491.52716064453125,825.4801635742188,489.9774475097656,794.3640747070312,517.4644775390625,829.3867797851562,515.553955078125,790.5987548828125,546.8604736328125,843.6788330078125,543.5218505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.322265625,277.5966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0072.jpg,0.0,0.0,0.0,0.0,0.0,0.0,773.0408325195312,445.06463623046875,0.0,0.0,771.7086791992188,459.51141357421875,791.2685546875,456.4765319824219,769.7011108398438,478.2694396972656,793.5154418945312,471.8641052246094,773.9561767578125,482.7909851074219,0.0,0.0,787.5406494140625,496.1933288574219,801.7418823242188,495.340087890625,776.8403930664062,519.1624755859375,794.8173828125,518.2826538085938,786.4633178710938,543.5792846679688,808.330078125,541.3988037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.7462158203125,278.025634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0099.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.490234375,484.16046142578125,629.0171508789062,494.7125244140625,643.9420776367188,497.220703125,633.6840209960938,511.06646728515625,648.910888671875,512.9948120117188,647.3673706054688,523.824462890625,654.031494140625,524.7786865234375,617.4546508789062,535.6393432617188,627.5799560546875,537.8570556640625,630.4727172851562,563.46826171875,642.2296142578125,570.247314453125,622.59912109375,592.6133422851562,633.4277954101562,604.5971069335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0112.jpg,551.7869873046875,465.0613098144531,0.0,0.0,550.6583862304688,463.40228271484375,0.0,0.0,546.3511352539062,465.02734375,544.262451171875,471.7280578613281,535.5033569335938,476.5614318847656,564.0140991210938,470.92291259765625,540.173095703125,488.033447265625,584.2041015625,468.1901550292969,558.3121337890625,488.8883972167969,519.3252563476562,510.2313232421875,515.2650756835938,511.7467041015625,525.7772827148438,539.9169311523438,533.6937866210938,542.0264892578125,506.7346496582031,565.3603515625,520.2188110351562,567.1539306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.0042724609375,313.104248046875,0.0,0.0,0.0,0.0,0.0,0.0,1260.9625244140625,488.7602233886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0106.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.1343383789062,477.8155822753906,565.8092651367188,489.82708740234375,573.7762451171875,490.7267150878906,582.5940551757812,503.92498779296875,592.9149780273438,508.88348388671875,607.9326171875,501.0687255859375,611.2625732421875,504.75262451171875,554.0819091796875,530.4193115234375,563.5635986328125,531.1508178710938,554.390625,561.806640625,589.845947265625,559.455810546875,540.2000732421875,596.0545654296875,599.9788818359375,593.0953979492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0107.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.193603515625,487.314208984375,559.9255981445312,497.533203125,565.1004028320312,494.5552978515625,576.93017578125,507.36651611328125,585.3353271484375,503.074462890625,597.0703125,504.1260986328125,602.3958740234375,501.22039794921875,549.1708374023438,532.51171875,554.5909423828125,531.5841064453125,556.5748291015625,562.0771484375,577.2451782226562,558.2499389648438,545.6846313476562,593.8719482421875,579.940185546875,589.9956665039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0113.jpg,546.4913330078125,465.33001708984375,0.0,0.0,545.9425048828125,463.3518371582031,0.0,0.0,541.8106079101562,464.08404541015625,533.330078125,470.7273864746094,531.5126953125,474.74664306640625,554.8449096679688,471.31365966796875,531.9898071289062,486.7384948730469,576.1953735351562,468.241455078125,545.1275634765625,489.86944580078125,511.9024963378906,508.8203125,513.53173828125,510.21502685546875,512.1804809570312,535.798583984375,528.6614990234375,540.6021728515625,496.0179443359375,558.899658203125,516.127685546875,565.6788330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0098.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.2965087890625,498.58917236328125,632.7702026367188,503.52508544921875,646.87744140625,507.08917236328125,638.5720825195312,515.0321655273438,653.6342163085938,520.3787231445312,0.0,0.0,657.3867797851562,523.7504272460938,624.6553955078125,538.38916015625,633.6134033203125,540.20556640625,640.403564453125,566.2186279296875,646.6469116210938,567.5574340820312,633.9954223632812,593.4902954101562,637.4969482421875,596.124267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0073.jpg,0.0,0.0,0.0,0.0,0.0,0.0,769.1461791992188,447.510498046875,0.0,0.0,767.32763671875,461.4576416015625,786.3461303710938,458.7801208496094,765.4479370117188,479.9146728515625,788.873046875,476.02215576171875,771.7394409179688,482.8269348144531,0.0,0.0,779.1329345703125,497.0395202636719,792.8677978515625,496.1972961425781,775.0123901367188,521.0044555664062,789.5248413085938,520.2130126953125,781.1053466796875,546.1693115234375,797.3632202148438,544.2396850585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.6282958984375,278.3213195800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0067.jpg,0.0,0.0,0.0,0.0,0.0,0.0,793.2246704101562,448.5595703125,0.0,0.0,796.8781127929688,461.0542297363281,808.14892578125,457.7047119140625,797.6065673828125,476.2314758300781,0.0,0.0,795.528564453125,481.6058349609375,0.0,0.0,812.0300903320312,493.5811767578125,824.0236206054688,491.82574462890625,791.3817749023438,517.9220581054688,827.951904296875,515.6632080078125,788.9856567382812,545.8535766601562,845.1893310546875,541.9755249023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.364990234375,278.483642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0063.jpg,0.0,0.0,0.0,0.0,0.0,0.0,802.9411010742188,432.4368591308594,0.0,0.0,805.3755493164062,443.2494201660156,818.8848266601562,441.5638427734375,805.1478881835938,461.5638122558594,815.7498168945312,458.9513244628906,805.7772827148438,463.18218994140625,0.0,0.0,812.0209350585938,481.9154968261719,824.7324829101562,480.88372802734375,801.8825073242188,513.632568359375,830.785888671875,512.6275024414062,795.7134399414062,543.775634765625,836.56689453125,541.4237670898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.11767578125,311.019287109375,0.0,0.0,1175.6314697265625,277.58978271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0077.jpg,0.0,0.0,0.0,0.0,0.0,0.0,755.7556762695312,455.3172912597656,0.0,0.0,751.3439331054688,468.0020446777344,771.4313354492188,466.719970703125,747.5189208984375,486.2193603515625,771.90234375,483.03692626953125,751.5577392578125,487.6871032714844,0.0,0.0,757.5806884765625,503.6644287109375,774.8103637695312,503.2245788574219,740.2269287109375,526.8977661132812,778.391357421875,526.7940063476562,730.5582885742188,557.415771484375,785.6476440429688,556.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0088.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.101318359375,478.44403076171875,706.491455078125,488.8457336425781,729.685546875,493.1127624511719,701.73046875,508.905029296875,733.1602783203125,515.3699340820312,704.2858276367188,522.550537109375,729.15087890625,523.2505493164062,702.1383056640625,526.77392578125,722.083740234375,529.6039428710938,691.8245239257812,551.5125122070312,738.7337036132812,558.4712524414062,674.2261962890625,578.3442993164062,746.312744140625,588.51806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0117.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.2759399414062,460.17376708984375,509.4303894042969,466.5889892578125,515.7576293945312,468.06866455078125,505.8274841308594,478.89288330078125,507.9626159667969,478.3096923828125,507.87774658203125,487.146728515625,510.6030578613281,487.5017395019531,488.2027587890625,499.65936279296875,495.9830627441406,501.13140869140625,483.0438232421875,523.8869018554688,513.761962890625,532.87841796875,461.1966857910156,548.1407470703125,509.0006408691406,566.31103515625,300.6234436035156,162.684326171875,0.0,0.0,299.5667724609375,161.14053344726562,0.0,0.0,295.9465026855469,161.87596130371094,296.15692138671875,168.21807861328125,293.1151428222656,170.16104125976562,303.3515319824219,178.3212432861328,296.98760986328125,182.7202606201172,309.8816223144531,185.56605529785156,305.5313720703125,188.6998291015625,300.747314453125,188.15345764160156,298.9984436035156,190.22789001464844,314.52392578125,196.5052490234375,313.58074951171875,198.37367248535156,321.7586975097656,213.97036743164062,321.48712158203125,216.5334930419922
0103.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.7001953125,488.18035888671875,598.830322265625,501.6925048828125,599.87158203125,500.01361083984375,617.5946044921875,512.8963623046875,613.2552490234375,510.03424072265625,629.4925537109375,509.37603759765625,622.4031982421875,504.7965087890625,585.3455810546875,536.4498901367188,592.383544921875,536.8145141601562,573.4302368164062,565.955322265625,617.9605712890625,571.643310546875,545.6420288085938,590.1463012695312,626.25634765625,602.6215209960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0102.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.4241943359375,488.92669677734375,607.1312255859375,500.0324401855469,614.2500610351562,501.07208251953125,624.8223266601562,513.5647583007812,627.111083984375,516.9616088867188,636.2847290039062,512.9556884765625,635.6497802734375,514.1494750976562,593.1325073242188,537.7797241210938,603.1556396484375,539.341796875,586.8218383789062,564.4393310546875,626.619140625,572.1084594726562,559.7059326171875,587.2787475585938,628.470458984375,602.8372802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.1175537109375,277.469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0116.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.8242797851562,461.3516845703125,514.6832885742188,467.41864013671875,522.1463623046875,471.8216857910156,509.7628173828125,478.271728515625,514.6625366210938,484.0699157714844,510.05224609375,486.7635498046875,513.6277465820312,488.5721740722656,493.3699035644531,501.8978271484375,501.4691162109375,504.14642333984375,490.2253112792969,526.2476196289062,518.6141357421875,534.4263916015625,469.54693603515625,550.4649658203125,512.9411010742188,565.3787841796875,300.54144287109375,162.64849853515625,0.0,0.0,299.4796447753906,161.13360595703125,0.0,0.0,295.916748046875,161.86209106445312,296.5348815917969,168.0911102294922,292.97216796875,169.99424743652344,303.3094482421875,178.2413787841797,296.613525390625,182.57542419433594,309.3054504394531,184.96029663085938,305.2879638671875,187.97067260742188,301.0550537109375,188.109375,298.8246765136719,190.1674346923828,314.9679870605469,196.46168518066406,312.874267578125,198.34573364257812,322.1527404785156,214.2525634765625,320.0523986816406,216.82077026367188
0089.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.9816284179688,478.8618469238281,699.876953125,490.1769104003906,722.601806640625,493.9194030761719,695.22607421875,507.942626953125,725.9683837890625,516.2474365234375,703.584228515625,511.2779541015625,723.0357055664062,519.8628540039062,696.0520629882812,529.310302734375,716.2711181640625,531.2997436523438,683.0607299804688,556.6488647460938,730.9754028320312,558.8529052734375,669.4970703125,584.12841796875,744.655517578125,587.0222778320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
