image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0112.jpg,206.10047912597656,549.4509887695312,0.0,0.0,0.0,0.0,209.61502075195312,548.29248046875,0.0,0.0,214.08755493164062,559.2017822265625,230.070556640625,548.06787109375,204.95046997070312,585.0825805664062,249.76132202148438,548.8743286132812,193.8729248046875,606.3117065429688,264.44354248046875,555.2611083984375,247.54010009765625,581.2314453125,256.3968505859375,578.3983764648438,223.8079376220703,596.8546142578125,235.7309112548828,594.69091796875,245.70181274414062,611.6807861328125,258.24993896484375,607.4432373046875,0.0,0.0,0.0,0.0,0.0,0.0,1248.2723388671875,206.8333282470703,0.0,0.0,1250.3328857421875,213.47235107421875,1268.813232421875,211.00746154785156,1246.4334716796875,225.76797485351562,0.0,0.0,1242.768310546875,229.8817596435547,0.0,0.0,1258.52294921875,241.17703247070312,1271.3812255859375,239.6253204345703,1252.533935546875,255.2723388671875,1268.419677734375,253.95611572265625,1251.44482421875,273.86920166015625,1267.8321533203125,271.4112854003906
0106.jpg,0.0,0.0,0.0,0.0,0.0,0.0,207.07582092285156,559.165771484375,0.0,0.0,212.36888122558594,566.552490234375,225.5994415283203,564.693115234375,201.77432250976562,580.9552001953125,221.89315795898438,576.8731079101562,186.0490264892578,588.2965698242188,205.7393798828125,587.2055053710938,243.82701110839844,586.3850708007812,257.1918640136719,586.9208374023438,228.94210815429688,602.3410034179688,275.07000732421875,602.6510009765625,226.58131408691406,609.5650024414062,302.8556213378906,609.4746704101562,0.0,0.0,0.0,0.0,0.0,0.0,1246.67333984375,208.04615783691406,0.0,0.0,1249.5986328125,214.53176879882812,1267.665283203125,211.6653289794922,1246.159912109375,226.7557830810547,0.0,0.0,1242.0723876953125,231.80047607421875,0.0,0.0,1259.5980224609375,241.91110229492188,1272.302734375,240.12423706054688,1250.6636962890625,255.18817138671875,1267.918212890625,253.60125732421875,1249.86328125,275.0700378417969,1268.698974609375,271.9820556640625
0107.jpg,202.55963134765625,557.653564453125,202.72808837890625,556.8095703125,0.0,0.0,206.4366455078125,557.6312255859375,0.0,0.0,211.47637939453125,566.1492919921875,223.654541015625,561.712890625,200.24026489257812,583.2546997070312,218.95004272460938,572.5390014648438,183.3890380859375,594.4174194335938,202.82899475097656,584.92724609375,243.03968811035156,585.6461791992188,255.2369384765625,584.9343872070312,225.4746551513672,604.3317260742188,269.09503173828125,604.0447387695312,223.81910705566406,610.4013061523438,294.4055480957031,610.3065185546875,0.0,0.0,0.0,0.0,0.0,0.0,1246.638427734375,208.00953674316406,0.0,0.0,1249.6025390625,214.46827697753906,1267.5947265625,211.5978240966797,1246.0970458984375,226.6374969482422,0.0,0.0,1242.204833984375,231.3902130126953,0.0,0.0,1259.5916748046875,242.07717895507812,1272.3074951171875,240.29534912109375,1250.700927734375,254.84140014648438,1268.259765625,253.25543212890625,1249.5689697265625,274.81781005859375,1268.915283203125,271.72662353515625
0113.jpg,0.0,0.0,0.0,0.0,0.0,0.0,211.34371948242188,546.8097534179688,0.0,0.0,216.70120239257812,558.788330078125,230.85292053222656,546.8609619140625,212.35569763183594,581.4454345703125,253.46432495117188,547.7345581054688,203.56423950195312,598.1324462890625,270.5888366699219,555.4273681640625,246.14962768554688,581.5896606445312,254.04776000976562,578.0226440429688,223.87026977539062,598.3677978515625,234.15797424316406,595.7271118164062,249.3214874267578,612.2429809570312,260.3631896972656,609.674072265625,0.0,0.0,0.0,0.0,0.0,0.0,1248.45849609375,206.81814575195312,0.0,0.0,1250.546630859375,213.5077667236328,1268.858154296875,211.05902099609375,1246.513671875,225.8538055419922,0.0,0.0,1242.68798828125,229.75819396972656,0.0,0.0,1258.591552734375,241.27301025390625,1271.3228759765625,239.72251892089844,1252.5609130859375,255.22979736328125,1268.245849609375,253.927490234375,1251.5645751953125,273.80133056640625,1267.6627197265625,271.3620910644531
0098.jpg,262.03851318359375,550.55419921875,262.0716552734375,546.5533447265625,0.0,0.0,268.104248046875,545.3675537109375,0.0,0.0,282.7125549316406,555.8049926757812,277.2615051269531,560.876708984375,281.13409423828125,572.9742431640625,283.0205383300781,583.5201416015625,266.2165222167969,577.6017456054688,265.0129699707031,592.3621826171875,302.9422912597656,591.7706298828125,291.9079284667969,593.4415283203125,325.6394348144531,614.403076171875,265.9683837890625,613.04638671875,358.25665283203125,621.2581787109375,254.28707885742188,615.3558349609375,0.0,0.0,0.0,0.0,0.0,0.0,1246.318603515625,208.3207550048828,0.0,0.0,1249.871826171875,214.44456481933594,1267.3037109375,211.4476318359375,1246.9332275390625,227.14385986328125,0.0,0.0,1242.72265625,233.78872680664062,0.0,0.0,1260.266845703125,241.5771942138672,1272.644287109375,239.7218017578125,1251.060791015625,254.75039672851562,1268.6865234375,253.06747436523438,1249.1650390625,274.94793701171875,1268.804931640625,271.63067626953125
0073.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.546875,562.5440673828125,505.39666748046875,575.0023193359375,526.9876708984375,576.6371459960938,501.7502136230469,597.6016845703125,529.085205078125,595.9744262695312,505.9287414550781,606.0147094726562,527.8775024414062,603.7283935546875,505.959228515625,610.5703125,525.2160034179688,613.0115356445312,493.81597900390625,620.1942749023438,541.9879150390625,628.0455322265625,482.2998962402344,646.12451171875,555.1893920898438,659.2858276367188,0.0,0.0,0.0,0.0,0.0,0.0,1247.953369140625,207.68218994140625,0.0,0.0,1250.595458984375,214.2893524169922,1268.7919921875,211.59519958496094,1247.6217041015625,227.03184509277344,0.0,0.0,1243.3218994140625,234.62350463867188,0.0,0.0,1259.4248046875,241.19183349609375,1271.95068359375,239.4559326171875,1250.6688232421875,256.40460205078125,1265.781494140625,254.91775512695312,1251.2161865234375,275.6864318847656,1266.58251953125,272.9054870605469
0067.jpg,535.4932250976562,530.4969482421875,0.0,0.0,0.0,0.0,0.0,0.0,534.5763549804688,529.939453125,517.6666259765625,543.9759521484375,537.0032958984375,545.623291015625,517.9920654296875,563.0941772460938,542.403564453125,565.6787109375,527.7116088867188,574.072021484375,539.5910034179688,574.02392578125,510.24114990234375,582.50927734375,527.7904052734375,584.2907104492188,501.2749938964844,609.7803344726562,546.044677734375,614.7562255859375,484.8091125488281,638.1859130859375,555.8499145507812,646.8511352539062,0.0,0.0,0.0,0.0,0.0,0.0,1247.025390625,208.55838012695312,0.0,0.0,1250.538330078125,215.01437377929688,1267.549560546875,211.79953002929688,1248.833251953125,226.95587158203125,0.0,0.0,1245.3677978515625,234.70191955566406,0.0,0.0,1260.9696044921875,241.20724487304688,1272.533935546875,239.13458251953125,1249.6568603515625,255.57321166992188,1263.2921142578125,253.6436767578125,1250.8680419921875,275.13897705078125,1264.1148681640625,271.5504455566406
0063.jpg,533.6959228515625,509.8863525390625,535.4708251953125,507.85626220703125,532.021240234375,507.04278564453125,0.0,0.0,0.0,0.0,539.0184326171875,524.57080078125,516.6790161132812,520.7644653320312,544.5065307617188,544.5425415039062,510.8668518066406,536.307373046875,539.8865356445312,550.7103271484375,518.0023193359375,536.9910888671875,531.710205078125,564.572021484375,515.6260375976562,563.285888671875,537.3284301757812,592.7679443359375,511.2789306640625,591.752685546875,543.2005004882812,621.6661987304688,508.33563232421875,620.6637573242188,0.0,0.0,0.0,0.0,0.0,0.0,1247.5972900390625,208.7673797607422,0.0,0.0,1253.1734619140625,214.9566192626953,1266.8448486328125,211.99644470214844,1251.262939453125,227.79833984375,0.0,0.0,1245.165771484375,234.7229461669922,0.0,0.0,1264.572998046875,241.702392578125,1273.65673828125,239.43394470214844,1248.7474365234375,255.5081787109375,1258.136962890625,253.27572631835938,1251.8548583984375,275.5967712402344,1259.3555908203125,271.5497131347656
0077.jpg,480.011474609375,554.841552734375,481.60321044921875,551.4573364257812,478.43377685546875,552.8436889648438,484.7764892578125,552.3682250976562,0.0,0.0,494.17327880859375,567.27685546875,472.7718505859375,569.4469604492188,500.534912109375,582.0364990234375,469.75775146484375,581.575439453125,500.2738952636719,587.2733154296875,472.5702819824219,590.4900512695312,503.9534912109375,605.982177734375,487.0099182128906,608.2212524414062,512.5536499023438,623.645263671875,473.2500305175781,625.6793823242188,548.1694946289062,647.0988159179688,487.3459777832031,647.819580078125,0.0,0.0,0.0,0.0,0.0,0.0,1247.6405029296875,207.8760528564453,0.0,0.0,1250.6553955078125,214.6006622314453,1268.0810546875,211.71453857421875,1247.504638671875,226.69793701171875,0.0,0.0,1243.505126953125,232.41685485839844,0.0,0.0,1259.76611328125,241.79693603515625,1271.735595703125,240.013916015625,1252.3565673828125,256.5143737792969,1266.91943359375,254.974853515625,1252.222900390625,275.806640625,1266.83984375,272.8702392578125
0088.jpg,0.0,0.0,0.0,0.0,0.0,0.0,380.2921447753906,537.7379150390625,0.0,0.0,385.9508056640625,550.9046020507812,393.82537841796875,548.905029296875,383.8814697265625,570.84912109375,390.31463623046875,565.5601196289062,371.6670227050781,571.75830078125,372.0108642578125,570.4448852539062,403.5479431152344,590.3646240234375,411.11260986328125,590.5087280273438,391.6090087890625,614.3217163085938,410.1231384277344,613.4313354492188,416.7632751464844,635.1331176757812,443.3776550292969,632.1968383789062,0.0,0.0,0.0,0.0,0.0,0.0,1247.573974609375,208.03988647460938,0.0,0.0,1250.4384765625,214.40411376953125,1268.293701171875,211.6226806640625,1247.0966796875,227.06668090820312,0.0,0.0,1242.8953857421875,233.58871459960938,0.0,0.0,1259.85302734375,241.30128479003906,1272.3658447265625,239.57110595703125,1251.571533203125,255.04754638671875,1267.939697265625,253.55010986328125,1250.5635986328125,274.84832763671875,1268.1671142578125,271.9596252441406
