image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0099.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.1810302734375,416.61419677734375,653.41943359375,428.78466796875,674.1124877929688,432.5574951171875,644.2422485351562,439.6405029296875,675.6063842773438,453.027587890625,655.8364868164062,430.750732421875,677.7487182617188,455.3537292480469,652.7802734375,468.4853820800781,668.2260131835938,469.92364501953125,650.6685180664062,493.4877014160156,675.8411865234375,494.5460205078125,636.5274658203125,520.38525390625,668.583740234375,522.1384887695312,293.9598083496094,160.05551147460938,0.0,0.0,293.1257629394531,158.37612915039062,0.0,0.0,289.4772033691406,158.6904296875,283.1331787109375,166.2319793701172,287.2559509277344,167.3677520751953,285.0467224121094,179.8490753173828,290.0787353515625,181.90167236328125,289.3127746582031,189.9947052001953,294.2072448730469,191.07981872558594,288.4379577636719,189.03814697265625,291.1596374511719,190.59243774414062,305.2413635253906,195.023193359375,306.1005859375,196.26968383789062,313.0219421386719,214.12435913085938,313.16729736328125,216.07412719726562
0098.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.7954711914062,415.9687805175781,652.3788452148438,428.4286804199219,671.8989868164062,431.30517578125,644.2388916015625,441.6196594238281,672.1009521484375,452.2175598144531,651.9937133789062,435.28753662109375,674.3143310546875,456.6192932128906,650.4512329101562,467.6400451660156,665.0936279296875,468.7762145996094,649.1943969726562,491.5185546875,674.1888427734375,492.39056396484375,635.7811279296875,518.7877807617188,667.8353271484375,520.2556762695312,293.70208740234375,160.02297973632812,0.0,0.0,292.86920166015625,158.36441040039062,0.0,0.0,289.46636962890625,158.73045349121094,283.3092041015625,166.2979736328125,287.42486572265625,167.34552001953125,285.14337158203125,179.73968505859375,290.1037902832031,181.63255310058594,289.19873046875,189.7255859375,294.0172424316406,190.70848083496094,288.8492431640625,188.8446502685547,291.5726013183594,190.35067749023438,305.4937438964844,195.32736206054688,306.3645324707031,196.52987670898438,313.0379638671875,214.21609497070312,313.1917419433594,216.061767578125
0073.jpg,640.9462890625,446.30645751953125,642.796630859375,443.5794677734375,0.0,0.0,648.890869140625,442.72900390625,0.0,0.0,652.9190673828125,450.97998046875,650.5397338867188,455.6926574707031,646.62841796875,452.2212829589844,642.1332397460938,463.36962890625,642.3282470703125,445.3759460449219,637.3956298828125,453.3806457519531,659.6864624023438,492.6468811035156,658.0172119140625,494.34375,652.3798828125,526.958251953125,653.37353515625,528.2263793945312,660.9536743164062,559.725341796875,660.8973999023438,558.4276123046875,292.5897521972656,160.57461547851562,0.0,0.0,291.4682312011719,158.97262573242188,0.0,0.0,287.6527099609375,159.21109008789062,285.60711669921875,165.9962921142578,285.6314697265625,167.64805603027344,290.3304443359375,178.8551483154297,288.8121643066406,182.25369262695312,294.4892578125,189.2904815673828,294.2166748046875,191.833740234375,291.754638671875,187.7786407470703,291.977294921875,189.6021270751953,304.5455322265625,194.40415954589844,304.6329040527344,195.99179077148438,312.3808898925781,212.90353393554688,313.06414794921875,215.2563018798828
0067.jpg,0.0,0.0,0.0,0.0,0.0,0.0,639.155029296875,469.88262939453125,0.0,0.0,646.30859375,479.34954833984375,648.7061767578125,478.9432067871094,646.66259765625,481.7896728515625,0.0,0.0,641.0658569335938,472.7214050292969,641.6366577148438,471.635986328125,659.217529296875,511.09356689453125,660.239501953125,510.64849853515625,644.0978393554688,541.6015014648438,645.4860229492188,541.0033569335938,653.1749267578125,571.0840454101562,653.3135375976562,569.1138916015625,292.03143310546875,160.05458068847656,0.0,0.0,290.89166259765625,158.45706176757812,0.0,0.0,287.2553405761719,158.88795471191406,284.9195556640625,166.2906494140625,285.5901184082031,167.64984130859375,289.3033142089844,179.4046173095703,288.5991516113281,182.30593872070312,293.63580322265625,189.89405822753906,293.8604736328125,192.2095947265625,291.1356506347656,188.2836151123047,291.7986755371094,189.92958068847656,304.71307373046875,194.9336700439453,304.8473815917969,196.32119750976562,311.7099304199219,213.7425537109375,312.2200927734375,215.79644775390625
0063.jpg,636.1998291015625,472.1204833984375,636.7264404296875,469.5895080566406,0.0,0.0,639.1552124023438,469.5135498046875,0.0,0.0,645.2681274414062,480.06353759765625,648.9521484375,478.03546142578125,640.2802124023438,493.20745849609375,642.28076171875,490.13763427734375,631.562744140625,494.7498779296875,627.3619384765625,497.2064208984375,668.3838500976562,511.4322509765625,672.389404296875,510.3201904296875,644.0133666992188,537.8375244140625,661.7044677734375,535.9288330078125,652.5180053710938,565.1763305664062,677.6856689453125,561.1851196289062,292.1479187011719,160.3596954345703,0.0,0.0,290.9991455078125,158.77964782714844,0.0,0.0,287.416259765625,159.07997131347656,285.00885009765625,166.0816192626953,285.8688049316406,167.5145721435547,289.42449951171875,179.093017578125,288.9931640625,182.04025268554688,293.6500549316406,190.06295776367188,294.1246337890625,192.26791381835938,291.3290100097656,187.58038330078125,292.10980224609375,189.2444610595703,304.51348876953125,194.81430053710938,304.77911376953125,196.22312927246094,311.3909912109375,213.1436767578125,312.01666259765625,215.24685668945312
0077.jpg,659.9119873046875,438.2215270996094,0.0,0.0,658.0819702148438,435.9585876464844,0.0,0.0,654.1254272460938,436.473388671875,661.2127075195312,448.7837219238281,651.8068237304688,447.1021728515625,674.19970703125,451.2169189453125,662.9857177734375,447.974853515625,676.0255126953125,443.27978515625,673.0320434570312,436.8022155761719,658.8262329101562,485.9247131347656,652.4412841796875,485.63287353515625,662.3610229492188,514.4918212890625,657.8546142578125,514.2271728515625,664.1239013671875,539.662353515625,660.6688232421875,539.7100219726562,292.50433349609375,160.69786071777344,0.0,0.0,291.4341735839844,159.095703125,0.0,0.0,287.5755615234375,159.31512451171875,285.0782165527344,166.1241912841797,285.5213623046875,167.81936645507812,289.1546630859375,179.20602416992188,288.8712158203125,182.52601623535156,292.6341552734375,189.6773223876953,294.1216125488281,191.78140258789062,291.3788757324219,188.29901123046875,291.7803649902344,190.1521759033203,304.24267578125,193.91812133789062,304.26397705078125,195.53152465820312,312.8643493652344,212.86131286621094,313.2634582519531,215.25506591796875
0088.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.9823608398438,421.4742431640625,643.6449584960938,434.511474609375,664.2809448242188,436.78704833984375,645.4097290039062,450.32208251953125,668.7428588867188,454.8186340332031,0.0,0.0,665.9759521484375,449.0405578613281,643.5033569335938,473.7418518066406,659.5708618164062,474.8459167480469,643.7704467773438,498.8826904296875,670.286865234375,499.6467590332031,634.6190795898438,527.4244384765625,668.66455078125,528.9522094726562,293.0824279785156,160.37860107421875,0.0,0.0,0.0,0.0,0.0,0.0,289.3407287597656,158.9501495361328,281.63006591796875,166.65313720703125,287.524658203125,167.56814575195312,282.90692138671875,180.44264221191406,290.93939208984375,181.8694305419922,287.0978088378906,190.6248321533203,294.64923095703125,190.69491577148438,286.94775390625,189.8726043701172,290.7395324707031,191.29762268066406,304.2311096191406,195.29031372070312,305.4888610839844,196.3700714111328,313.1891174316406,214.5373077392578,313.2486877441406,216.20614624023438
0103.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.6492919921875,417.9678649902344,662.3200073242188,429.3769836425781,676.5181274414062,431.81689453125,657.1312866210938,444.82684326171875,678.435546875,451.6836853027344,0.0,0.0,685.1732177734375,461.8392639160156,661.271728515625,467.6632080078125,671.395263671875,468.64794921875,662.4935913085938,495.9511413574219,675.5747680664062,496.4326171875,652.3292846679688,522.3745727539062,666.6670532226562,523.8203125,294.4308166503906,159.99111938476562,0.0,0.0,293.3582458496094,158.34239196777344,0.0,0.0,289.2742614746094,158.55914306640625,287.12615966796875,165.52276611328125,286.4383544921875,166.88348388671875,290.91302490234375,178.36343383789062,288.6096496582031,181.5329132080078,295.34600830078125,187.52853393554688,294.1941223144531,190.4171600341797,291.7696533203125,186.7687530517578,291.5046081542969,188.4682159423828,305.83587646484375,194.35614013671875,305.4125671386719,195.87811279296875,313.0420227050781,213.33251953125,313.1604919433594,215.58383178710938
0102.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.8963012695312,417.4601135253906,659.6676635742188,428.6227111816406,676.921630859375,431.38543701171875,652.9303588867188,444.38714599609375,678.6218872070312,451.601806640625,663.2125854492188,449.325439453125,682.921142578125,460.0644226074219,658.5250244140625,467.0654602050781,670.9155883789062,468.0813903808594,659.218017578125,495.4523010253906,675.4393310546875,496.0189514160156,649.2164916992188,523.329833984375,668.3087158203125,525.0459594726562,294.32611083984375,159.9454345703125,0.0,0.0,293.3097839355469,158.30465698242188,0.0,0.0,289.3068542480469,158.61744689941406,286.7373046875,165.63462829589844,286.3793640136719,166.99615478515625,291.6780700683594,178.34463500976562,288.8980407714844,181.620849609375,296.9493713378906,186.90219116210938,294.6199645996094,190.2098388671875,290.5065002441406,187.3644561767578,290.49920654296875,189.0350341796875,305.9822998046875,194.81036376953125,305.646240234375,196.30067443847656,312.66241455078125,213.48634338378906,312.8544921875,215.71258544921875
0089.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0496215820312,423.05303955078125,644.015869140625,436.11871337890625,664.6077880859375,438.1329040527344,645.4732055664062,449.603515625,669.1812133789062,454.55450439453125,0.0,0.0,664.8350830078125,448.18487548828125,643.763916015625,474.70733642578125,659.8624267578125,475.6687316894531,643.9810791015625,497.78558349609375,671.732421875,498.6078796386719,633.7763671875,526.0928955078125,669.8593139648438,527.3248291015625,293.3113708496094,160.16307067871094,0.0,0.0,292.539306640625,158.4966278076172,0.0,0.0,289.3668518066406,158.8156280517578,282.9087219238281,166.3922576904297,287.3652648925781,167.49229431152344,284.4634094238281,180.00750732421875,290.0322570800781,181.88548278808594,288.1451110839844,190.07235717773438,293.7388610839844,190.86175537109375,288.2127990722656,189.26095581054688,291.1339416503906,190.77645874023438,304.8775329589844,195.58741760253906,305.88287353515625,196.78382873535156,313.0313720703125,214.4228057861328,313.2413330078125,216.2288360595703
0076.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.656494140625,436.7294921875,645.5759887695312,448.9925231933594,660.5537109375,448.4590759277344,650.8435668945312,446.9950866699219,672.7734375,446.421630859375,661.8804931640625,433.5710754394531,669.9116821289062,437.42279052734375,650.7361450195312,487.1557922363281,660.865234375,487.1275634765625,655.0140991210938,516.4727172851562,662.2377319335938,515.7337646484375,660.0018310546875,543.2064208984375,666.732421875,542.6514892578125,292.71612548828125,160.3676300048828,0.0,0.0,291.6437683105469,158.7498779296875,0.0,0.0,287.91119384765625,159.0247802734375,284.927734375,165.9381103515625,285.890625,167.4926300048828,289.612060546875,178.93756103515625,289.3204040527344,182.0334014892578,294.2362976074219,189.02911376953125,294.6132507324219,191.22348022460938,290.6764831542969,187.8997039794922,291.5017395019531,189.67066955566406,304.9007873535156,194.9630889892578,305.2671203613281,196.4774169921875,312.06744384765625,213.471435546875,312.7833557128906,215.74974060058594
0062.jpg,0.0,0.0,0.0,0.0,0.0,0.0,635.9168701171875,483.32476806640625,0.0,0.0,643.9783325195312,486.55322265625,649.6185302734375,482.6090087890625,635.2499389648438,498.1040344238281,642.9769897460938,490.4566345214844,620.1355590820312,496.878173828125,628.7454223632812,492.9900817871094,667.7133178710938,510.2861328125,672.0413208007812,508.077392578125,648.08984375,540.3268432617188,661.640869140625,533.2673950195312,656.6346435546875,570.004150390625,674.583984375,557.1876831054688,292.4191589355469,160.58047485351562,0.0,0.0,291.2904968261719,158.97950744628906,0.0,0.0,287.3996887207031,159.20806884765625,284.20782470703125,166.01473999023438,285.5137939453125,167.6224365234375,288.3866882324219,179.02474975585938,288.6764221191406,182.2209930419922,293.42462158203125,190.2505340576172,294.27313232421875,192.49891662597656,290.15032958984375,187.64756774902344,291.1611022949219,189.44943237304688,304.9676208496094,194.6001434326172,305.1466064453125,196.14866638183594,311.8435974121094,213.09661865234375,312.154052734375,215.4263153076172
0048.jpg,0.0,0.0,0.0,0.0,0.0,0.0,681.650146484375,458.2427673339844,0.0,0.0,677.57666015625,471.6507873535156,698.283935546875,471.1214599609375,671.0388793945312,490.45013427734375,699.3281860351562,492.5357666015625,677.5806884765625,492.71563720703125,694.8530883789062,499.27947998046875,684.2203979492188,508.75274658203125,703.0419921875,508.0023193359375,665.9285888671875,534.902099609375,710.6626586914062,529.4229736328125,661.3244018554688,565.2484130859375,728.7266845703125,555.8279418945312,290.38714599609375,159.56314086914062,0.0,0.0,289.3205871582031,158.06246948242188,0.0,0.0,286.6302185058594,158.71267700195312,284.6395568847656,166.3809814453125,285.9013977050781,167.28646850585938,287.9714660644531,179.60391235351562,287.7549133300781,181.5106658935547,289.3282165527344,190.50894165039062,290.5892333984375,191.8657684326172,293.69970703125,187.2930908203125,294.78173828125,188.63720703125,302.58758544921875,195.53823852539062,303.59783935546875,196.61929321289062,310.97833251953125,212.80258178710938,312.78070068359375,214.36444091796875
0074.jpg,0.0,0.0,0.0,0.0,0.0,0.0,648.321044921875,443.67999267578125,0.0,0.0,649.6815185546875,457.05523681640625,659.2569580078125,456.2829284667969,646.254638671875,446.17559814453125,667.1054077148438,445.8906555175781,647.8132934570312,431.6842346191406,658.458740234375,433.267333984375,654.640380859375,493.8381652832031,660.3399658203125,493.4432373046875,655.8616333007812,524.2318115234375,659.5645751953125,523.759765625,660.44189453125,554.1873779296875,662.4764404296875,552.60498046875,292.6133117675781,160.44435119628906,0.0,0.0,291.5185241699219,158.83995056152344,0.0,0.0,287.8086853027344,159.0889129638672,285.4358215332031,165.93472290039062,285.8381042480469,167.50282287597656,290.21868896484375,178.84341430664062,289.0952453613281,182.05894470214844,294.59722900390625,189.18711853027344,294.4205322265625,191.59324645996094,291.4892272949219,187.787841796875,291.9764709472656,189.5589599609375,304.49444580078125,194.5525665283203,304.7557067871094,196.07810974121094,312.1209716796875,213.05133056640625,312.93572998046875,215.32376098632812
